experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-011,motor,2,2026-01-01T00:00:01.222222Z,,,,,,56.6976,0.2316,1448.4832,7.9486,48.2426,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-012,motor,2,2026-01-01T00:00:01.233333Z,,,,,,60.7653,0.2611,1449.2136,8.592,53.6041,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-013,motor,2,2026-01-01T00:00:01.244444Z,,,,,,62.4825,0.2823,1447.2364,7.6231,48.7824,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-014,motor,2,2026-01-01T00:00:01.255556Z,,,,,,59.0835,0.2797,1434.515,8.8546,67.0627,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-015,motor,2,2026-01-01T00:00:01.266667Z,,,,,,60.4063,0.2121,1458.565,8.809,67.8697,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-016,motor,2,2026-01-01T00:00:01.277778Z,,,,,,63.2679,0.2847,1441.5202,8.6316,60.9536,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-017,motor,2,2026-01-01T00:00:01.288889Z,,,,,,56.869,0.3015,1448.5209,7.7108,47.1318,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-018,motor,2,2026-01-01T00:00:01.300000Z,,,,,,58.8667,0.3596,1461.8935,8.4144,59.6944,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-019,motor,2,2026-01-01T00:00:01.311111Z,,,,,,62.2882,0.2576,1469.9951,8.4459,59.6215,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-020,motor,2,2026-01-01T00:00:01.322222Z,,,,,,59.0151,0.3156,1444.9141,8.9693,65.643,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-021,motor,2,2026-01-01T00:00:01.333333Z,,,,,,62.0039,0.2551,1435.2222,9.3652,69.1994,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-022,motor,2,2026-01-01T00:00:01.344444Z,,,,,,56.851,0.1838,1448.8436,8.1449,54.6218,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-023,motor,2,2026-01-01T00:00:01.355556Z,,,,,,61.1748,0.2333,1440.8606,9.292,68.5178,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-024,motor,2,2026-01-01T00:00:01.366667Z,,,,,,57.7523,0.2762,1444.6742,7.7513,45.8771,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-025,motor,2,2026-01-01T00:00:01.377778Z,,,,,,63.493,0.2904,1451.0302,8.2338,56.5968,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-026,motor,2,2026-01-01T00:00:01.388889Z,,,,,,56.1429,0.2055,1443.183,8.4565,55.8095,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-027,motor,2,2026-01-01T00:00:01.400000Z,,,,,,57.9111,0.3011,1445.5717,9.172,65.6876,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-028,motor,2,2026-01-01T00:00:01.411111Z,,,,,,56.4598,0.3153,1439.8337,8.0434,51.3518,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-029,motor,2,2026-01-01T00:00:01.422222Z,,,,,,57.8148,0.3812,1442.3902,9.108,64.8744,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-030,motor,2,2026-01-01T00:00:01.433333Z,,,,,,59.2882,0.2575,1431.4053,8.5271,62.4551,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-031,motor,2,2026-01-01T00:00:01.444444Z,,,,,,59.229,0.2857,1454.8303,8.6621,61.2762,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-032,motor,2,2026-01-01T00:00:01.455556Z,,,,,,62.5982,0.3267,1444.1314,8.7195,59.3999,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-033,motor,2,2026-01-01T00:00:01.466667Z,,,,,,56.9319,0.3311,1449.992,7.6879,46.2599,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-034,motor,2,2026-01-01T00:00:01.477778Z,,,,,,57.7454,0.2899,1460.9108,7.8351,52.6988,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-035,motor,2,2026-01-01T00:00:01.488889Z,,,,,,62.1258,0.1824,1469.0421,8.1956,50.649,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-036,motor,2,2026-01-01T00:00:01.500000Z,,,,,,57.0075,0.2737,1437.9924,8.4316,58.2218,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-037,motor,2,2026-01-01T00:00:01.511111Z,,,,,,58.0653,0.279,1451.111,8.1961,56.8407,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-038,motor,2,2026-01-01T00:00:01.522222Z,,,,,,62.676,0.2403,1444.4301,8.8549,60.6723,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-039,motor,2,2026-01-01T00:00:01.533333Z,,,,,,58.5528,0.3466,1446.0771,8.7923,62.883,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-040,motor,2,2026-01-01T00:00:01.544444Z,,,,,,61.0468,0.203,1446.5797,8.6354,58.617,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-001,pump,2,2026-01-01T00:00:01.555556Z,,,,,,45.7891,0.2071,,6.6094,,3.7423,30.4365,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-002,pump,2,2026-01-01T00:00:01.566667Z,,,,,,47.8605,0.2363,,6.2853,,3.078,33.3088,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-003,pump,2,2026-01-01T00:00:01.577778Z,,,,,,50.199,0.2445,,6.0815,,3.6353,27.0781,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-004,pump,2,2026-01-01T00:00:01.588889Z,,,,,,46.2636,0.1958,,6.2733,,3.4644,35.2361,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-005,pump,2,2026-01-01T00:00:01.600000Z,,,,,,49.0299,0.1852,,6.3758,,3.7051,32.0892,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-006,pump,2,2026-01-01T00:00:01.611111Z,,,,,,46.3418,0.2191,,6.8565,,3.8672,33.0331,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-007,pump,2,2026-01-01T00:00:01.622222Z,,,,,,48.9809,0.1789,,6.4773,,3.6506,35.4571,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-008,pump,2,2026-01-01T00:00:01.633333Z,,,,,,50.6914,0.2762,,6.3709,,3.4127,32.2898,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-009,pump,2,2026-01-01T00:00:01.644444Z,,,,,,47.4949,0.2055,,6.237,,3.3668,31.8327,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-010,pump,2,2026-01-01T00:00:01.655556Z,,,,,,46.5785,0.2403,,6.6913,,3.6665,35.1938,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-011,pump,2,2026-01-01T00:00:01.666667Z,,,,,,51.55,0.1674,,6.2883,,3.4612,35.6435,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-012,pump,2,2026-01-01T00:00:01.677778Z,,,,,,50.8562,0.2559,,6.4015,,3.4354,34.2389,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-013,pump,2,2026-01-01T00:00:01.688889Z,,,,,,48.9334,0.145,,6.1606,,3.2008,28.7693,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-014,pump,2,2026-01-01T00:00:01.700000Z,,,,,,49.0646,0.1994,,6.7248,,3.5396,36.7863,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-015,pump,2,2026-01-01T00:00:01.711111Z,,,,,,49.4873,0.2491,,6.6945,,3.9068,34.9744,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-016,pump,2,2026-01-01T00:00:01.722222Z,,,,,,46.7513,0.309,,6.7943,,3.9163,34.1154,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-017,pump,2,2026-01-01T00:00:01.733333Z,,,,,,51.394,0.2463,,6.6448,,4.0319,26.4835,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-018,pump,2,2026-01-01T00:00:01.744444Z,,,,,,50.1947,0.1876,,6.0453,,3.2328,29.6614,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-019,pump,2,2026-01-01T00:00:01.755556Z,,,,,,45.7587,0.1639,,6.5168,,3.6422,34.6842,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-020,pump,2,2026-01-01T00:00:01.766667Z,,,,,,49.5182,0.2132,,6.1025,,3.2617,32.391,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-021,pump,2,2026-01-01T00:00:01.777778Z,,,,,,48.9414,0.245,,6.4931,,3.8663,31.391,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-022,pump,2,2026-01-01T00:00:01.788889Z,,,,,,45.5012,0.2155,,6.3415,,3.9331,29.8755,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-023,pump,2,2026-01-01T00:00:01.800000Z,,,,,,47.392,0.2331,,6.7975,,3.5122,36.4888,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-024,pump,2,2026-01-01T00:00:01.811111Z,,,,,,45.9123,0.1723,,6.2058,,3.5264,28.8491,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-025,pump,2,2026-01-01T00:00:01.822222Z,,,,,,50.0259,0.2135,,6.5404,,3.8078,26.9336,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-001,conveyor,2,2026-01-01T00:00:01.833333Z,,,,,,,0.4204,,,58.9331,,,1.5021,7.8873,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-002,conveyor,2,2026-01-01T00:00:01.844444Z,,,,,,,0.5055,,,53.7741,,,1.4631,7.4704,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-003,conveyor,2,2026-01-01T00:00:01.855556Z,,,,,,,0.4893,,,50.1853,,,1.4424,7.1033,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-004,conveyor,2,2026-01-01T00:00:01.866667Z,,,,,,,0.3504,,,54.9726,,,1.7475,7.3367,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-005,conveyor,2,2026-01-01T00:00:01.877778Z,,,,,,,0.4256,,,52.5718,,,1.7515,7.2759,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-006,conveyor,2,2026-01-01T00:00:01.888889Z,,,,,,,0.4438,,,69.2897,,,1.4465,9.0666,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-007,conveyor,2,2026-01-01T00:00:01.900000Z,,,,,,,0.5274,,,55.2061,,,1.3012,7.4742,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-008,conveyor,2,2026-01-01T00:00:01.911111Z,,,,,,,0.4591,,,65.9993,,,1.5236,8.5153,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-009,conveyor,2,2026-01-01T00:00:01.922222Z,,,,,,,0.4196,,,70.8941,,,1.606,8.5359,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-010,conveyor,2,2026-01-01T00:00:01.933333Z,,,,,,,0.426,,,52.6807,,,1.6741,7.2136,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-011,conveyor,2,2026-01-01T00:00:01.944444Z,,,,,,,0.4582,,,51.1621,,,1.3142,7.1391,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-012,conveyor,2,2026-01-01T00:00:01.955556Z,,,,,,,0.4556,,,52.9975,,,1.3482,7.6595,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-013,conveyor,2,2026-01-01T00:00:01.966667Z,,,,,,,0.397,,,65.189,,,1.8213,8.5699,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-014,conveyor,2,2026-01-01T00:00:01.977778Z,,,,,,,0.386,,,44.7193,,,1.7298,6.583,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-015,conveyor,2,2026-01-01T00:00:01.988889Z,,,,,,,0.5164,,,66.7913,,,1.8169,8.2385,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-016,conveyor,2,2026-01-01T00:00:02.000000Z,,,,,,,0.4001,,,55.9565,,,1.6643,7.7629,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-017,conveyor,2,2026-01-01T00:00:02.011111Z,,,,,,,0.4634,,,63.7129,,,1.2912,8.359,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-018,conveyor,2,2026-01-01T00:00:02.022222Z,,,,,,,0.4966,,,66.0552,,,1.7644,8.551,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-019,conveyor,2,2026-01-01T00:00:02.033333Z,,,,,,,0.5452,,,60.8931,,,1.7366,7.8728,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-020,conveyor,2,2026-01-01T00:00:02.044444Z,,,,,,,0.5387,,,62.949,,,1.719,7.9854,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-001,tank,2,2026-01-01T00:00:02.055556Z,,,,,,,,,,,2.2672,,,,36.5168,18.847,20.0493,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-002,tank,2,2026-01-01T00:00:02.066667Z,,,,,,,,,,,2.9146,,,,63.8867,15.6476,16.8104,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-003,tank,2,2026-01-01T00:00:02.077778Z,,,,,,,,,,,2.6004,,,,47.5685,20.4016,19.3717,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-004,tank,2,2026-01-01T00:00:02.088889Z,,,,,,,,,,,2.2471,,,,40.1471,20.849,20.5006,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-005,tank,2,2026-01-01T00:00:02.100000Z,,,,,,,,,,,1.9753,,,,38.8239,19.8541,19.6243,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-006,tank,2,2026-01-01T00:00:02.111111Z,,,,,,,,,,,2.4402,,,,43.3578,21.6766,20.1277,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-007,tank,2,2026-01-01T00:00:02.122222Z,,,,,,,,,,,2.9366,,,,54.9691,24.4941,21.461,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-008,tank,2,2026-01-01T00:00:02.133333Z,,,,,,,,,,,2.4873,,,,58.8543,15.6938,19.0838,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-009,tank,2,2026-01-01T00:00:02.144444Z,,,,,,,,,,,2.5224,,,,56.0005,16.6133,17.2899,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-010,tank,2,2026-01-01T00:00:02.155556Z,,,,,,,,,,,2.5492,,,,59.101,17.7272,22.9729,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,compressor-001,compressor,2,2026-01-01T00:00:02.166667Z,,,,,,60.4465,0.2519,,8.0514,,6.5678,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,compressor-002,compressor,2,2026-01-01T00:00:02.177778Z,,,,,,59.3344,0.2582,,8.5189,,7.175,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,compressor-003,compressor,2,2026-01-01T00:00:02.188889Z,,,,,,61.598,0.2572,,8.9302,,7.5087,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,compressor-004,compressor,2,2026-01-01T00:00:02.200000Z,,,,,,56.5102,0.3089,,7.5376,,5.8903,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,compressor-005,compressor,2,2026-01-01T00:00:02.211111Z,,,,,,58.8019,0.3063,,8.4338,,7.0132,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-001,motor,3,2026-01-01T00:00:02.222222Z,,,,,,57.2915,0.2106,1455.7918,7.5681,48.5053,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-002,motor,3,2026-01-01T00:00:02.233333Z,,,,,,61.9334,0.2919,1459.0374,8.5284,58.1609,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-003,motor,3,2026-01-01T00:00:02.244444Z,,,,,,59.1754,0.2166,1439.1004,9.139,67.0127,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-004,motor,3,2026-01-01T00:00:02.255556Z,,,,,,57.7475,0.1875,1433.8652,8.2028,57.2908,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-005,motor,3,2026-01-01T00:00:02.266667Z,,,,,,60.2721,0.2842,1451.2435,8.7247,65.5235,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-006,motor,3,2026-01-01T00:00:02.277778Z,,,,,,59.3894,0.2769,1448.4748,7.9871,50.329,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-007,motor,3,2026-01-01T00:00:02.288889Z,,,,,,55.8402,0.3141,1449.9196,9.1665,65.4716,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-008,motor,3,2026-01-01T00:00:02.300000Z,,,,,,58.1368,0.3644,1426.6367,9.3891,67.6698,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-009,motor,3,2026-01-01T00:00:02.311111Z,,,,,,56.3506,0.2984,1462.3383,8.3499,54.779,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-010,motor,3,2026-01-01T00:00:02.322222Z,,,,,,55.5969,0.2867,1461.9083,8.8014,62.9589,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-011,motor,3,2026-01-01T00:00:02.333333Z,,,,,,55.4717,0.1999,1456.0482,7.7752,47.8712,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-012,motor,3,2026-01-01T00:00:02.344444Z,,,,,,59.5919,0.2996,1441.8402,7.9969,54.6107,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-013,motor,3,2026-01-01T00:00:02.355556Z,,,,,,60.9053,0.3065,1449.0164,7.9462,49.3079,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-014,motor,3,2026-01-01T00:00:02.366667Z,,,,,,58.218,0.3129,1431.891,9.1312,69.1954,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-015,motor,3,2026-01-01T00:00:02.377778Z,,,,,,59.3703,0.2135,1464.1935,9.0302,67.0054,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-016,motor,3,2026-01-01T00:00:02.388889Z,,,,,,62.002,0.3313,1438.3192,8.918,62.6005,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-017,motor,3,2026-01-01T00:00:02.400000Z,,,,,,55.5914,0.2894,1456.2821,7.7104,46.0124,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-018,motor,3,2026-01-01T00:00:02.411111Z,,,,,,57.8395,0.2885,1458.8252,8.5749,60.5516,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-019,motor,3,2026-01-01T00:00:02.422222Z,,,,,,61.1298,0.235,1467.4345,8.792,58.954,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-020,motor,3,2026-01-01T00:00:02.433333Z,,,,,,58.0193,0.3166,1440.731,8.9827,64.417,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-021,motor,3,2026-01-01T00:00:02.444444Z,,,,,,61.044,0.1886,1446.1273,9.4779,68.2983,,,,,,,,,NORMAL,False,
