experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-004,motor,2,2026-01-01T00:00:01.144444Z,,,,,,63.5021,0.3245,1434.5016,9.0835,68.2103,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-005,motor,2,2026-01-01T00:00:01.155556Z,,,,,,57.2993,0.1811,1458.0884,9.2147,67.22,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-006,motor,2,2026-01-01T00:00:01.166667Z,,,,,,57.4861,0.215,1436.7792,7.8439,47.6942,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-007,motor,2,2026-01-01T00:00:01.177778Z,,,,,,57.4169,0.2947,1459.0634,8.4491,58.6397,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-008,motor,2,2026-01-01T00:00:01.188889Z,,,,,,59.1711,0.31,1456.8241,8.9466,67.1934,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-009,motor,2,2026-01-01T00:00:01.200000Z,,,,,,56.8766,0.3087,1444.4042,8.8027,67.0401,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-010,motor,2,2026-01-01T00:00:01.211111Z,,,,,,60.9022,0.26,1435.1523,8.8207,66.423,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-011,motor,2,2026-01-01T00:00:01.222222Z,,,,,,61.7023,0.2442,1461.4189,8.8554,64.697,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-012,motor,2,2026-01-01T00:00:01.233333Z,,,,,,56.482,0.2474,1446.003,8.3536,53.9711,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-013,motor,2,2026-01-01T00:00:01.244444Z,,,,,,56.1092,0.1874,1465.1765,7.6115,45.1876,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-014,motor,2,2026-01-01T00:00:01.255556Z,,,,,,56.2868,0.2747,1446.2128,8.6213,60.2019,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-015,motor,2,2026-01-01T00:00:01.266667Z,,,,,,62.8531,0.3203,1435.5936,8.2243,55.1217,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-016,motor,2,2026-01-01T00:00:01.277778Z,,,,,,61.0235,0.3748,1438.9552,9.0943,65.5264,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-017,motor,2,2026-01-01T00:00:01.288889Z,,,,,,62.581,0.2033,1466.1226,7.5776,49.0972,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-018,motor,2,2026-01-01T00:00:01.300000Z,,,,,,62.7149,0.2744,1452.7167,8.7908,57.0629,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-019,motor,2,2026-01-01T00:00:01.311111Z,,,,,,62.627,0.3862,1470.6572,7.9348,49.1253,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-020,motor,2,2026-01-01T00:00:01.322222Z,,,,,,60.2236,0.1763,1449.4913,9.0927,66.7011,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-021,motor,2,2026-01-01T00:00:01.333333Z,,,,,,57.6857,0.3142,1439.8566,8.4682,61.1181,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-022,motor,2,2026-01-01T00:00:01.344444Z,,,,,,59.0655,0.224,1442.0821,8.933,67.9825,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-023,motor,2,2026-01-01T00:00:01.355556Z,,,,,,60.6662,0.2888,1468.4823,7.8392,47.1785,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-024,motor,2,2026-01-01T00:00:01.366667Z,,,,,,59.3562,0.26,1457.5167,8.4339,58.6685,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-025,motor,2,2026-01-01T00:00:01.377778Z,,,,,,62.7231,0.3535,1465.4467,8.5949,60.1382,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-026,motor,2,2026-01-01T00:00:01.388889Z,,,,,,58.3648,0.3071,1445.4394,8.7259,65.0277,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-027,motor,2,2026-01-01T00:00:01.400000Z,,,,,,57.4235,0.2215,1450.8259,9.1013,62.3955,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-028,motor,2,2026-01-01T00:00:01.411111Z,,,,,,62.7626,0.2455,1450.6547,8.5451,57.6367,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-029,motor,2,2026-01-01T00:00:01.422222Z,,,,,,57.5491,0.2561,1455.7282,7.8819,53.0942,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-030,motor,2,2026-01-01T00:00:01.433333Z,,,,,,62.7043,0.2457,1457.9538,9.1635,65.1981,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-031,motor,2,2026-01-01T00:00:01.444444Z,,,,,,63.4397,0.2587,1447.2484,8.706,61.8903,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-032,motor,2,2026-01-01T00:00:01.455556Z,,,,,,62.9398,0.3495,1438.7959,8.8762,67.2882,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-033,motor,2,2026-01-01T00:00:01.466667Z,,,,,,58.6506,0.2214,1465.2604,7.683,44.2375,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-034,motor,2,2026-01-01T00:00:01.477778Z,,,,,,60.5867,0.3018,1446.5441,8.2837,54.1442,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-035,motor,2,2026-01-01T00:00:01.488889Z,,,,,,59.3623,0.1928,1457.0263,7.7468,43.519,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-036,motor,2,2026-01-01T00:00:01.500000Z,,,,,,58.3012,0.2864,1462.2923,8.8003,66.3692,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-037,motor,2,2026-01-01T00:00:01.511111Z,,,,,,62.0768,0.2409,1454.6383,8.2286,54.3703,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-038,motor,2,2026-01-01T00:00:01.522222Z,,,,,,58.0778,0.3179,1461.6822,8.3103,57.2696,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-039,motor,2,2026-01-01T00:00:01.533333Z,,,,,,56.4538,0.2065,1428.5348,9.036,64.2332,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-040,motor,2,2026-01-01T00:00:01.544444Z,,,,,,62.0351,0.338,1464.3147,8.4874,56.9315,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-001,pump,2,2026-01-01T00:00:01.555556Z,,,,,,45.6833,0.2395,,6.1576,,3.1564,31.1894,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-002,pump,2,2026-01-01T00:00:01.566667Z,,,,,,51.6163,0.2446,,6.3879,,3.6035,27.3835,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-003,pump,2,2026-01-01T00:00:01.577778Z,,,,,,49.4701,0.2235,,6.2814,,3.8599,30.9261,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-004,pump,2,2026-01-01T00:00:01.588889Z,,,,,,47.3754,0.3048,,6.3249,,3.9211,26.4599,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-005,pump,2,2026-01-01T00:00:01.600000Z,,,,,,48.736,0.186,,6.0851,,3.5125,28.6875,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-006,pump,2,2026-01-01T00:00:01.611111Z,,,,,,49.1388,0.2154,,6.2364,,3.4144,27.4728,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-007,pump,2,2026-01-01T00:00:01.622222Z,,,,,,49.408,0.2397,,5.9314,,3.135,27.0447,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-008,pump,2,2026-01-01T00:00:01.633333Z,,,,,,52.3005,0.2777,,6.2193,,3.2223,27.9972,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-009,pump,2,2026-01-01T00:00:01.644444Z,,,,,,47.0232,0.2629,,6.3779,,3.6492,32.0484,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-010,pump,2,2026-01-01T00:00:01.655556Z,,,,,,46.5522,0.267,,6.4061,,3.6474,29.126,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-011,pump,2,2026-01-01T00:00:01.666667Z,,,,,,50.4218,0.3006,,6.3616,,3.238,32.7419,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-012,pump,2,2026-01-01T00:00:01.677778Z,,,,,,46.2812,0.2498,,6.7112,,3.5667,36.1596,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-013,pump,2,2026-01-01T00:00:01.688889Z,,,,,,52.275,0.247,,6.524,,3.7826,28.5963,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-014,pump,2,2026-01-01T00:00:01.700000Z,,,,,,52.188,0.2383,,6.4895,,3.574,30.8471,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-015,pump,2,2026-01-01T00:00:01.711111Z,,,,,,48.54,0.1635,,6.6086,,3.9895,30.1476,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-016,pump,2,2026-01-01T00:00:01.722222Z,,,,,,50.7711,0.1848,,6.5291,,3.8473,30.8174,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-017,pump,2,2026-01-01T00:00:01.733333Z,,,,,,48.0603,0.2202,,6.5694,,3.3996,33.9167,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-018,pump,2,2026-01-01T00:00:01.744444Z,,,,,,50.7693,0.1784,,5.9626,,3.1069,27.7209,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-019,pump,2,2026-01-01T00:00:01.755556Z,,,,,,49.1037,0.205,,6.5436,,3.9676,30.2334,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-020,pump,2,2026-01-01T00:00:01.766667Z,,,,,,49.2046,0.2673,,6.3525,,3.6875,30.2958,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-021,pump,2,2026-01-01T00:00:01.777778Z,,,,,,49.0143,0.1675,,6.2289,,3.284,32.5024,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-022,pump,2,2026-01-01T00:00:01.788889Z,,,,,,52.518,0.2142,,6.5958,,3.5113,34.0435,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-023,pump,2,2026-01-01T00:00:01.800000Z,,,,,,47.9898,0.1666,,6.3845,,3.1118,33.9403,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-024,pump,2,2026-01-01T00:00:01.811111Z,,,,,,45.7588,0.2121,,6.0341,,3.1265,27.7407,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-025,pump,2,2026-01-01T00:00:01.822222Z,,,,,,50.7178,0.2389,,6.5783,,3.8775,28.2567,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-001,conveyor,2,2026-01-01T00:00:01.833333Z,,,,,,,0.4223,,,62.8559,,,1.579,8.3363,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-002,conveyor,2,2026-01-01T00:00:01.844444Z,,,,,,,0.4216,,,67.7767,,,1.6609,8.4478,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-003,conveyor,2,2026-01-01T00:00:01.855556Z,,,,,,,0.418,,,60.5954,,,1.6107,7.4323,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-004,conveyor,2,2026-01-01T00:00:01.866667Z,,,,,,,0.387,,,56.7828,,,1.7284,7.6311,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-005,conveyor,2,2026-01-01T00:00:01.877778Z,,,,,,,0.5333,,,52.7702,,,1.6873,7.4826,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-006,conveyor,2,2026-01-01T00:00:01.888889Z,,,,,,,0.4762,,,43.0795,,,1.7343,6.6373,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-007,conveyor,2,2026-01-01T00:00:01.900000Z,,,,,,,0.498,,,63.0169,,,1.8457,8.0781,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-008,conveyor,2,2026-01-01T00:00:01.911111Z,,,,,,,0.4017,,,58.7098,,,1.5536,7.681,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-009,conveyor,2,2026-01-01T00:00:01.922222Z,,,,,,,0.3013,,,52.7434,,,1.3181,7.283,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-010,conveyor,2,2026-01-01T00:00:01.933333Z,,,,,,,0.4502,,,50.3887,,,1.4182,7.0567,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-011,conveyor,2,2026-01-01T00:00:01.944444Z,,,,,,,0.5089,,,67.9443,,,1.3936,8.7629,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-012,conveyor,2,2026-01-01T00:00:01.955556Z,,,,,,,0.4014,,,55.2638,,,1.8176,7.6426,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-013,conveyor,2,2026-01-01T00:00:01.966667Z,,,,,,,0.4353,,,57.9408,,,1.3346,8.02,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-014,conveyor,2,2026-01-01T00:00:01.977778Z,,,,,,,0.4111,,,47.4064,,,1.6407,6.957,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-015,conveyor,2,2026-01-01T00:00:01.988889Z,,,,,,,0.4074,,,47.0039,,,1.5515,6.5404,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-016,conveyor,2,2026-01-01T00:00:02.000000Z,,,,,,,0.4177,,,48.6733,,,1.4744,7.0768,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-017,conveyor,2,2026-01-01T00:00:02.011111Z,,,,,,,0.4326,,,68.0817,,,1.6641,8.5657,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-018,conveyor,2,2026-01-01T00:00:02.022222Z,,,,,,,0.4815,,,61.0015,,,1.4373,7.8146,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-019,conveyor,2,2026-01-01T00:00:02.033333Z,,,,,,,0.4297,,,49.3113,,,1.8569,6.8241,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-020,conveyor,2,2026-01-01T00:00:02.044444Z,,,,,,,0.5624,,,70.9463,,,1.7427,8.9997,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-001,tank,2,2026-01-01T00:00:02.055556Z,,,,,,,,,,,2.7586,,,,57.6747,17.3758,23.7928,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-002,tank,2,2026-01-01T00:00:02.066667Z,,,,,,,,,,,2.5819,,,,45.6308,19.7274,20.9282,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-003,tank,2,2026-01-01T00:00:02.077778Z,,,,,,,,,,,2.3742,,,,51.4525,18.1933,15.8358,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-004,tank,2,2026-01-01T00:00:02.088889Z,,,,,,,,,,,2.3168,,,,43.0399,18.0504,20.2464,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-005,tank,2,2026-01-01T00:00:02.100000Z,,,,,,,,,,,2.389,,,,60.8167,14.9971,20.6033,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-006,tank,2,2026-01-01T00:00:02.111111Z,,,,,,,,,,,2.7093,,,,44.6441,17.2887,22.3157,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-007,tank,2,2026-01-01T00:00:02.122222Z,,,,,,,,,,,2.5465,,,,57.8081,19.4202,18.7419,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-008,tank,2,2026-01-01T00:00:02.133333Z,,,,,,,,,,,2.7743,,,,49.9831,16.4803,22.2361,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-009,tank,2,2026-01-01T00:00:02.144444Z,,,,,,,,,,,2.653,,,,59.2763,24.4469,17.871,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-010,tank,2,2026-01-01T00:00:02.155556Z,,,,,,,,,,,2.9595,,,,56.8625,19.1923,18.2154,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,compressor-001,compressor,2,2026-01-01T00:00:02.166667Z,,,,,,59.4512,0.368,,8.8922,,7.7234,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,compressor-002,compressor,2,2026-01-01T00:00:02.177778Z,,,,,,58.6822,0.3378,,7.658,,5.924,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,compressor-003,compressor,2,2026-01-01T00:00:02.188889Z,,,,,,60.5859,0.1909,,8.9957,,7.5698,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,compressor-004,compressor,2,2026-01-01T00:00:02.200000Z,,,,,,63.6293,0.2809,,8.4036,,6.4707,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,compressor-005,compressor,2,2026-01-01T00:00:02.211111Z,,,,,,62.9124,0.3325,,8.3066,,6.5185,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-001,motor,3,2026-01-01T00:00:02.222222Z,,,,,,59.961,0.2089,1438.5308,8.7211,59.9588,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-002,motor,3,2026-01-01T00:00:02.233333Z,,,,,,59.2353,0.2156,1467.3156,7.7293,49.9181,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-003,motor,3,2026-01-01T00:00:02.244444Z,,,,,,58.8349,0.3213,1450.8681,8.2356,53.7597,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-004,motor,3,2026-01-01T00:00:02.255556Z,,,,,,62.5334,0.3867,1432.4029,8.8036,68.7283,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-005,motor,3,2026-01-01T00:00:02.266667Z,,,,,,56.471,0.2024,1460.9461,8.9744,66.6116,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-006,motor,3,2026-01-01T00:00:02.277778Z,,,,,,56.3185,0.2352,1441.8787,7.6371,47.0857,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-007,motor,3,2026-01-01T00:00:02.288889Z,,,,,,56.3841,0.3287,1450.489,9.0179,61.1927,,,,,,,,,NORMAL,False,
