experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-003,motor,2,2026-01-01T00:00:01.133333Z,,,,,,62.668,0.2398,1444.5198,8.841,60.4586,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-004,motor,2,2026-01-01T00:00:01.144444Z,,,,,,58.5448,0.346,1446.1668,8.7784,62.6694,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-005,motor,2,2026-01-01T00:00:01.155556Z,,,,,,61.0388,0.2024,1446.6694,8.6215,58.4034,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-006,motor,2,2026-01-01T00:00:01.166667Z,,,,,,58.7427,0.2287,1443.979,9.0483,61.3889,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-007,motor,2,2026-01-01T00:00:01.177778Z,,,,,,60.1425,0.2434,1458.4493,8.0183,46.4938,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-008,motor,2,2026-01-01T00:00:01.188889Z,,,,,,56.1793,0.324,1456.0636,8.6387,59.2294,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-009,motor,2,2026-01-01T00:00:01.200000Z,,,,,,61.6789,0.1976,1445.627,8.6116,55.2568,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-010,motor,2,2026-01-01T00:00:01.211111Z,,,,,,60.072,0.2456,1440.9634,8.6658,60.3636,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-011,motor,2,2026-01-01T00:00:01.222222Z,,,,,,60.7607,0.2131,1444.2316,9.0494,63.8425,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-012,motor,2,2026-01-01T00:00:01.233333Z,,,,,,62.7961,0.2959,1438.8091,8.4459,59.2555,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-013,motor,2,2026-01-01T00:00:01.244444Z,,,,,,60.5361,0.3013,1463.8675,7.9955,53.9817,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-014,motor,2,2026-01-01T00:00:01.255556Z,,,,,,59.6084,0.2199,1449.5322,8.1525,53.0608,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-015,motor,2,2026-01-01T00:00:01.266667Z,,,,,,62.1536,0.1913,1451.0659,8.8177,60.1942,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-016,motor,2,2026-01-01T00:00:01.277778Z,,,,,,61.8245,0.2983,1439.6231,8.6448,54.9731,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-017,motor,2,2026-01-01T00:00:01.288889Z,,,,,,61.0514,0.2959,1458.2105,8.4623,54.1171,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-018,motor,2,2026-01-01T00:00:01.300000Z,,,,,,57.4776,0.2153,1437.8234,7.8813,48.9225,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-019,motor,2,2026-01-01T00:00:01.311111Z,,,,,,63.3778,0.3392,1442.8306,8.5411,56.8186,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-020,motor,2,2026-01-01T00:00:01.322222Z,,,,,,63.1543,0.272,1451.7515,8.5745,65.1289,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-021,motor,2,2026-01-01T00:00:01.333333Z,,,,,,61.0614,0.2534,1464.2178,9.4945,65.6192,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-022,motor,2,2026-01-01T00:00:01.344444Z,,,,,,56.6918,0.3191,1449.9069,9.0665,68.0916,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-023,motor,2,2026-01-01T00:00:01.355556Z,,,,,,57.7926,0.2881,1447.0826,8.0084,50.1067,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-024,motor,2,2026-01-01T00:00:01.366667Z,,,,,,62.5402,0.1927,1435.4134,8.2618,59.0561,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-025,motor,2,2026-01-01T00:00:01.377778Z,,,,,,59.7893,0.2627,1453.1388,7.9815,50.3322,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-026,motor,2,2026-01-01T00:00:01.388889Z,,,,,,59.7934,0.3017,1450.8933,8.9524,64.3001,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-027,motor,2,2026-01-01T00:00:01.400000Z,,,,,,58.319,0.1578,1446.1218,9.1462,65.8713,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-028,motor,2,2026-01-01T00:00:01.411111Z,,,,,,63.2914,0.1856,1450.0275,8.4365,56.1605,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-029,motor,2,2026-01-01T00:00:01.422222Z,,,,,,58.1247,0.2102,1440.2894,8.1377,56.8142,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-030,motor,2,2026-01-01T00:00:01.433333Z,,,,,,56.9568,0.3377,1444.7154,8.6383,62.8923,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-031,motor,2,2026-01-01T00:00:01.444444Z,,,,,,60.3767,0.2168,1458.5501,8.3665,54.647,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-032,motor,2,2026-01-01T00:00:01.455556Z,,,,,,57.7755,0.3611,1465.2096,8.1583,54.4486,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-033,motor,2,2026-01-01T00:00:01.466667Z,,,,,,57.4256,0.3474,1461.7792,7.9972,52.6673,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-034,motor,2,2026-01-01T00:00:01.477778Z,,,,,,58.776,0.2595,1461.5422,8.4639,62.2672,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-035,motor,2,2026-01-01T00:00:01.488889Z,,,,,,58.1148,0.2924,1460.5325,8.9853,64.6907,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-036,motor,2,2026-01-01T00:00:01.500000Z,,,,,,62.8851,0.3174,1445.7114,7.9137,56.7901,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-037,motor,2,2026-01-01T00:00:01.511111Z,,,,,,58.5482,0.3192,1456.7382,7.8563,47.9593,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-038,motor,2,2026-01-01T00:00:01.522222Z,,,,,,61.5118,0.2402,1463.7778,8.4085,56.9461,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-039,motor,2,2026-01-01T00:00:01.533333Z,,,,,,62.383,0.2061,1442.5002,8.3332,54.4838,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-040,motor,2,2026-01-01T00:00:01.544444Z,,,,,,58.3464,0.2791,1457.7395,8.6585,60.7444,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-001,pump,2,2026-01-01T00:00:01.555556Z,,,,,,49.7531,0.2173,,6.0889,,3.0892,30.1245,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-002,pump,2,2026-01-01T00:00:01.566667Z,,,,,,50.904,0.247,,6.3878,,3.3231,29.6831,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-003,pump,2,2026-01-01T00:00:01.577778Z,,,,,,46.2326,0.2714,,6.684,,4.0685,34.1219,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-004,pump,2,2026-01-01T00:00:01.588889Z,,,,,,48.4282,0.2022,,6.2495,,3.8326,26.9054,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-005,pump,2,2026-01-01T00:00:01.600000Z,,,,,,50.3752,0.2218,,6.8184,,3.9126,34.8192,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-006,pump,2,2026-01-01T00:00:01.611111Z,,,,,,47.0732,0.1511,,6.0912,,3.7281,30.351,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-007,pump,2,2026-01-01T00:00:01.622222Z,,,,,,48.289,0.2707,,6.298,,3.1536,34.6212,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-008,pump,2,2026-01-01T00:00:01.633333Z,,,,,,49.6602,0.1646,,6.5349,,3.9584,34.7698,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-009,pump,2,2026-01-01T00:00:01.644444Z,,,,,,52.076,0.274,,6.4787,,3.8348,32.6608,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-010,pump,2,2026-01-01T00:00:01.655556Z,,,,,,51.8019,0.265,,6.3327,,3.8435,33.8866,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-011,pump,2,2026-01-01T00:00:01.666667Z,,,,,,49.2339,0.2507,,6.1986,,3.0951,31.1521,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-012,pump,2,2026-01-01T00:00:01.677778Z,,,,,,46.6257,0.2359,,6.6699,,3.9541,32.9215,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-013,pump,2,2026-01-01T00:00:01.688889Z,,,,,,49.3648,0.2046,,6.2725,,3.4377,34.1133,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-014,pump,2,2026-01-01T00:00:01.700000Z,,,,,,49.7435,0.2467,,6.2734,,3.2008,29.4088,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-015,pump,2,2026-01-01T00:00:01.711111Z,,,,,,48.9352,0.2327,,5.9162,,3.111,27.0078,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-016,pump,2,2026-01-01T00:00:01.722222Z,,,,,,50.4473,0.2469,,6.3935,,3.2789,31.1106,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-017,pump,2,2026-01-01T00:00:01.733333Z,,,,,,52.558,0.2617,,6.6072,,3.778,36.8903,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-018,pump,2,2026-01-01T00:00:01.744444Z,,,,,,46.4276,0.2574,,6.338,,3.9131,28.0667,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-019,pump,2,2026-01-01T00:00:01.755556Z,,,,,,47.0484,0.1865,,6.2591,,3.685,30.3257,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-020,pump,2,2026-01-01T00:00:01.766667Z,,,,,,47.5376,0.2196,,6.273,,3.8401,29.5176,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-021,pump,2,2026-01-01T00:00:01.777778Z,,,,,,47.6934,0.3018,,6.3606,,3.5282,32.163,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-022,pump,2,2026-01-01T00:00:01.788889Z,,,,,,50.3395,0.275,,6.4241,,3.9044,29.6349,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-023,pump,2,2026-01-01T00:00:01.800000Z,,,,,,46.8702,0.1917,,6.7545,,3.9646,33.5691,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-024,pump,2,2026-01-01T00:00:01.811111Z,,,,,,51.2906,0.2494,,6.1651,,3.1153,27.6223,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-025,pump,2,2026-01-01T00:00:01.822222Z,,,,,,49.0543,0.2177,,6.3737,,3.8425,30.6006,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-001,conveyor,2,2026-01-01T00:00:01.833333Z,,,,,,,0.4714,,,45.4707,,,1.3341,6.7129,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-002,conveyor,2,2026-01-01T00:00:01.844444Z,,,,,,,0.4263,,,46.1278,,,1.6125,6.781,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-003,conveyor,2,2026-01-01T00:00:01.855556Z,,,,,,,0.5675,,,62.3187,,,1.6716,8.0646,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-004,conveyor,2,2026-01-01T00:00:01.866667Z,,,,,,,0.3945,,,61.6105,,,1.538,7.8143,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-005,conveyor,2,2026-01-01T00:00:01.877778Z,,,,,,,0.3984,,,68.6515,,,1.7868,8.5252,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-006,conveyor,2,2026-01-01T00:00:01.888889Z,,,,,,,0.5217,,,61.2308,,,1.3691,8.2105,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-007,conveyor,2,2026-01-01T00:00:01.900000Z,,,,,,,0.4881,,,68.5084,,,1.4766,8.3647,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-008,conveyor,2,2026-01-01T00:00:01.911111Z,,,,,,,0.3615,,,47.9791,,,1.3047,6.8488,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-009,conveyor,2,2026-01-01T00:00:01.922222Z,,,,,,,0.6002,,,68.8533,,,1.4318,8.3752,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-010,conveyor,2,2026-01-01T00:00:01.933333Z,,,,,,,0.447,,,63.1122,,,1.4267,8.3064,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-011,conveyor,2,2026-01-01T00:00:01.944444Z,,,,,,,0.5294,,,67.6947,,,1.4686,8.5841,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-012,conveyor,2,2026-01-01T00:00:01.955556Z,,,,,,,0.5304,,,62.5365,,,1.2803,8.1788,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-013,conveyor,2,2026-01-01T00:00:01.966667Z,,,,,,,0.4117,,,44.8959,,,1.3725,6.6402,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-014,conveyor,2,2026-01-01T00:00:01.977778Z,,,,,,,0.5177,,,61.5384,,,1.4129,8.0548,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-015,conveyor,2,2026-01-01T00:00:01.988889Z,,,,,,,0.5302,,,63.4529,,,1.4128,8.2241,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-016,conveyor,2,2026-01-01T00:00:02.000000Z,,,,,,,0.4234,,,69.8104,,,1.8121,8.6176,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-017,conveyor,2,2026-01-01T00:00:02.011111Z,,,,,,,0.4066,,,61.6912,,,1.4317,8.0685,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-018,conveyor,2,2026-01-01T00:00:02.022222Z,,,,,,,0.4344,,,70.4877,,,1.3927,8.6602,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-019,conveyor,2,2026-01-01T00:00:02.033333Z,,,,,,,0.4882,,,47.5057,,,1.3304,6.8207,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-020,conveyor,2,2026-01-01T00:00:02.044444Z,,,,,,,0.472,,,65.5386,,,1.8047,8.2539,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,tank-001,tank,2,2026-01-01T00:00:02.055556Z,,,,,,,,,,,2.4276,,,,55.7692,21.2501,15.7917,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,tank-002,tank,2,2026-01-01T00:00:02.066667Z,,,,,,,,,,,2.9498,,,,56.8475,25.087,21.652,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,tank-003,tank,2,2026-01-01T00:00:02.077778Z,,,,,,,,,,,2.4032,,,,46.3815,23.2859,19.8132,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,tank-004,tank,2,2026-01-01T00:00:02.088889Z,,,,,,,,,,,3.0434,,,,60.9714,21.0263,17.6223,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,tank-005,tank,2,2026-01-01T00:00:02.100000Z,,,,,,,,,,,2.637,,,,59.1269,17.9814,16.1954,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,tank-006,tank,2,2026-01-01T00:00:02.111111Z,,,,,,,,,,,2.9649,,,,53.2609,24.3712,18.2656,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,tank-007,tank,2,2026-01-01T00:00:02.122222Z,,,,,,,,,,,2.6238,,,,53.6491,21.8529,20.2816,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,tank-008,tank,2,2026-01-01T00:00:02.133333Z,,,,,,,,,,,2.2872,,,,53.5946,20.1594,15.3281,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,tank-009,tank,2,2026-01-01T00:00:02.144444Z,,,,,,,,,,,2.6255,,,,57.9975,19.8544,15.8815,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,tank-010,tank,2,2026-01-01T00:00:02.155556Z,,,,,,,,,,,2.434,,,,45.851,16.8255,19.1468,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,compressor-001,compressor,2,2026-01-01T00:00:02.166667Z,,,,,,59.0688,0.3377,,7.7769,,5.7611,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,compressor-002,compressor,2,2026-01-01T00:00:02.177778Z,,,,,,58.8231,0.2449,,8.8778,,7.4873,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,compressor-003,compressor,2,2026-01-01T00:00:02.188889Z,,,,,,55.7426,0.2201,,8.6013,,7.1146,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,compressor-004,compressor,2,2026-01-01T00:00:02.200000Z,,,,,,60.6785,0.3444,,8.4466,,6.9328,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,compressor-005,compressor,2,2026-01-01T00:00:02.211111Z,,,,,,60.1894,0.3432,,8.4047,,7.2532,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-001,motor,3,2026-01-01T00:00:02.222222Z,,,,,,55.9489,0.3285,1442.4765,8.4679,58.7363,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-002,motor,3,2026-01-01T00:00:02.233333Z,,,,,,57.0174,0.2822,1446.2865,8.2069,56.0007,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-003,motor,3,2026-01-01T00:00:02.244444Z,,,,,,61.3637,0.2716,1436.3829,8.6866,58.3826,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-004,motor,3,2026-01-01T00:00:02.255556Z,,,,,,57.5439,0.3015,1436.2801,8.3814,62.6418,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-005,motor,3,2026-01-01T00:00:02.266667Z,,,,,,59.7943,0.2177,1458.9032,8.2731,56.5915,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-006,motor,3,2026-01-01T00:00:02.277778Z,,,,,,57.7448,0.1813,1448.6294,8.5752,60.8022,,,,,,,,,NORMAL,False,
