experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-004,motor,2,2026-01-01T00:00:01.144444Z,,,,,,60.0125,0.1873,1434.9088,8.8851,66.4281,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-005,motor,2,2026-01-01T00:00:01.155556Z,,,,,,58.8375,0.1924,1433.3392,8.166,55.9989,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-006,motor,2,2026-01-01T00:00:01.166667Z,,,,,,61.1299,0.2877,1443.9376,8.8609,65.6226,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-007,motor,2,2026-01-01T00:00:01.177778Z,,,,,,60.6554,0.3117,1443.2916,7.752,48.2251,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-008,motor,2,2026-01-01T00:00:01.188889Z,,,,,,56.5777,0.2835,1446.5713,9.1996,64.784,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-009,motor,2,2026-01-01T00:00:01.200000Z,,,,,,59.1989,0.3268,1430.8192,8.7955,64.1421,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-010,motor,2,2026-01-01T00:00:01.211111Z,,,,,,57.5824,0.2995,1464.247,8.1151,52.5708,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-011,motor,2,2026-01-01T00:00:01.222222Z,,,,,,56.5266,0.2876,1456.2038,8.7138,60.9847,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-012,motor,2,2026-01-01T00:00:01.233333Z,,,,,,56.6978,0.2316,1448.4806,7.949,48.2487,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-013,motor,2,2026-01-01T00:00:01.244444Z,,,,,,60.7656,0.2611,1449.211,8.5924,53.6103,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-014,motor,2,2026-01-01T00:00:01.255556Z,,,,,,62.4827,0.2823,1447.2338,7.6235,48.7885,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-015,motor,2,2026-01-01T00:00:01.266667Z,,,,,,59.0837,0.2797,1434.5125,8.855,67.0688,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-016,motor,2,2026-01-01T00:00:01.277778Z,,,,,,60.4065,0.2121,1458.5625,8.8094,67.8758,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-017,motor,2,2026-01-01T00:00:01.288889Z,,,,,,63.2682,0.2847,1441.5177,8.632,60.9597,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-018,motor,2,2026-01-01T00:00:01.300000Z,,,,,,56.8693,0.3015,1448.5183,7.7112,47.1379,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-019,motor,2,2026-01-01T00:00:01.311111Z,,,,,,58.8669,0.3596,1461.891,8.4148,59.7005,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-020,motor,2,2026-01-01T00:00:01.322222Z,,,,,,62.2884,0.2576,1469.9925,8.4463,59.6276,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-021,motor,2,2026-01-01T00:00:01.333333Z,,,,,,59.0154,0.3156,1444.9115,8.9697,65.6491,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-022,motor,2,2026-01-01T00:00:01.344444Z,,,,,,62.0041,0.2551,1435.2197,9.3656,69.2055,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-023,motor,2,2026-01-01T00:00:01.355556Z,,,,,,56.8512,0.1838,1448.841,8.1453,54.6279,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-024,motor,2,2026-01-01T00:00:01.366667Z,,,,,,61.175,0.2333,1440.8581,9.2924,68.5239,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-025,motor,2,2026-01-01T00:00:01.377778Z,,,,,,57.7526,0.2762,1444.6716,7.7517,45.8832,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-026,motor,2,2026-01-01T00:00:01.388889Z,,,,,,63.4932,0.2904,1451.0276,8.2342,56.6029,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-027,motor,2,2026-01-01T00:00:01.400000Z,,,,,,56.1431,0.2055,1443.1804,8.4569,55.8156,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-028,motor,2,2026-01-01T00:00:01.411111Z,,,,,,57.9113,0.3012,1445.5691,9.1724,65.6937,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-029,motor,2,2026-01-01T00:00:01.422222Z,,,,,,56.4601,0.3153,1439.8311,8.0438,51.3579,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-030,motor,2,2026-01-01T00:00:01.433333Z,,,,,,57.815,0.3812,1442.3876,9.1084,64.8805,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-031,motor,2,2026-01-01T00:00:01.444444Z,,,,,,59.2885,0.2575,1431.4028,8.5275,62.4611,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-032,motor,2,2026-01-01T00:00:01.455556Z,,,,,,59.2293,0.2857,1454.8277,8.6624,61.2823,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-033,motor,2,2026-01-01T00:00:01.466667Z,,,,,,62.5984,0.3267,1444.1289,8.7199,59.406,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-034,motor,2,2026-01-01T00:00:01.477778Z,,,,,,56.9322,0.3311,1449.9894,7.6883,46.266,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-035,motor,2,2026-01-01T00:00:01.488889Z,,,,,,57.7456,0.2899,1460.9082,7.8355,52.7049,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-036,motor,2,2026-01-01T00:00:01.500000Z,,,,,,62.126,0.1824,1469.0395,8.196,50.6551,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-037,motor,2,2026-01-01T00:00:01.511111Z,,,,,,57.0078,0.2737,1437.9898,8.432,58.2279,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-038,motor,2,2026-01-01T00:00:01.522222Z,,,,,,58.0655,0.2791,1451.1084,8.1965,56.8468,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-039,motor,2,2026-01-01T00:00:01.533333Z,,,,,,62.6762,0.2404,1444.4275,8.8553,60.6783,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-040,motor,2,2026-01-01T00:00:01.544444Z,,,,,,58.553,0.3466,1446.0745,8.7927,62.8891,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-001,pump,2,2026-01-01T00:00:01.555556Z,,,,,,47.7632,0.2084,,6.6021,,3.6106,33.3891,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-002,pump,2,2026-01-01T00:00:01.566667Z,,,,,,45.7891,0.2072,,6.6097,,3.7427,30.4397,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-003,pump,2,2026-01-01T00:00:01.577778Z,,,,,,47.8605,0.2363,,6.2856,,3.0783,33.3123,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-004,pump,2,2026-01-01T00:00:01.588889Z,,,,,,50.199,0.2445,,6.0817,,3.6356,27.081,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-005,pump,2,2026-01-01T00:00:01.600000Z,,,,,,46.2636,0.1958,,6.2736,,3.4647,35.2398,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-006,pump,2,2026-01-01T00:00:01.611111Z,,,,,,49.0299,0.1852,,6.3761,,3.7055,32.0927,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-007,pump,2,2026-01-01T00:00:01.622222Z,,,,,,46.3418,0.2191,,6.8568,,3.8676,33.0366,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-008,pump,2,2026-01-01T00:00:01.633333Z,,,,,,48.9809,0.1789,,6.4776,,3.651,35.4609,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-009,pump,2,2026-01-01T00:00:01.644444Z,,,,,,50.6914,0.2762,,6.3712,,3.413,32.2933,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-010,pump,2,2026-01-01T00:00:01.655556Z,,,,,,47.4949,0.2055,,6.2373,,3.3671,31.8361,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-011,pump,2,2026-01-01T00:00:01.666667Z,,,,,,46.5785,0.2403,,6.6916,,3.6668,35.1975,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-012,pump,2,2026-01-01T00:00:01.677778Z,,,,,,51.55,0.1674,,6.2885,,3.4616,35.6472,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-013,pump,2,2026-01-01T00:00:01.688889Z,,,,,,50.8562,0.2559,,6.4018,,3.4358,34.2425,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-014,pump,2,2026-01-01T00:00:01.700000Z,,,,,,48.9334,0.145,,6.1608,,3.2011,28.7724,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-015,pump,2,2026-01-01T00:00:01.711111Z,,,,,,49.0646,0.1994,,6.7251,,3.54,36.7901,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-016,pump,2,2026-01-01T00:00:01.722222Z,,,,,,49.4874,0.2491,,6.6949,,3.9072,34.9782,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-017,pump,2,2026-01-01T00:00:01.733333Z,,,,,,46.7513,0.309,,6.7946,,3.9167,34.1189,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-018,pump,2,2026-01-01T00:00:01.744444Z,,,,,,51.394,0.2463,,6.6451,,4.0323,26.4863,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-019,pump,2,2026-01-01T00:00:01.755556Z,,,,,,50.1947,0.1876,,6.0456,,3.2332,29.6646,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-020,pump,2,2026-01-01T00:00:01.766667Z,,,,,,45.7587,0.1639,,6.5171,,3.6426,34.688,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-021,pump,2,2026-01-01T00:00:01.777778Z,,,,,,49.5182,0.2132,,6.1028,,3.262,32.3944,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-022,pump,2,2026-01-01T00:00:01.788889Z,,,,,,48.9414,0.2451,,6.4934,,3.8667,31.3943,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-023,pump,2,2026-01-01T00:00:01.800000Z,,,,,,45.5012,0.2155,,6.3418,,3.9335,29.8787,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-024,pump,2,2026-01-01T00:00:01.811111Z,,,,,,47.3921,0.2331,,6.7978,,3.5125,36.4926,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-025,pump,2,2026-01-01T00:00:01.822222Z,,,,,,45.9123,0.1723,,6.2061,,3.5268,28.8522,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-001,conveyor,2,2026-01-01T00:00:01.833333Z,,,,,,,0.4085,,,46.0241,,,1.7369,6.7565,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-002,conveyor,2,2026-01-01T00:00:01.844444Z,,,,,,,0.4205,,,58.9454,,,1.5023,7.8883,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-003,conveyor,2,2026-01-01T00:00:01.855556Z,,,,,,,0.5056,,,53.7864,,,1.4633,7.4715,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-004,conveyor,2,2026-01-01T00:00:01.866667Z,,,,,,,0.4894,,,50.1975,,,1.4425,7.1043,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-005,conveyor,2,2026-01-01T00:00:01.877778Z,,,,,,,0.3504,,,54.9848,,,1.7477,7.3378,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-006,conveyor,2,2026-01-01T00:00:01.888889Z,,,,,,,0.4256,,,52.5841,,,1.7517,7.277,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-007,conveyor,2,2026-01-01T00:00:01.900000Z,,,,,,,0.4438,,,69.3019,,,1.4466,9.0677,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-008,conveyor,2,2026-01-01T00:00:01.911111Z,,,,,,,0.5274,,,55.2183,,,1.3013,7.4753,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-009,conveyor,2,2026-01-01T00:00:01.922222Z,,,,,,,0.4591,,,66.0116,,,1.5237,8.5164,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-010,conveyor,2,2026-01-01T00:00:01.933333Z,,,,,,,0.4196,,,70.9063,,,1.6061,8.5369,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-011,conveyor,2,2026-01-01T00:00:01.944444Z,,,,,,,0.426,,,52.6929,,,1.6743,7.2146,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-012,conveyor,2,2026-01-01T00:00:01.955556Z,,,,,,,0.4582,,,51.1743,,,1.3144,7.1401,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-013,conveyor,2,2026-01-01T00:00:01.966667Z,,,,,,,0.4557,,,53.0097,,,1.3484,7.6605,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-014,conveyor,2,2026-01-01T00:00:01.977778Z,,,,,,,0.397,,,65.2012,,,1.8215,8.5709,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-015,conveyor,2,2026-01-01T00:00:01.988889Z,,,,,,,0.386,,,44.7315,,,1.73,6.5841,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-016,conveyor,2,2026-01-01T00:00:02.000000Z,,,,,,,0.5165,,,66.8035,,,1.817,8.2395,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-017,conveyor,2,2026-01-01T00:00:02.011111Z,,,,,,,0.4002,,,55.9686,,,1.6645,7.7639,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-018,conveyor,2,2026-01-01T00:00:02.022222Z,,,,,,,0.4634,,,63.7251,,,1.2914,8.3601,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-019,conveyor,2,2026-01-01T00:00:02.033333Z,,,,,,,0.4967,,,66.0674,,,1.7646,8.552,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-020,conveyor,2,2026-01-01T00:00:02.044444Z,,,,,,,0.5452,,,60.9052,,,1.7368,7.8739,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,tank-001,tank,2,2026-01-01T00:00:02.055556Z,,,,,,,,,,,2.7862,,,,59.803,22.368,23.9428,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,tank-002,tank,2,2026-01-01T00:00:02.066667Z,,,,,,,,,,,2.2672,,,,36.517,18.8495,20.051,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,tank-003,tank,2,2026-01-01T00:00:02.077778Z,,,,,,,,,,,2.9146,,,,63.8869,15.6501,16.8121,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,tank-004,tank,2,2026-01-01T00:00:02.088889Z,,,,,,,,,,,2.6004,,,,47.5686,20.404,19.3733,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,tank-005,tank,2,2026-01-01T00:00:02.100000Z,,,,,,,,,,,2.2471,,,,40.1472,20.8515,20.5023,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,tank-006,tank,2,2026-01-01T00:00:02.111111Z,,,,,,,,,,,1.9753,,,,38.8241,19.8566,19.6259,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,tank-007,tank,2,2026-01-01T00:00:02.122222Z,,,,,,,,,,,2.4402,,,,43.358,21.6791,20.1294,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,tank-008,tank,2,2026-01-01T00:00:02.133333Z,,,,,,,,,,,2.9366,,,,54.9693,24.4965,21.4627,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,tank-009,tank,2,2026-01-01T00:00:02.144444Z,,,,,,,,,,,2.4873,,,,58.8545,15.6963,19.0855,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,tank-010,tank,2,2026-01-01T00:00:02.155556Z,,,,,,,,,,,2.5224,,,,56.0006,16.6158,17.2916,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,compressor-001,compressor,2,2026-01-01T00:00:02.166667Z,,,,,,58.3224,0.2426,,8.6589,,7.2008,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,compressor-002,compressor,2,2026-01-01T00:00:02.177778Z,,,,,,60.4465,0.2519,,8.0517,,6.5685,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,compressor-003,compressor,2,2026-01-01T00:00:02.188889Z,,,,,,59.3344,0.2582,,8.5192,,7.1757,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,compressor-004,compressor,2,2026-01-01T00:00:02.200000Z,,,,,,61.5981,0.2572,,8.9306,,7.5094,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,compressor-005,compressor,2,2026-01-01T00:00:02.211111Z,,,,,,56.5102,0.3089,,7.538,,5.891,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-001,motor,3,2026-01-01T00:00:02.222222Z,,,,,,57.5362,0.2986,1452.9556,9.0382,62.9127,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-002,motor,3,2026-01-01T00:00:02.233333Z,,,,,,57.2918,0.2106,1455.7892,7.5685,48.5113,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-003,motor,3,2026-01-01T00:00:02.244444Z,,,,,,61.9337,0.2919,1459.0349,8.5288,58.1669,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-004,motor,3,2026-01-01T00:00:02.255556Z,,,,,,59.1758,0.2166,1439.0979,9.1394,67.0187,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-005,motor,3,2026-01-01T00:00:02.266667Z,,,,,,57.7479,0.1875,1433.8627,8.2032,57.2968,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-006,motor,3,2026-01-01T00:00:02.277778Z,,,,,,60.2724,0.2842,1451.241,8.7251,65.5294,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-007,motor,3,2026-01-01T00:00:02.288889Z,,,,,,59.3897,0.2769,1448.4723,7.9875,50.335,,,,,,,,,NORMAL,False,
