experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-007,motor,2,2026-01-01T00:00:01.177778Z,,,,,,61.0392,0.2025,1446.6642,8.6223,58.4156,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-008,motor,2,2026-01-01T00:00:01.188889Z,,,,,,58.7432,0.2287,1443.9739,9.0491,61.4011,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-009,motor,2,2026-01-01T00:00:01.200000Z,,,,,,60.1428,0.2434,1458.4442,8.0191,46.506,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-010,motor,2,2026-01-01T00:00:01.211111Z,,,,,,56.1797,0.3241,1456.0585,8.6395,59.2416,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-011,motor,2,2026-01-01T00:00:01.222222Z,,,,,,61.6794,0.1976,1445.6219,8.6124,55.269,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-012,motor,2,2026-01-01T00:00:01.233333Z,,,,,,60.0724,0.2456,1440.9583,8.6666,60.3759,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-013,motor,2,2026-01-01T00:00:01.244444Z,,,,,,60.7611,0.2131,1444.2264,9.0502,63.8547,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-014,motor,2,2026-01-01T00:00:01.255556Z,,,,,,62.7965,0.2959,1438.804,8.4467,59.2677,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-015,motor,2,2026-01-01T00:00:01.266667Z,,,,,,60.5365,0.3013,1463.8624,7.9963,53.9939,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-016,motor,2,2026-01-01T00:00:01.277778Z,,,,,,59.6088,0.2199,1449.527,8.1533,53.0731,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-017,motor,2,2026-01-01T00:00:01.288889Z,,,,,,62.1541,0.1913,1451.0608,8.8185,60.2064,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-018,motor,2,2026-01-01T00:00:01.300000Z,,,,,,61.825,0.2983,1439.618,8.6456,54.9853,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-019,motor,2,2026-01-01T00:00:01.311111Z,,,,,,61.0518,0.2959,1458.2053,8.4631,54.1293,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-020,motor,2,2026-01-01T00:00:01.322222Z,,,,,,57.4781,0.2153,1437.8183,7.8821,48.9347,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-021,motor,2,2026-01-01T00:00:01.333333Z,,,,,,63.3782,0.3393,1442.8255,8.5419,56.8308,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-022,motor,2,2026-01-01T00:00:01.344444Z,,,,,,63.1548,0.272,1451.7464,8.5753,65.1411,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-023,motor,2,2026-01-01T00:00:01.355556Z,,,,,,61.0619,0.2534,1464.2127,9.4953,65.6314,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-024,motor,2,2026-01-01T00:00:01.366667Z,,,,,,56.6922,0.3191,1449.9018,9.0673,68.1038,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-025,motor,2,2026-01-01T00:00:01.377778Z,,,,,,57.793,0.2881,1447.0775,8.0092,50.1189,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-026,motor,2,2026-01-01T00:00:01.388889Z,,,,,,62.5406,0.1927,1435.4082,8.2626,59.0683,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-027,motor,2,2026-01-01T00:00:01.400000Z,,,,,,59.7897,0.2627,1453.1337,7.9823,50.3444,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-028,motor,2,2026-01-01T00:00:01.411111Z,,,,,,59.7938,0.3018,1450.8882,8.9532,64.3123,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-029,motor,2,2026-01-01T00:00:01.422222Z,,,,,,58.3195,0.1578,1446.1167,9.147,65.8834,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-030,motor,2,2026-01-01T00:00:01.433333Z,,,,,,63.2918,0.1856,1450.0224,8.4372,56.1727,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-031,motor,2,2026-01-01T00:00:01.444444Z,,,,,,58.1252,0.2102,1440.2843,8.1385,56.8264,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-032,motor,2,2026-01-01T00:00:01.455556Z,,,,,,56.9573,0.3377,1444.7102,8.639,62.9045,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-033,motor,2,2026-01-01T00:00:01.466667Z,,,,,,60.3772,0.2168,1458.545,8.3673,54.6592,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-034,motor,2,2026-01-01T00:00:01.477778Z,,,,,,57.7759,0.3611,1465.2045,8.1591,54.4607,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-035,motor,2,2026-01-01T00:00:01.488889Z,,,,,,57.4261,0.3474,1461.7741,7.998,52.6795,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-036,motor,2,2026-01-01T00:00:01.500000Z,,,,,,58.7765,0.2595,1461.5371,8.4647,62.2794,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-037,motor,2,2026-01-01T00:00:01.511111Z,,,,,,58.1153,0.2924,1460.5274,8.986,64.7029,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-038,motor,2,2026-01-01T00:00:01.522222Z,,,,,,62.8856,0.3174,1445.7062,7.9145,56.8023,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-039,motor,2,2026-01-01T00:00:01.533333Z,,,,,,58.5486,0.3192,1456.733,7.8571,47.9715,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-040,motor,2,2026-01-01T00:00:01.544444Z,,,,,,61.5122,0.2402,1463.7727,8.4092,56.9583,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-001,pump,2,2026-01-01T00:00:01.555556Z,,,,,,46.208,0.1741,,6.205,,3.4491,35.7156,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-002,pump,2,2026-01-01T00:00:01.566667Z,,,,,,48.9618,0.2615,,6.3652,,3.7089,29.7062,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-003,pump,2,2026-01-01T00:00:01.577778Z,,,,,,49.7531,0.2173,,6.0894,,3.0898,30.1309,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-004,pump,2,2026-01-01T00:00:01.588889Z,,,,,,50.9041,0.2471,,6.3883,,3.3238,29.6896,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-005,pump,2,2026-01-01T00:00:01.600000Z,,,,,,46.2326,0.2714,,6.6846,,4.0694,34.1292,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-006,pump,2,2026-01-01T00:00:01.611111Z,,,,,,48.4282,0.2022,,6.2501,,3.8334,26.9112,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-007,pump,2,2026-01-01T00:00:01.622222Z,,,,,,50.3752,0.2218,,6.819,,3.9135,34.8266,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-008,pump,2,2026-01-01T00:00:01.633333Z,,,,,,47.0732,0.1511,,6.0918,,3.7289,30.3575,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-009,pump,2,2026-01-01T00:00:01.644444Z,,,,,,48.289,0.2707,,6.2985,,3.1543,34.6285,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-010,pump,2,2026-01-01T00:00:01.655556Z,,,,,,49.6602,0.1646,,6.5355,,3.9592,34.7772,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-011,pump,2,2026-01-01T00:00:01.666667Z,,,,,,52.0761,0.274,,6.4793,,3.8356,32.6677,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-012,pump,2,2026-01-01T00:00:01.677778Z,,,,,,51.8019,0.265,,6.3333,,3.8443,33.8938,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-013,pump,2,2026-01-01T00:00:01.688889Z,,,,,,49.2339,0.2507,,6.1991,,3.0957,31.1588,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-014,pump,2,2026-01-01T00:00:01.700000Z,,,,,,46.6257,0.2359,,6.6705,,3.955,32.9286,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-015,pump,2,2026-01-01T00:00:01.711111Z,,,,,,49.3648,0.2046,,6.2731,,3.4385,34.1205,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-016,pump,2,2026-01-01T00:00:01.722222Z,,,,,,49.7435,0.2467,,6.2739,,3.2015,29.415,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-017,pump,2,2026-01-01T00:00:01.733333Z,,,,,,48.9352,0.2327,,5.9167,,3.1116,27.0135,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-018,pump,2,2026-01-01T00:00:01.744444Z,,,,,,50.4473,0.2469,,6.394,,3.2796,31.1172,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-019,pump,2,2026-01-01T00:00:01.755556Z,,,,,,52.558,0.2617,,6.6078,,3.7788,36.898,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-020,pump,2,2026-01-01T00:00:01.766667Z,,,,,,46.4276,0.2575,,6.3386,,3.9139,28.0728,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-021,pump,2,2026-01-01T00:00:01.777778Z,,,,,,47.0485,0.1865,,6.2597,,3.6858,30.3322,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-022,pump,2,2026-01-01T00:00:01.788889Z,,,,,,47.5376,0.2196,,6.2736,,3.841,29.524,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-023,pump,2,2026-01-01T00:00:01.800000Z,,,,,,47.6935,0.3018,,6.3612,,3.5289,32.1699,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-024,pump,2,2026-01-01T00:00:01.811111Z,,,,,,50.3395,0.275,,6.4247,,3.9052,29.6415,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-025,pump,2,2026-01-01T00:00:01.822222Z,,,,,,46.8703,0.1917,,6.7551,,3.9655,33.5762,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-001,conveyor,2,2026-01-01T00:00:01.833333Z,,,,,,,0.4562,,,48.2387,,,1.288,6.7306,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-002,conveyor,2,2026-01-01T00:00:01.844444Z,,,,,,,0.4335,,,51.0138,,,1.7487,7.0951,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-003,conveyor,2,2026-01-01T00:00:01.855556Z,,,,,,,0.4715,,,45.4952,,,1.3344,6.715,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-004,conveyor,2,2026-01-01T00:00:01.866667Z,,,,,,,0.4264,,,46.1523,,,1.6129,6.783,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-005,conveyor,2,2026-01-01T00:00:01.877778Z,,,,,,,0.5676,,,62.3432,,,1.6719,8.0666,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-006,conveyor,2,2026-01-01T00:00:01.888889Z,,,,,,,0.3946,,,61.635,,,1.5383,7.8163,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-007,conveyor,2,2026-01-01T00:00:01.900000Z,,,,,,,0.3985,,,68.676,,,1.7871,8.5273,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-008,conveyor,2,2026-01-01T00:00:01.911111Z,,,,,,,0.5218,,,61.2553,,,1.3695,8.2126,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-009,conveyor,2,2026-01-01T00:00:01.922222Z,,,,,,,0.4882,,,68.5329,,,1.4769,8.3667,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-010,conveyor,2,2026-01-01T00:00:01.933333Z,,,,,,,0.3616,,,48.0035,,,1.305,6.8509,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-011,conveyor,2,2026-01-01T00:00:01.944444Z,,,,,,,0.6003,,,68.8777,,,1.4321,8.3772,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-012,conveyor,2,2026-01-01T00:00:01.955556Z,,,,,,,0.4471,,,63.1366,,,1.427,8.3085,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-013,conveyor,2,2026-01-01T00:00:01.966667Z,,,,,,,0.5295,,,67.7191,,,1.4689,8.5861,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-014,conveyor,2,2026-01-01T00:00:01.977778Z,,,,,,,0.5304,,,62.561,,,1.2807,8.1809,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-015,conveyor,2,2026-01-01T00:00:01.988889Z,,,,,,,0.4118,,,44.9203,,,1.3728,6.6423,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-016,conveyor,2,2026-01-01T00:00:02.000000Z,,,,,,,0.5177,,,61.5627,,,1.4133,8.0569,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-017,conveyor,2,2026-01-01T00:00:02.011111Z,,,,,,,0.5302,,,63.4773,,,1.4131,8.2262,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-018,conveyor,2,2026-01-01T00:00:02.022222Z,,,,,,,0.4235,,,69.8348,,,1.8124,8.6197,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-019,conveyor,2,2026-01-01T00:00:02.033333Z,,,,,,,0.4066,,,61.7156,,,1.4321,8.0706,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-020,conveyor,2,2026-01-01T00:00:02.044444Z,,,,,,,0.4344,,,70.512,,,1.393,8.6622,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-001,tank,2,2026-01-01T00:00:02.055556Z,,,,,,,,,,,2.0771,,,,38.7626,20.0149,17.4937,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-002,tank,2,2026-01-01T00:00:02.066667Z,,,,,,,,,,,3.0793,,,,61.3315,19.4256,17.1655,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-003,tank,2,2026-01-01T00:00:02.077778Z,,,,,,,,,,,2.4276,,,,55.7695,21.2551,15.795,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-004,tank,2,2026-01-01T00:00:02.088889Z,,,,,,,,,,,2.9498,,,,56.8478,25.092,21.6553,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-005,tank,2,2026-01-01T00:00:02.100000Z,,,,,,,,,,,2.4032,,,,46.3818,23.2909,19.8165,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-006,tank,2,2026-01-01T00:00:02.111111Z,,,,,,,,,,,3.0434,,,,60.9717,21.0313,17.6256,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-007,tank,2,2026-01-01T00:00:02.122222Z,,,,,,,,,,,2.637,,,,59.1272,17.9864,16.1988,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-008,tank,2,2026-01-01T00:00:02.133333Z,,,,,,,,,,,2.9649,,,,53.2612,24.3762,18.2689,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-009,tank,2,2026-01-01T00:00:02.144444Z,,,,,,,,,,,2.6238,,,,53.6495,21.8578,20.2849,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-010,tank,2,2026-01-01T00:00:02.155556Z,,,,,,,,,,,2.2872,,,,53.5949,20.1643,15.3314,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,compressor-001,compressor,2,2026-01-01T00:00:02.166667Z,,,,,,59.8128,0.2834,,8.5282,,7.1294,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,compressor-002,compressor,2,2026-01-01T00:00:02.177778Z,,,,,,60.283,0.2443,,8.1075,,6.463,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,compressor-003,compressor,2,2026-01-01T00:00:02.188889Z,,,,,,59.0689,0.3377,,7.7776,,5.7625,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,compressor-004,compressor,2,2026-01-01T00:00:02.200000Z,,,,,,58.8232,0.2449,,8.8785,,7.4887,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,compressor-005,compressor,2,2026-01-01T00:00:02.211111Z,,,,,,55.7426,0.2201,,8.602,,7.116,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-001,motor,3,2026-01-01T00:00:02.222222Z,,,,,,56.5808,0.2697,1465.87,8.0432,50.4461,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-002,motor,3,2026-01-01T00:00:02.233333Z,,,,,,60.849,0.2636,1460.0209,8.3877,54.4294,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-003,motor,3,2026-01-01T00:00:02.244444Z,,,,,,55.9495,0.3286,1442.4715,8.4687,58.7483,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-004,motor,3,2026-01-01T00:00:02.255556Z,,,,,,57.0181,0.2823,1446.2815,8.2077,56.0127,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-005,motor,3,2026-01-01T00:00:02.266667Z,,,,,,61.3643,0.2716,1436.3779,8.6874,58.3946,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-006,motor,3,2026-01-01T00:00:02.277778Z,,,,,,57.5445,0.3015,1436.275,8.3822,62.6538,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-007,motor,3,2026-01-01T00:00:02.288889Z,,,,,,59.795,0.2177,1458.8982,8.2738,56.6035,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-008,motor,3,2026-01-01T00:00:02.300000Z,,,,,,57.7455,0.1813,1448.6244,8.576,60.8141,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-009,motor,3,2026-01-01T00:00:02.311111Z,,,,,,58.9005,0.2127,1452.4093,7.6719,46.7905,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-010,motor,3,2026-01-01T00:00:02.322222Z,,,,,,55.3471,0.2882,1457.8781,8.4391,59.1629,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-011,motor,3,2026-01-01T00:00:02.333333Z,,,,,,60.4113,0.2312,1440.1008,8.3349,55.385,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-012,motor,3,2026-01-01T00:00:02.344444Z,,,,,,59.0686,0.2713,1441.3058,8.3835,63.2447,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-013,motor,3,2026-01-01T00:00:02.355556Z,,,,,,59.672,0.2427,1443.2769,9.1449,66.3022,,,,,,,,,NORMAL,False,
