experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-007,motor,2,2026-01-01T00:00:01.177778Z,,,,,,58.838,0.1924,1433.3341,8.1667,56.0112,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-008,motor,2,2026-01-01T00:00:01.188889Z,,,,,,61.1303,0.2877,1443.9325,8.8617,65.6348,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-009,motor,2,2026-01-01T00:00:01.200000Z,,,,,,60.6559,0.3117,1443.2864,7.7528,48.2373,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-010,motor,2,2026-01-01T00:00:01.211111Z,,,,,,56.5782,0.2835,1446.5662,9.2004,64.7963,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-011,motor,2,2026-01-01T00:00:01.222222Z,,,,,,59.1994,0.3268,1430.8141,8.7963,64.1543,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-012,motor,2,2026-01-01T00:00:01.233333Z,,,,,,57.5828,0.2995,1464.2419,8.1159,52.583,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-013,motor,2,2026-01-01T00:00:01.244444Z,,,,,,56.527,0.2876,1456.1987,8.7146,60.997,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-014,motor,2,2026-01-01T00:00:01.255556Z,,,,,,56.6983,0.2316,1448.4754,7.9498,48.261,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-015,motor,2,2026-01-01T00:00:01.266667Z,,,,,,60.766,0.2611,1449.2059,8.5932,53.6225,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-016,motor,2,2026-01-01T00:00:01.277778Z,,,,,,62.4831,0.2823,1447.2287,7.6243,48.8007,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-017,motor,2,2026-01-01T00:00:01.288889Z,,,,,,59.0841,0.2798,1434.5073,8.8558,67.081,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-018,motor,2,2026-01-01T00:00:01.300000Z,,,,,,60.4069,0.2121,1458.5573,8.8102,67.8881,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-019,motor,2,2026-01-01T00:00:01.311111Z,,,,,,63.2686,0.2847,1441.5125,8.6328,60.9719,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-020,motor,2,2026-01-01T00:00:01.322222Z,,,,,,56.8697,0.3015,1448.5132,7.712,47.1501,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-021,motor,2,2026-01-01T00:00:01.333333Z,,,,,,58.8674,0.3597,1461.8858,8.4155,59.7127,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-022,motor,2,2026-01-01T00:00:01.344444Z,,,,,,62.2889,0.2576,1469.9874,8.4471,59.6398,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-023,motor,2,2026-01-01T00:00:01.355556Z,,,,,,59.0158,0.3156,1444.9064,8.9705,65.6613,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-024,motor,2,2026-01-01T00:00:01.366667Z,,,,,,62.0045,0.2551,1435.2145,9.3664,69.2177,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-025,motor,2,2026-01-01T00:00:01.377778Z,,,,,,56.8517,0.1838,1448.8359,8.1461,54.6401,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-026,motor,2,2026-01-01T00:00:01.388889Z,,,,,,61.1754,0.2334,1440.853,9.2932,68.5361,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-027,motor,2,2026-01-01T00:00:01.400000Z,,,,,,57.753,0.2762,1444.6665,7.7525,45.8954,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-028,motor,2,2026-01-01T00:00:01.411111Z,,,,,,63.4937,0.2904,1451.0225,8.235,56.6151,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-029,motor,2,2026-01-01T00:00:01.422222Z,,,,,,56.1435,0.2056,1443.1753,8.4576,55.8278,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-030,motor,2,2026-01-01T00:00:01.433333Z,,,,,,57.9118,0.3012,1445.564,9.1731,65.7059,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-031,motor,2,2026-01-01T00:00:01.444444Z,,,,,,56.4605,0.3153,1439.826,8.0446,51.3701,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-032,motor,2,2026-01-01T00:00:01.455556Z,,,,,,57.8155,0.3812,1442.3825,9.1092,64.8927,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-033,motor,2,2026-01-01T00:00:01.466667Z,,,,,,59.2889,0.2575,1431.3976,8.5283,62.4733,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-034,motor,2,2026-01-01T00:00:01.477778Z,,,,,,59.2297,0.2857,1454.8226,8.6632,61.2945,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-035,motor,2,2026-01-01T00:00:01.488889Z,,,,,,62.5988,0.3267,1444.1238,8.7207,59.4182,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-036,motor,2,2026-01-01T00:00:01.500000Z,,,,,,56.9326,0.3311,1449.9843,7.6891,46.2782,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-037,motor,2,2026-01-01T00:00:01.511111Z,,,,,,57.7461,0.2899,1460.9031,7.8363,52.7171,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-038,motor,2,2026-01-01T00:00:01.522222Z,,,,,,62.1265,0.1824,1469.0344,8.1968,50.6673,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-039,motor,2,2026-01-01T00:00:01.533333Z,,,,,,57.0082,0.2737,1437.9847,8.4328,58.24,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-040,motor,2,2026-01-01T00:00:01.544444Z,,,,,,58.0659,0.2791,1451.1033,8.1973,56.859,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-001,pump,2,2026-01-01T00:00:01.555556Z,,,,,,48.8938,0.2048,,6.4034,,3.6917,36.3002,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-002,pump,2,2026-01-01T00:00:01.566667Z,,,,,,50.8317,0.2206,,6.4501,,3.7961,29.821,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-003,pump,2,2026-01-01T00:00:01.577778Z,,,,,,47.7632,0.2084,,6.6026,,3.6114,33.3962,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-004,pump,2,2026-01-01T00:00:01.588889Z,,,,,,45.7892,0.2072,,6.6103,,3.7435,30.446,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-005,pump,2,2026-01-01T00:00:01.600000Z,,,,,,47.8605,0.2363,,6.2861,,3.079,33.3193,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-006,pump,2,2026-01-01T00:00:01.611111Z,,,,,,50.199,0.2445,,6.0823,,3.6364,27.0867,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-007,pump,2,2026-01-01T00:00:01.622222Z,,,,,,46.2636,0.1958,,6.2742,,3.4655,35.2471,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-008,pump,2,2026-01-01T00:00:01.633333Z,,,,,,49.0299,0.1852,,6.3767,,3.7063,32.0995,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-009,pump,2,2026-01-01T00:00:01.644444Z,,,,,,46.3418,0.2191,,6.8574,,3.8685,33.0436,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-010,pump,2,2026-01-01T00:00:01.655556Z,,,,,,48.9809,0.1789,,6.4782,,3.6518,35.4686,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-011,pump,2,2026-01-01T00:00:01.666667Z,,,,,,50.6914,0.2763,,6.3717,,3.4138,32.3003,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-012,pump,2,2026-01-01T00:00:01.677778Z,,,,,,47.495,0.2055,,6.2378,,3.3678,31.8429,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-013,pump,2,2026-01-01T00:00:01.688889Z,,,,,,46.5785,0.2403,,6.6922,,3.6676,35.2049,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-014,pump,2,2026-01-01T00:00:01.700000Z,,,,,,51.55,0.1674,,6.2891,,3.4623,35.6546,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-015,pump,2,2026-01-01T00:00:01.711111Z,,,,,,50.8562,0.2559,,6.4023,,3.4366,34.2497,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-016,pump,2,2026-01-01T00:00:01.722222Z,,,,,,48.9334,0.145,,6.1613,,3.2018,28.7785,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-017,pump,2,2026-01-01T00:00:01.733333Z,,,,,,49.0647,0.1994,,6.7257,,3.5408,36.7979,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-018,pump,2,2026-01-01T00:00:01.744444Z,,,,,,49.4874,0.2491,,6.6955,,3.9081,34.9858,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-019,pump,2,2026-01-01T00:00:01.755556Z,,,,,,46.7514,0.3091,,6.7952,,3.9175,34.1259,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-020,pump,2,2026-01-01T00:00:01.766667Z,,,,,,51.394,0.2463,,6.6456,,4.0332,26.492,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-021,pump,2,2026-01-01T00:00:01.777778Z,,,,,,50.1947,0.1876,,6.0461,,3.2339,29.6709,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-022,pump,2,2026-01-01T00:00:01.788889Z,,,,,,45.7588,0.164,,6.5177,,3.6434,34.6955,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-023,pump,2,2026-01-01T00:00:01.800000Z,,,,,,49.5183,0.2132,,6.1033,,3.2627,32.4013,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-024,pump,2,2026-01-01T00:00:01.811111Z,,,,,,48.9414,0.2451,,6.494,,3.8675,31.4009,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-025,pump,2,2026-01-01T00:00:01.822222Z,,,,,,45.5012,0.2155,,6.3423,,3.9343,29.8849,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-001,conveyor,2,2026-01-01T00:00:01.833333Z,,,,,,,0.453,,,70.6213,,,1.5377,8.8127,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-002,conveyor,2,2026-01-01T00:00:01.844444Z,,,,,,,0.309,,,52.0008,,,1.5545,7.4276,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-003,conveyor,2,2026-01-01T00:00:01.855556Z,,,,,,,0.4086,,,46.0487,,,1.7372,6.7586,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-004,conveyor,2,2026-01-01T00:00:01.866667Z,,,,,,,0.4205,,,58.9699,,,1.5026,7.8904,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-005,conveyor,2,2026-01-01T00:00:01.877778Z,,,,,,,0.5056,,,53.8109,,,1.4636,7.4736,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-006,conveyor,2,2026-01-01T00:00:01.888889Z,,,,,,,0.4895,,,50.222,,,1.4429,7.1064,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-007,conveyor,2,2026-01-01T00:00:01.900000Z,,,,,,,0.3505,,,55.0093,,,1.748,7.3398,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-008,conveyor,2,2026-01-01T00:00:01.911111Z,,,,,,,0.4257,,,52.6085,,,1.752,7.2791,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-009,conveyor,2,2026-01-01T00:00:01.922222Z,,,,,,,0.4439,,,69.3264,,,1.447,9.0697,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-010,conveyor,2,2026-01-01T00:00:01.933333Z,,,,,,,0.5275,,,55.2428,,,1.3017,7.4773,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-011,conveyor,2,2026-01-01T00:00:01.944444Z,,,,,,,0.4592,,,66.036,,,1.5241,8.5184,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-012,conveyor,2,2026-01-01T00:00:01.955556Z,,,,,,,0.4197,,,70.9307,,,1.6065,8.539,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-013,conveyor,2,2026-01-01T00:00:01.966667Z,,,,,,,0.4261,,,52.7173,,,1.6746,7.2167,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-014,conveyor,2,2026-01-01T00:00:01.977778Z,,,,,,,0.4583,,,51.1987,,,1.3147,7.1422,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-015,conveyor,2,2026-01-01T00:00:01.988889Z,,,,,,,0.4558,,,53.0341,,,1.3487,7.6626,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-016,conveyor,2,2026-01-01T00:00:02.000000Z,,,,,,,0.3971,,,65.2255,,,1.8218,8.573,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-017,conveyor,2,2026-01-01T00:00:02.011111Z,,,,,,,0.3861,,,44.7559,,,1.7303,6.5861,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-018,conveyor,2,2026-01-01T00:00:02.022222Z,,,,,,,0.5165,,,66.8278,,,1.8173,8.2416,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-019,conveyor,2,2026-01-01T00:00:02.033333Z,,,,,,,0.4002,,,55.993,,,1.6648,7.766,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-020,conveyor,2,2026-01-01T00:00:02.044444Z,,,,,,,0.4635,,,63.7494,,,1.2917,8.3622,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-001,tank,2,2026-01-01T00:00:02.055556Z,,,,,,,,,,,2.9124,,,,61.1903,19.9292,17.0271,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-002,tank,2,2026-01-01T00:00:02.066667Z,,,,,,,,,,,2.7518,,,,59.3283,23.2889,22.4053,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-003,tank,2,2026-01-01T00:00:02.077778Z,,,,,,,,,,,2.7862,,,,59.8033,22.3729,23.9462,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-004,tank,2,2026-01-01T00:00:02.088889Z,,,,,,,,,,,2.2672,,,,36.5173,18.8545,20.0544,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-005,tank,2,2026-01-01T00:00:02.100000Z,,,,,,,,,,,2.9146,,,,63.8872,15.6551,16.8155,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-006,tank,2,2026-01-01T00:00:02.111111Z,,,,,,,,,,,2.6004,,,,47.5689,20.409,19.3767,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-007,tank,2,2026-01-01T00:00:02.122222Z,,,,,,,,,,,2.2471,,,,40.1475,20.8565,20.5057,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-008,tank,2,2026-01-01T00:00:02.133333Z,,,,,,,,,,,1.9753,,,,38.8244,19.8615,19.6293,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-009,tank,2,2026-01-01T00:00:02.144444Z,,,,,,,,,,,2.4402,,,,43.3583,21.684,20.1328,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-010,tank,2,2026-01-01T00:00:02.155556Z,,,,,,,,,,,2.9366,,,,54.9696,24.5015,21.4661,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,compressor-001,compressor,2,2026-01-01T00:00:02.166667Z,,,,,,57.4319,0.2033,,8.6274,,7.3758,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,compressor-002,compressor,2,2026-01-01T00:00:02.177778Z,,,,,,58.6053,0.2529,,8.5525,,7.1344,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,compressor-003,compressor,2,2026-01-01T00:00:02.188889Z,,,,,,58.3225,0.2426,,8.6596,,7.2021,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,compressor-004,compressor,2,2026-01-01T00:00:02.200000Z,,,,,,60.4466,0.2519,,8.0524,,6.5698,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,compressor-005,compressor,2,2026-01-01T00:00:02.211111Z,,,,,,59.3344,0.2582,,8.5199,,7.177,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-001,motor,3,2026-01-01T00:00:02.222222Z,,,,,,57.0124,0.3026,1439.4889,8.3438,52.3141,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-002,motor,3,2026-01-01T00:00:02.233333Z,,,,,,58.0831,0.2237,1467.0874,8.1258,51.527,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-003,motor,3,2026-01-01T00:00:02.244444Z,,,,,,57.5368,0.2986,1452.9506,9.039,62.9247,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-004,motor,3,2026-01-01T00:00:02.255556Z,,,,,,57.2925,0.2106,1455.7842,7.5693,48.5233,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-005,motor,3,2026-01-01T00:00:02.266667Z,,,,,,61.9344,0.2919,1459.0299,8.5296,58.1789,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-006,motor,3,2026-01-01T00:00:02.277778Z,,,,,,59.1765,0.2167,1439.0929,9.1402,67.0306,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-007,motor,3,2026-01-01T00:00:02.288889Z,,,,,,57.7486,0.1876,1433.8577,8.204,57.3088,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-008,motor,3,2026-01-01T00:00:02.300000Z,,,,,,60.2731,0.2842,1451.236,8.7258,65.5414,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-009,motor,3,2026-01-01T00:00:02.311111Z,,,,,,59.3904,0.2769,1448.4673,7.9882,50.3469,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-010,motor,3,2026-01-01T00:00:02.322222Z,,,,,,55.8412,0.3141,1449.9121,9.1677,65.4896,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-011,motor,3,2026-01-01T00:00:02.333333Z,,,,,,58.1379,0.3644,1426.6292,9.3902,67.6877,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-012,motor,3,2026-01-01T00:00:02.344444Z,,,,,,56.3516,0.2984,1462.3308,8.351,54.7969,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-013,motor,3,2026-01-01T00:00:02.355556Z,,,,,,55.5979,0.2868,1461.9008,8.8026,62.9768,,,,,,,,,NORMAL,False,
