experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-004,motor,2,2026-01-01T00:00:01.144444Z,,,,,,56.9565,0.3166,1465.5609,8.3927,52.8157,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-005,motor,2,2026-01-01T00:00:01.155556Z,,,,,,59.0367,0.2336,1459.3887,8.6302,63.3717,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-006,motor,2,2026-01-01T00:00:01.166667Z,,,,,,56.9399,0.2923,1440.899,9.0931,67.9726,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-007,motor,2,2026-01-01T00:00:01.177778Z,,,,,,57.466,0.2065,1476.4074,8.0676,44.8606,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-008,motor,2,2026-01-01T00:00:01.188889Z,,,,,,61.3276,0.2502,1444.5933,8.486,58.4039,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-009,motor,2,2026-01-01T00:00:01.200000Z,,,,,,57.7401,0.2274,1444.8635,9.1375,68.6662,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-010,motor,2,2026-01-01T00:00:01.211111Z,,,,,,62.7242,0.3075,1437.4284,9.315,68.2397,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-011,motor,2,2026-01-01T00:00:01.222222Z,,,,,,58.2696,0.2048,1470.4289,7.9804,52.2513,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-012,motor,2,2026-01-01T00:00:01.233333Z,,,,,,58.9304,0.2848,1439.3227,7.3849,44.7328,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-013,motor,2,2026-01-01T00:00:01.244444Z,,,,,,63.4215,0.2396,1459.0234,9.0833,66.2807,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-014,motor,2,2026-01-01T00:00:01.255556Z,,,,,,59.0236,0.2503,1459.776,8.142,55.6416,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-015,motor,2,2026-01-01T00:00:01.266667Z,,,,,,57.7935,0.3703,1448.1901,9.0574,66.6501,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-016,motor,2,2026-01-01T00:00:01.277778Z,,,,,,56.7521,0.1826,1464.0313,8.5631,61.517,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-017,motor,2,2026-01-01T00:00:01.288889Z,,,,,,60.915,0.1824,1428.9943,8.2954,58.333,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-018,motor,2,2026-01-01T00:00:01.300000Z,,,,,,61.686,0.3454,1464.3734,8.0806,50.1061,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-019,motor,2,2026-01-01T00:00:01.311111Z,,,,,,57.7518,0.2757,1462.6324,8.2566,52.5663,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-020,motor,2,2026-01-01T00:00:01.322222Z,,,,,,58.9775,0.2974,1450.7334,8.0692,58.0491,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-021,motor,2,2026-01-01T00:00:01.333333Z,,,,,,60.4701,0.2521,1444.2073,8.3989,53.6182,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-022,motor,2,2026-01-01T00:00:01.344444Z,,,,,,61.4137,0.3052,1453.1547,8.8808,63.5734,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-023,motor,2,2026-01-01T00:00:01.355556Z,,,,,,62.2825,0.2699,1447.5797,8.6956,66.8018,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-024,motor,2,2026-01-01T00:00:01.366667Z,,,,,,57.7778,0.2387,1437.2708,7.9177,50.0647,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-025,motor,2,2026-01-01T00:00:01.377778Z,,,,,,56.9285,0.2587,1439.4786,8.2449,53.1629,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-026,motor,2,2026-01-01T00:00:01.388889Z,,,,,,62.0093,0.2648,1439.6618,8.3265,53.4537,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-027,motor,2,2026-01-01T00:00:01.400000Z,,,,,,59.03,0.1969,1456.7514,8.4934,59.4586,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-028,motor,2,2026-01-01T00:00:01.411111Z,,,,,,63.2819,0.2814,1448.9906,9.1061,68.3289,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-029,motor,2,2026-01-01T00:00:01.422222Z,,,,,,62.4508,0.3021,1442.6341,8.1558,55.4844,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-030,motor,2,2026-01-01T00:00:01.433333Z,,,,,,58.9211,0.3366,1451.0281,8.9876,66.6402,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-031,motor,2,2026-01-01T00:00:01.444444Z,,,,,,62.1101,0.2821,1466.965,7.8868,56.7306,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-032,motor,2,2026-01-01T00:00:01.455556Z,,,,,,60.0248,0.2947,1459.5792,8.102,51.5108,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-033,motor,2,2026-01-01T00:00:01.466667Z,,,,,,61.3777,0.2112,1449.4803,8.2921,55.025,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-034,motor,2,2026-01-01T00:00:01.477778Z,,,,,,56.6471,0.2069,1449.9854,9.1893,64.7805,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-035,motor,2,2026-01-01T00:00:01.488889Z,,,,,,57.1686,0.2759,1450.1585,7.6829,50.5733,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-036,motor,2,2026-01-01T00:00:01.500000Z,,,,,,63.2707,0.2529,1434.7814,8.6081,63.1581,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-037,motor,2,2026-01-01T00:00:01.511111Z,,,,,,61.7018,0.2847,1439.4257,8.9074,64.7987,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-038,motor,2,2026-01-01T00:00:01.522222Z,,,,,,58.0026,0.2069,1446.0587,7.5576,46.188,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-039,motor,2,2026-01-01T00:00:01.533333Z,,,,,,60.8791,0.2334,1455.8003,8.9607,66.4281,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-040,motor,2,2026-01-01T00:00:01.544444Z,,,,,,57.9529,0.344,1444.5179,9.3784,69.37,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-001,pump,2,2026-01-01T00:00:01.555556Z,,,,,,47.6507,0.1866,,6.406,,3.9096,26.9713,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-002,pump,2,2026-01-01T00:00:01.566667Z,,,,,,52.4654,0.2483,,6.4297,,3.9813,29.0075,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-003,pump,2,2026-01-01T00:00:01.577778Z,,,,,,45.459,0.1794,,6.4097,,3.8523,35.3554,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-004,pump,2,2026-01-01T00:00:01.588889Z,,,,,,49.5434,0.1748,,6.2715,,3.2469,27.7637,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-005,pump,2,2026-01-01T00:00:01.600000Z,,,,,,46.0565,0.2416,,6.1812,,3.2069,28.3305,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-006,pump,2,2026-01-01T00:00:01.611111Z,,,,,,51.4184,0.1614,,6.1995,,3.5019,26.2138,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-007,pump,2,2026-01-01T00:00:01.622222Z,,,,,,45.5943,0.2239,,6.5596,,3.2973,35.108,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-008,pump,2,2026-01-01T00:00:01.633333Z,,,,,,49.6498,0.1298,,6.2367,,3.8957,27.7191,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-009,pump,2,2026-01-01T00:00:01.644444Z,,,,,,51.8578,0.1978,,5.9682,,3.1937,27.6475,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-010,pump,2,2026-01-01T00:00:01.655556Z,,,,,,51.0098,0.1982,,6.8864,,4.0032,35.0263,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-011,pump,2,2026-01-01T00:00:01.666667Z,,,,,,50.6192,0.1628,,6.3623,,3.5193,27.2708,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-012,pump,2,2026-01-01T00:00:01.677778Z,,,,,,52.5883,0.2687,,6.5288,,3.6576,32.8111,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-013,pump,2,2026-01-01T00:00:01.688889Z,,,,,,49.5001,0.2382,,6.5383,,3.9961,29.365,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-014,pump,2,2026-01-01T00:00:01.700000Z,,,,,,52.4674,0.237,,6.1776,,3.319,26.1345,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-015,pump,2,2026-01-01T00:00:01.711111Z,,,,,,51.4341,0.195,,6.2139,,3.7969,27.8199,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-016,pump,2,2026-01-01T00:00:01.722222Z,,,,,,51.5222,0.2406,,6.6765,,3.8259,33.2655,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-017,pump,2,2026-01-01T00:00:01.733333Z,,,,,,49.6759,0.2789,,6.4565,,4.0191,33.4191,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-018,pump,2,2026-01-01T00:00:01.744444Z,,,,,,46.4461,0.1894,,6.2934,,3.5603,28.6815,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-019,pump,2,2026-01-01T00:00:01.755556Z,,,,,,46.8177,0.2337,,6.2801,,3.6131,29.5554,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-020,pump,2,2026-01-01T00:00:01.766667Z,,,,,,45.5916,0.258,,6.0063,,3.1304,30.7637,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-021,pump,2,2026-01-01T00:00:01.777778Z,,,,,,46.3882,0.2821,,6.2742,,3.7782,26.2336,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-022,pump,2,2026-01-01T00:00:01.788889Z,,,,,,52.4396,0.2067,,6.1317,,3.4799,28.823,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-023,pump,2,2026-01-01T00:00:01.800000Z,,,,,,51.0907,0.2298,,6.6544,,3.7731,33.8036,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-024,pump,2,2026-01-01T00:00:01.811111Z,,,,,,45.695,0.2471,,6.2015,,3.2827,30.7076,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-025,pump,2,2026-01-01T00:00:01.822222Z,,,,,,52.483,0.3167,,6.4353,,3.6536,32.5557,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-001,conveyor,2,2026-01-01T00:00:01.833333Z,,,,,,,0.4164,,,51.1048,,,1.5253,7.1968,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-002,conveyor,2,2026-01-01T00:00:01.844444Z,,,,,,,0.5818,,,72.3358,,,1.7955,8.916,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-003,conveyor,2,2026-01-01T00:00:01.855556Z,,,,,,,0.435,,,45.3861,,,1.3594,6.5028,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-004,conveyor,2,2026-01-01T00:00:01.866667Z,,,,,,,0.3381,,,47.5447,,,1.5742,7.0835,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-005,conveyor,2,2026-01-01T00:00:01.877778Z,,,,,,,0.3829,,,53.9678,,,1.2774,7.5072,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-006,conveyor,2,2026-01-01T00:00:01.888889Z,,,,,,,0.4936,,,70.5468,,,1.4481,8.6447,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-007,conveyor,2,2026-01-01T00:00:01.900000Z,,,,,,,0.5215,,,53.711,,,1.3818,7.2781,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-008,conveyor,2,2026-01-01T00:00:01.911111Z,,,,,,,0.4307,,,57.5387,,,1.4147,7.3974,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-009,conveyor,2,2026-01-01T00:00:01.922222Z,,,,,,,0.4803,,,51.7226,,,1.5577,6.9586,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-010,conveyor,2,2026-01-01T00:00:01.933333Z,,,,,,,0.3623,,,55.3017,,,1.2991,7.3266,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-011,conveyor,2,2026-01-01T00:00:01.944444Z,,,,,,,0.575,,,73.0178,,,1.6199,8.9601,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-012,conveyor,2,2026-01-01T00:00:01.955556Z,,,,,,,0.372,,,59.4721,,,1.7949,8.0217,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-013,conveyor,2,2026-01-01T00:00:01.966667Z,,,,,,,0.3504,,,53.8024,,,1.5175,7.3712,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-014,conveyor,2,2026-01-01T00:00:01.977778Z,,,,,,,0.4761,,,65.7444,,,1.8375,8.319,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-015,conveyor,2,2026-01-01T00:00:01.988889Z,,,,,,,0.5022,,,62.7952,,,1.3673,8.162,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-016,conveyor,2,2026-01-01T00:00:02.000000Z,,,,,,,0.4952,,,47.8366,,,1.7932,6.9667,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-017,conveyor,2,2026-01-01T00:00:02.011111Z,,,,,,,0.4903,,,54.999,,,1.8284,7.3991,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-018,conveyor,2,2026-01-01T00:00:02.022222Z,,,,,,,0.4456,,,48.337,,,1.4308,6.9929,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-019,conveyor,2,2026-01-01T00:00:02.033333Z,,,,,,,0.4261,,,42.3173,,,1.6963,6.3825,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-020,conveyor,2,2026-01-01T00:00:02.044444Z,,,,,,,0.3531,,,50.6435,,,1.3233,7.3133,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-001,tank,2,2026-01-01T00:00:02.055556Z,,,,,,,,,,,2.5514,,,,44.9616,20.0524,17.0232,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-002,tank,2,2026-01-01T00:00:02.066667Z,,,,,,,,,,,2.7073,,,,40.5527,21.0481,15.8749,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-003,tank,2,2026-01-01T00:00:02.077778Z,,,,,,,,,,,2.6921,,,,62.9059,19.9824,16.5985,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-004,tank,2,2026-01-01T00:00:02.088889Z,,,,,,,,,,,2.7463,,,,60.1926,16.5568,24.0727,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-005,tank,2,2026-01-01T00:00:02.100000Z,,,,,,,,,,,2.9344,,,,55.2641,24.1436,16.9555,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-006,tank,2,2026-01-01T00:00:02.111111Z,,,,,,,,,,,2.0806,,,,36.9966,22.0225,17.2506,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-007,tank,2,2026-01-01T00:00:02.122222Z,,,,,,,,,,,2.5942,,,,55.4824,23.3734,22.4454,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-008,tank,2,2026-01-01T00:00:02.133333Z,,,,,,,,,,,2.8427,,,,50.6929,17.8558,24.3284,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-009,tank,2,2026-01-01T00:00:02.144444Z,,,,,,,,,,,2.647,,,,60.8969,21.7275,17.3368,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-010,tank,2,2026-01-01T00:00:02.155556Z,,,,,,,,,,,2.9652,,,,62.9024,14.4771,17.8535,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,compressor-001,compressor,2,2026-01-01T00:00:02.166667Z,,,,,,56.7308,0.1965,,8.0809,,6.372,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,compressor-002,compressor,2,2026-01-01T00:00:02.177778Z,,,,,,61.1293,0.2747,,8.7497,,7.733,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,compressor-003,compressor,2,2026-01-01T00:00:02.188889Z,,,,,,57.7152,0.35,,7.6865,,5.9182,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,compressor-004,compressor,2,2026-01-01T00:00:02.200000Z,,,,,,64.3488,0.2794,,8.2223,,6.503,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,compressor-005,compressor,2,2026-01-01T00:00:02.211111Z,,,,,,55.4749,0.27,,8.1307,,6.7292,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-001,motor,3,2026-01-01T00:00:02.222222Z,,,,,,58.0745,0.2297,1459.673,7.625,47.4547,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-002,motor,3,2026-01-01T00:00:02.233333Z,,,,,,60.3909,0.3405,1437.1332,8.1459,53.9999,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-003,motor,3,2026-01-01T00:00:02.244444Z,,,,,,61.2534,0.2517,1442.9045,8.3184,50.9468,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-004,motor,3,2026-01-01T00:00:02.255556Z,,,,,,55.9513,0.3151,1457.5017,8.7914,55.3568,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-005,motor,3,2026-01-01T00:00:02.266667Z,,,,,,58.0275,0.2168,1456.1822,8.861,63.6268,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-006,motor,3,2026-01-01T00:00:02.277778Z,,,,,,56.1584,0.263,1440.667,9.0466,68.7376,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-007,motor,3,2026-01-01T00:00:02.288889Z,,,,,,56.0291,0.2671,1463.0788,7.5807,46.5171,,,,,,,,,NORMAL,False,
