experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-007,motor,2,2026-01-01T00:00:01.177778Z,,,,,,56.5256,0.2875,1456.2141,8.7122,60.9603,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-008,motor,2,2026-01-01T00:00:01.188889Z,,,,,,56.6969,0.2316,1448.4909,7.9474,48.2243,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-009,motor,2,2026-01-01T00:00:01.200000Z,,,,,,60.7647,0.2611,1449.2213,8.5908,53.5858,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-010,motor,2,2026-01-01T00:00:01.211111Z,,,,,,62.4818,0.2823,1447.2441,7.6219,48.764,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-011,motor,2,2026-01-01T00:00:01.222222Z,,,,,,59.0828,0.2797,1434.5228,8.8535,67.0443,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-012,motor,2,2026-01-01T00:00:01.233333Z,,,,,,60.4056,0.212,1458.5727,8.8078,67.8514,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-013,motor,2,2026-01-01T00:00:01.244444Z,,,,,,63.2672,0.2846,1441.5279,8.6304,60.9353,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-014,motor,2,2026-01-01T00:00:01.255556Z,,,,,,56.8684,0.3015,1448.5286,7.7097,47.1135,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-015,motor,2,2026-01-01T00:00:01.266667Z,,,,,,58.866,0.3596,1461.9012,8.4132,59.6761,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-016,motor,2,2026-01-01T00:00:01.277778Z,,,,,,62.2875,0.2575,1470.0028,8.4447,59.6031,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-017,motor,2,2026-01-01T00:00:01.288889Z,,,,,,59.0145,0.3155,1444.9218,8.9681,65.6247,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-018,motor,2,2026-01-01T00:00:01.300000Z,,,,,,62.0032,0.2551,1435.2299,9.364,69.1811,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-019,motor,2,2026-01-01T00:00:01.311111Z,,,,,,56.8503,0.1838,1448.8513,8.1437,54.6035,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-020,motor,2,2026-01-01T00:00:01.322222Z,,,,,,61.1741,0.2333,1440.8683,9.2908,68.4995,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-021,motor,2,2026-01-01T00:00:01.333333Z,,,,,,57.7516,0.2762,1444.6819,7.7501,45.8588,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-022,motor,2,2026-01-01T00:00:01.344444Z,,,,,,63.4923,0.2903,1451.0379,8.2326,56.5785,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-023,motor,2,2026-01-01T00:00:01.355556Z,,,,,,56.1422,0.2055,1443.1907,8.4553,55.7912,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-024,motor,2,2026-01-01T00:00:01.366667Z,,,,,,57.9104,0.3011,1445.5794,9.1708,65.6693,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-025,motor,2,2026-01-01T00:00:01.377778Z,,,,,,56.4592,0.3153,1439.8414,8.0422,51.3335,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-026,motor,2,2026-01-01T00:00:01.388889Z,,,,,,57.8141,0.3811,1442.3978,9.1068,64.8562,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-027,motor,2,2026-01-01T00:00:01.400000Z,,,,,,59.2876,0.2574,1431.413,8.5259,62.4368,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-028,motor,2,2026-01-01T00:00:01.411111Z,,,,,,59.2284,0.2856,1454.8379,8.6609,61.2579,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-029,motor,2,2026-01-01T00:00:01.422222Z,,,,,,62.5975,0.3267,1444.1391,8.7183,59.3816,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-030,motor,2,2026-01-01T00:00:01.433333Z,,,,,,56.9312,0.3311,1449.9997,7.6867,46.2417,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-031,motor,2,2026-01-01T00:00:01.444444Z,,,,,,57.7447,0.2899,1460.9184,7.8339,52.6806,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-032,motor,2,2026-01-01T00:00:01.455556Z,,,,,,62.1251,0.1824,1469.0498,8.1945,50.6307,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-033,motor,2,2026-01-01T00:00:01.466667Z,,,,,,57.0068,0.2736,1438.0001,8.4304,58.2035,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-034,motor,2,2026-01-01T00:00:01.477778Z,,,,,,58.0646,0.279,1451.1186,8.1949,56.8225,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-035,motor,2,2026-01-01T00:00:01.488889Z,,,,,,62.6753,0.2403,1444.4378,8.8537,60.654,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-036,motor,2,2026-01-01T00:00:01.500000Z,,,,,,58.5521,0.3465,1446.0848,8.7911,62.8648,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-037,motor,2,2026-01-01T00:00:01.511111Z,,,,,,61.0461,0.2029,1446.5873,8.6342,58.5987,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-038,motor,2,2026-01-01T00:00:01.522222Z,,,,,,58.7501,0.2292,1443.897,9.061,61.5842,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-039,motor,2,2026-01-01T00:00:01.533333Z,,,,,,60.1464,0.2434,1458.3673,8.031,46.6891,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-040,motor,2,2026-01-01T00:00:01.544444Z,,,,,,56.1866,0.3245,1455.9816,8.6514,59.4246,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-001,pump,2,2026-01-01T00:00:01.555556Z,,,,,,46.2635,0.1958,,6.2725,,3.4633,35.225,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-002,pump,2,2026-01-01T00:00:01.566667Z,,,,,,49.0298,0.1851,,6.3749,,3.7039,32.079,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-003,pump,2,2026-01-01T00:00:01.577778Z,,,,,,46.3417,0.2191,,6.8556,,3.8659,33.0226,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-004,pump,2,2026-01-01T00:00:01.588889Z,,,,,,48.9808,0.1789,,6.4764,,3.6494,35.4456,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-005,pump,2,2026-01-01T00:00:01.600000Z,,,,,,50.6913,0.2762,,6.3701,,3.4116,32.2792,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-006,pump,2,2026-01-01T00:00:01.611111Z,,,,,,47.4949,0.2055,,6.2362,,3.3657,31.8225,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-007,pump,2,2026-01-01T00:00:01.622222Z,,,,,,46.5784,0.2403,,6.6905,,3.6653,35.1827,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-008,pump,2,2026-01-01T00:00:01.633333Z,,,,,,51.5499,0.1674,,6.2874,,3.4601,35.6323,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-009,pump,2,2026-01-01T00:00:01.644444Z,,,,,,50.8561,0.2558,,6.4006,,3.4343,34.2281,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-010,pump,2,2026-01-01T00:00:01.655556Z,,,,,,48.9334,0.145,,6.1598,,3.1997,28.7601,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-011,pump,2,2026-01-01T00:00:01.666667Z,,,,,,49.0646,0.1994,,6.7239,,3.5385,36.7746,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-012,pump,2,2026-01-01T00:00:01.677778Z,,,,,,49.4873,0.2491,,6.6936,,3.9056,34.9629,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-013,pump,2,2026-01-01T00:00:01.688889Z,,,,,,46.7513,0.309,,6.7935,,3.915,34.1049,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-014,pump,2,2026-01-01T00:00:01.700000Z,,,,,,51.394,0.2463,,6.644,,4.0306,26.475,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-015,pump,2,2026-01-01T00:00:01.711111Z,,,,,,50.1947,0.1876,,6.0446,,3.2318,29.652,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-016,pump,2,2026-01-01T00:00:01.722222Z,,,,,,45.7587,0.1639,,6.5159,,3.6411,34.6729,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-017,pump,2,2026-01-01T00:00:01.733333Z,,,,,,49.5182,0.2132,,6.1017,,3.2606,32.3806,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-018,pump,2,2026-01-01T00:00:01.744444Z,,,,,,48.9414,0.245,,6.4923,,3.8651,31.381,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-019,pump,2,2026-01-01T00:00:01.755556Z,,,,,,45.5012,0.2155,,6.3406,,3.9318,29.8661,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-020,pump,2,2026-01-01T00:00:01.766667Z,,,,,,47.392,0.2331,,6.7967,,3.511,36.4772,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-021,pump,2,2026-01-01T00:00:01.777778Z,,,,,,45.9122,0.1723,,6.205,,3.5253,28.8396,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-022,pump,2,2026-01-01T00:00:01.788889Z,,,,,,50.0259,0.2135,,6.5396,,3.8065,26.9249,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-023,pump,2,2026-01-01T00:00:01.800000Z,,,,,,47.3348,0.2543,,6.2861,,3.4393,33.0058,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-024,pump,2,2026-01-01T00:00:01.811111Z,,,,,,52.6394,0.2793,,6.2727,,3.429,28.7386,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-025,pump,2,2026-01-01T00:00:01.822222Z,,,,,,52.5393,0.2648,,6.3268,,3.3549,28.267,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-001,conveyor,2,2026-01-01T00:00:01.833333Z,,,,,,,0.3503,,,54.9358,,,1.747,7.3336,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-002,conveyor,2,2026-01-01T00:00:01.844444Z,,,,,,,0.4255,,,52.5351,,,1.751,7.2728,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-003,conveyor,2,2026-01-01T00:00:01.855556Z,,,,,,,0.4436,,,69.253,,,1.446,9.0635,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-004,conveyor,2,2026-01-01T00:00:01.866667Z,,,,,,,0.5272,,,55.1694,,,1.3007,7.4711,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-005,conveyor,2,2026-01-01T00:00:01.877778Z,,,,,,,0.459,,,65.9626,,,1.5231,8.5122,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-006,conveyor,2,2026-01-01T00:00:01.888889Z,,,,,,,0.4195,,,70.8574,,,1.6055,8.5328,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-007,conveyor,2,2026-01-01T00:00:01.900000Z,,,,,,,0.4259,,,52.644,,,1.6736,7.2105,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-008,conveyor,2,2026-01-01T00:00:01.911111Z,,,,,,,0.4581,,,51.1254,,,1.3137,7.1359,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-009,conveyor,2,2026-01-01T00:00:01.922222Z,,,,,,,0.4555,,,52.9608,,,1.3477,7.6563,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-010,conveyor,2,2026-01-01T00:00:01.933333Z,,,,,,,0.3969,,,65.1523,,,1.8208,8.5668,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-011,conveyor,2,2026-01-01T00:00:01.944444Z,,,,,,,0.3859,,,44.6827,,,1.7293,6.5799,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-012,conveyor,2,2026-01-01T00:00:01.955556Z,,,,,,,0.5163,,,66.7547,,,1.8164,8.2354,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-013,conveyor,2,2026-01-01T00:00:01.966667Z,,,,,,,0.4,,,55.9199,,,1.6639,7.7598,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-014,conveyor,2,2026-01-01T00:00:01.977778Z,,,,,,,0.4632,,,63.6763,,,1.2907,8.3559,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-015,conveyor,2,2026-01-01T00:00:01.988889Z,,,,,,,0.4965,,,66.0187,,,1.7639,8.5479,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-016,conveyor,2,2026-01-01T00:00:02.000000Z,,,,,,,0.5451,,,60.8566,,,1.7361,7.8697,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-017,conveyor,2,2026-01-01T00:00:02.011111Z,,,,,,,0.5386,,,62.9125,,,1.7185,7.9823,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-018,conveyor,2,2026-01-01T00:00:02.022222Z,,,,,,,0.451,,,54.3019,,,1.2583,7.3716,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-019,conveyor,2,2026-01-01T00:00:02.033333Z,,,,,,,0.3895,,,60.9458,,,1.847,7.7118,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-020,conveyor,2,2026-01-01T00:00:02.044444Z,,,,,,,0.4898,,,61.8686,,,1.5549,7.9513,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-001,tank,2,2026-01-01T00:00:02.055556Z,,,,,,,,,,,2.2471,,,,40.1466,20.8416,20.4956,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-002,tank,2,2026-01-01T00:00:02.066667Z,,,,,,,,,,,1.9753,,,,38.8235,19.8466,19.6192,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-003,tank,2,2026-01-01T00:00:02.077778Z,,,,,,,,,,,2.4402,,,,43.3574,21.6692,20.1226,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-004,tank,2,2026-01-01T00:00:02.088889Z,,,,,,,,,,,2.9365,,,,54.9686,24.4866,21.456,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-005,tank,2,2026-01-01T00:00:02.100000Z,,,,,,,,,,,2.4873,,,,58.8539,15.6863,19.0787,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-006,tank,2,2026-01-01T00:00:02.111111Z,,,,,,,,,,,2.5224,,,,56.0,16.6059,17.2848,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-007,tank,2,2026-01-01T00:00:02.122222Z,,,,,,,,,,,2.5492,,,,59.1006,17.7198,22.9679,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-008,tank,2,2026-01-01T00:00:02.133333Z,,,,,,,,,,,2.5329,,,,47.3379,17.1258,24.1804,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-009,tank,2,2026-01-01T00:00:02.144444Z,,,,,,,,,,,2.6304,,,,57.9724,21.3184,22.7954,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-010,tank,2,2026-01-01T00:00:02.155556Z,,,,,,,,,,,2.9374,,,,61.7073,16.8536,18.5802,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,compressor-001,compressor,2,2026-01-01T00:00:02.166667Z,,,,,,56.5102,0.3089,,7.5366,,5.8883,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,compressor-002,compressor,2,2026-01-01T00:00:02.177778Z,,,,,,58.8019,0.3063,,8.4328,,7.0112,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,compressor-003,compressor,2,2026-01-01T00:00:02.188889Z,,,,,,55.46,0.3373,,7.8544,,5.8839,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,compressor-004,compressor,2,2026-01-01T00:00:02.200000Z,,,,,,55.6052,0.3081,,8.318,,6.8534,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,compressor-005,compressor,2,2026-01-01T00:00:02.211111Z,,,,,,61.5075,0.3987,,8.3697,,6.9055,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-001,motor,3,2026-01-01T00:00:02.222222Z,,,,,,57.7465,0.1875,1433.8728,8.2017,57.2729,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-002,motor,3,2026-01-01T00:00:02.233333Z,,,,,,60.2711,0.2841,1451.251,8.7235,65.5055,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-003,motor,3,2026-01-01T00:00:02.244444Z,,,,,,59.3883,0.2769,1448.4824,7.9859,50.3111,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-004,motor,3,2026-01-01T00:00:02.255556Z,,,,,,55.8392,0.314,1449.9271,9.1653,65.4537,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-005,motor,3,2026-01-01T00:00:02.266667Z,,,,,,58.1358,0.3643,1426.6442,9.3879,67.6519,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-006,motor,3,2026-01-01T00:00:02.277778Z,,,,,,56.3496,0.2984,1462.3458,8.3487,54.761,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-007,motor,3,2026-01-01T00:00:02.288889Z,,,,,,55.5959,0.2867,1461.9158,8.8003,62.941,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-008,motor,3,2026-01-01T00:00:02.300000Z,,,,,,55.4707,0.1999,1456.0557,7.774,47.8533,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-009,motor,3,2026-01-01T00:00:02.311111Z,,,,,,59.5909,0.2996,1441.8478,7.9957,54.5928,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-010,motor,3,2026-01-01T00:00:02.322222Z,,,,,,60.9042,0.3065,1449.0239,7.945,49.29,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-011,motor,3,2026-01-01T00:00:02.333333Z,,,,,,58.217,0.3128,1431.8985,9.13,69.1775,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-012,motor,3,2026-01-01T00:00:02.344444Z,,,,,,59.3693,0.2135,1464.201,9.029,66.9875,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-013,motor,3,2026-01-01T00:00:02.355556Z,,,,,,62.0009,0.3312,1438.3267,8.9168,62.5826,,,,,,,,,NORMAL,False,
