experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-007,motor,2,2026-01-01T00:00:01.177778Z,,,,,,57.2997,0.1811,1458.0833,9.2155,67.2322,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-008,motor,2,2026-01-01T00:00:01.188889Z,,,,,,57.4866,0.215,1436.7741,7.8447,47.7064,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-009,motor,2,2026-01-01T00:00:01.200000Z,,,,,,57.4173,0.2948,1459.0583,8.4499,58.6519,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-010,motor,2,2026-01-01T00:00:01.211111Z,,,,,,59.1716,0.31,1456.8189,8.9474,67.2057,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-011,motor,2,2026-01-01T00:00:01.222222Z,,,,,,56.8771,0.3088,1444.399,8.8035,67.0523,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-012,motor,2,2026-01-01T00:00:01.233333Z,,,,,,60.9026,0.26,1435.1472,8.8215,66.4353,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-013,motor,2,2026-01-01T00:00:01.244444Z,,,,,,61.7028,0.2442,1461.4137,8.8562,64.7092,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-014,motor,2,2026-01-01T00:00:01.255556Z,,,,,,56.4824,0.2474,1445.9979,8.3544,53.9833,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-015,motor,2,2026-01-01T00:00:01.266667Z,,,,,,56.1097,0.1874,1465.1714,7.6123,45.1999,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-016,motor,2,2026-01-01T00:00:01.277778Z,,,,,,56.2872,0.2747,1446.2077,8.6221,60.2141,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-017,motor,2,2026-01-01T00:00:01.288889Z,,,,,,62.8535,0.3204,1435.5884,8.2251,55.1339,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-018,motor,2,2026-01-01T00:00:01.300000Z,,,,,,61.024,0.3748,1438.9501,9.0951,65.5386,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-019,motor,2,2026-01-01T00:00:01.311111Z,,,,,,62.5814,0.2033,1466.1174,7.5784,49.1094,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-020,motor,2,2026-01-01T00:00:01.322222Z,,,,,,62.7153,0.2744,1452.7116,8.7916,57.0751,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-021,motor,2,2026-01-01T00:00:01.333333Z,,,,,,62.6275,0.3862,1470.6521,7.9356,49.1375,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-022,motor,2,2026-01-01T00:00:01.344444Z,,,,,,60.224,0.1763,1449.4862,9.0935,66.7133,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-023,motor,2,2026-01-01T00:00:01.355556Z,,,,,,57.6862,0.3142,1439.8514,8.469,61.1303,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-024,motor,2,2026-01-01T00:00:01.366667Z,,,,,,59.066,0.224,1442.0769,8.9338,67.9947,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-025,motor,2,2026-01-01T00:00:01.377778Z,,,,,,60.6667,0.2888,1468.4772,7.8399,47.1907,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-026,motor,2,2026-01-01T00:00:01.388889Z,,,,,,59.3567,0.26,1457.5115,8.4347,58.6807,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-027,motor,2,2026-01-01T00:00:01.400000Z,,,,,,62.7236,0.3535,1465.4416,8.5956,60.1504,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-028,motor,2,2026-01-01T00:00:01.411111Z,,,,,,58.3652,0.3071,1445.4343,8.7267,65.0399,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-029,motor,2,2026-01-01T00:00:01.422222Z,,,,,,57.424,0.2215,1450.8207,9.1021,62.4077,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-030,motor,2,2026-01-01T00:00:01.433333Z,,,,,,62.7631,0.2455,1450.6496,8.5458,57.6489,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-031,motor,2,2026-01-01T00:00:01.444444Z,,,,,,57.5495,0.2561,1455.7231,7.8827,53.1064,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-032,motor,2,2026-01-01T00:00:01.455556Z,,,,,,62.7048,0.2457,1457.9487,9.1643,65.2103,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-033,motor,2,2026-01-01T00:00:01.466667Z,,,,,,63.4402,0.2587,1447.2433,8.7068,61.9025,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-034,motor,2,2026-01-01T00:00:01.477778Z,,,,,,62.9403,0.3495,1438.7908,8.877,67.3004,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-035,motor,2,2026-01-01T00:00:01.488889Z,,,,,,58.6506,0.2214,1465.2553,7.6838,44.2496,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-036,motor,2,2026-01-01T00:00:01.500000Z,,,,,,60.5871,0.3018,1446.539,8.2845,54.1564,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-037,motor,2,2026-01-01T00:00:01.511111Z,,,,,,59.3623,0.1928,1457.0211,7.7476,43.5312,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-038,motor,2,2026-01-01T00:00:01.522222Z,,,,,,58.3016,0.2864,1462.2872,8.8011,66.3813,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-039,motor,2,2026-01-01T00:00:01.533333Z,,,,,,62.0772,0.2409,1454.6332,8.2294,54.3825,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-040,motor,2,2026-01-01T00:00:01.544444Z,,,,,,58.0782,0.3179,1461.677,8.3111,57.2818,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-001,pump,2,2026-01-01T00:00:01.555556Z,,,,,,45.9887,0.1277,,6.0714,,3.8457,27.2408,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-002,pump,2,2026-01-01T00:00:01.566667Z,,,,,,51.173,0.2891,,6.5373,,3.5346,34.7983,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-003,pump,2,2026-01-01T00:00:01.577778Z,,,,,,45.6833,0.2395,,6.1581,,3.1571,31.1961,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-004,pump,2,2026-01-01T00:00:01.588889Z,,,,,,51.6163,0.2446,,6.3884,,3.6043,27.3893,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-005,pump,2,2026-01-01T00:00:01.600000Z,,,,,,49.4702,0.2235,,6.282,,3.8607,30.9326,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-006,pump,2,2026-01-01T00:00:01.611111Z,,,,,,47.3754,0.3048,,6.3254,,3.922,26.4656,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-007,pump,2,2026-01-01T00:00:01.622222Z,,,,,,48.7361,0.1861,,6.0856,,3.5132,28.6937,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-008,pump,2,2026-01-01T00:00:01.633333Z,,,,,,49.1388,0.2154,,6.237,,3.4151,27.4788,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-009,pump,2,2026-01-01T00:00:01.644444Z,,,,,,49.408,0.2397,,5.9319,,3.1357,27.0504,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-010,pump,2,2026-01-01T00:00:01.655556Z,,,,,,52.3005,0.2777,,6.2198,,3.223,28.0033,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-011,pump,2,2026-01-01T00:00:01.666667Z,,,,,,47.0233,0.2629,,6.3785,,3.65,32.0552,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-012,pump,2,2026-01-01T00:00:01.677778Z,,,,,,46.5522,0.2671,,6.4066,,3.6482,29.1322,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-013,pump,2,2026-01-01T00:00:01.688889Z,,,,,,50.4218,0.3006,,6.3621,,3.2387,32.749,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-014,pump,2,2026-01-01T00:00:01.700000Z,,,,,,46.2812,0.2498,,6.7118,,3.5675,36.1674,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-015,pump,2,2026-01-01T00:00:01.711111Z,,,,,,52.275,0.247,,6.5245,,3.7834,28.6026,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-016,pump,2,2026-01-01T00:00:01.722222Z,,,,,,52.188,0.2383,,6.49,,3.5747,30.8537,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-017,pump,2,2026-01-01T00:00:01.733333Z,,,,,,48.54,0.1635,,6.6092,,3.9903,30.1539,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-018,pump,2,2026-01-01T00:00:01.744444Z,,,,,,50.7711,0.1849,,6.5297,,3.8481,30.824,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-019,pump,2,2026-01-01T00:00:01.755556Z,,,,,,48.0604,0.2202,,6.57,,3.4003,33.924,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-020,pump,2,2026-01-01T00:00:01.766667Z,,,,,,50.7693,0.1784,,5.9631,,3.1076,27.7268,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-021,pump,2,2026-01-01T00:00:01.777778Z,,,,,,49.1037,0.205,,6.5442,,3.9685,30.2399,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-022,pump,2,2026-01-01T00:00:01.788889Z,,,,,,49.2047,0.2673,,6.3531,,3.6883,30.3023,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-023,pump,2,2026-01-01T00:00:01.800000Z,,,,,,49.0143,0.1675,,6.2295,,3.2847,32.5093,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-024,pump,2,2026-01-01T00:00:01.811111Z,,,,,,52.518,0.2142,,6.5964,,3.512,34.0508,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-025,pump,2,2026-01-01T00:00:01.822222Z,,,,,,47.9898,0.1666,,6.385,,3.1124,33.9475,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-001,conveyor,2,2026-01-01T00:00:01.833333Z,,,,,,,0.3335,,,48.1839,,,1.3486,6.8167,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-002,conveyor,2,2026-01-01T00:00:01.844444Z,,,,,,,0.4387,,,51.2621,,,1.7735,7.1418,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-003,conveyor,2,2026-01-01T00:00:01.855556Z,,,,,,,0.4224,,,62.8804,,,1.5793,8.3384,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-004,conveyor,2,2026-01-01T00:00:01.866667Z,,,,,,,0.4217,,,67.8012,,,1.6613,8.4499,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-005,conveyor,2,2026-01-01T00:00:01.877778Z,,,,,,,0.4181,,,60.6199,,,1.6111,7.4344,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-006,conveyor,2,2026-01-01T00:00:01.888889Z,,,,,,,0.3871,,,56.8073,,,1.7287,7.6332,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-007,conveyor,2,2026-01-01T00:00:01.900000Z,,,,,,,0.5334,,,52.7946,,,1.6877,7.4847,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-008,conveyor,2,2026-01-01T00:00:01.911111Z,,,,,,,0.4763,,,43.1039,,,1.7346,6.6393,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-009,conveyor,2,2026-01-01T00:00:01.922222Z,,,,,,,0.4981,,,63.0413,,,1.8461,8.0802,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-010,conveyor,2,2026-01-01T00:00:01.933333Z,,,,,,,0.4018,,,58.7342,,,1.554,7.6831,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-011,conveyor,2,2026-01-01T00:00:01.944444Z,,,,,,,0.3014,,,52.7678,,,1.3185,7.2851,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-012,conveyor,2,2026-01-01T00:00:01.955556Z,,,,,,,0.4502,,,50.4131,,,1.4186,7.0587,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-013,conveyor,2,2026-01-01T00:00:01.966667Z,,,,,,,0.509,,,67.9688,,,1.3939,8.765,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-014,conveyor,2,2026-01-01T00:00:01.977778Z,,,,,,,0.4014,,,55.2882,,,1.8179,7.6446,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-015,conveyor,2,2026-01-01T00:00:01.988889Z,,,,,,,0.4354,,,57.9652,,,1.335,8.022,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-016,conveyor,2,2026-01-01T00:00:02.000000Z,,,,,,,0.4111,,,47.4307,,,1.6411,6.9591,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-017,conveyor,2,2026-01-01T00:00:02.011111Z,,,,,,,0.4074,,,47.0283,,,1.5518,6.5425,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-018,conveyor,2,2026-01-01T00:00:02.022222Z,,,,,,,0.4178,,,48.6977,,,1.4747,7.0789,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-019,conveyor,2,2026-01-01T00:00:02.033333Z,,,,,,,0.4327,,,68.106,,,1.6644,8.5678,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-020,conveyor,2,2026-01-01T00:00:02.044444Z,,,,,,,0.4815,,,61.0259,,,1.4376,7.8166,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-001,tank,2,2026-01-01T00:00:02.055556Z,,,,,,,,,,,2.545,,,,63.1154,21.3569,17.6532,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-002,tank,2,2026-01-01T00:00:02.066667Z,,,,,,,,,,,3.0115,,,,60.7032,20.5262,15.1789,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-003,tank,2,2026-01-01T00:00:02.077778Z,,,,,,,,,,,2.7586,,,,57.675,17.3807,23.7962,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-004,tank,2,2026-01-01T00:00:02.088889Z,,,,,,,,,,,2.5819,,,,45.6311,19.7324,20.9316,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-005,tank,2,2026-01-01T00:00:02.100000Z,,,,,,,,,,,2.3742,,,,51.4528,18.1983,15.8392,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-006,tank,2,2026-01-01T00:00:02.111111Z,,,,,,,,,,,2.3168,,,,43.0402,18.0554,20.2498,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-007,tank,2,2026-01-01T00:00:02.122222Z,,,,,,,,,,,2.389,,,,60.817,15.002,20.6066,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-008,tank,2,2026-01-01T00:00:02.133333Z,,,,,,,,,,,2.7093,,,,44.6444,17.2937,22.319,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-009,tank,2,2026-01-01T00:00:02.144444Z,,,,,,,,,,,2.5465,,,,57.8084,19.4251,18.7453,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-010,tank,2,2026-01-01T00:00:02.155556Z,,,,,,,,,,,2.7744,,,,49.9834,16.4853,22.2394,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,compressor-001,compressor,2,2026-01-01T00:00:02.166667Z,,,,,,58.7199,0.4094,,8.5782,,7.1502,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,compressor-002,compressor,2,2026-01-01T00:00:02.177778Z,,,,,,63.0569,0.2891,,8.4757,,7.1284,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,compressor-003,compressor,2,2026-01-01T00:00:02.188889Z,,,,,,59.4513,0.3681,,8.8929,,7.7248,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,compressor-004,compressor,2,2026-01-01T00:00:02.200000Z,,,,,,58.6823,0.3378,,7.6587,,5.9253,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,compressor-005,compressor,2,2026-01-01T00:00:02.211111Z,,,,,,60.5859,0.1909,,8.9964,,7.5711,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-001,motor,3,2026-01-01T00:00:02.222222Z,,,,,,57.9699,0.3429,1438.2752,7.6286,45.5369,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-002,motor,3,2026-01-01T00:00:02.233333Z,,,,,,60.3187,0.3386,1455.464,7.7653,48.9539,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-003,motor,3,2026-01-01T00:00:02.244444Z,,,,,,59.9617,0.209,1438.5258,8.7218,59.9708,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-004,motor,3,2026-01-01T00:00:02.255556Z,,,,,,59.236,0.2156,1467.3106,7.7301,49.9301,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-005,motor,3,2026-01-01T00:00:02.266667Z,,,,,,58.8356,0.3213,1450.8631,8.2363,53.7716,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-006,motor,3,2026-01-01T00:00:02.277778Z,,,,,,62.534,0.3867,1432.3979,8.8044,68.7403,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-007,motor,3,2026-01-01T00:00:02.288889Z,,,,,,56.4717,0.2024,1460.941,8.9752,66.6235,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-008,motor,3,2026-01-01T00:00:02.300000Z,,,,,,56.3192,0.2352,1441.8736,7.6378,47.0977,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-009,motor,3,2026-01-01T00:00:02.311111Z,,,,,,56.3848,0.3287,1450.484,9.0186,61.2046,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-010,motor,3,2026-01-01T00:00:02.322222Z,,,,,,58.3227,0.31,1457.7273,9.2393,67.9639,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-011,motor,3,2026-01-01T00:00:02.333333Z,,,,,,56.1326,0.2927,1439.5337,9.0286,67.4226,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-012,motor,3,2026-01-01T00:00:02.344444Z,,,,,,59.8119,0.2122,1439.1695,9.063,67.1888,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-013,motor,3,2026-01-01T00:00:02.355556Z,,,,,,60.5891,0.2561,1455.2728,8.9997,64.8952,,,,,,,,,NORMAL,False,
