experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-007,motor,2,2026-01-01T00:00:01.177778Z,,,,,,60.0131,0.1873,1434.9011,8.8863,66.4464,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-008,motor,2,2026-01-01T00:00:01.188889Z,,,,,,58.8382,0.1924,1433.3315,8.1671,56.0173,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-009,motor,2,2026-01-01T00:00:01.200000Z,,,,,,61.1305,0.2877,1443.9299,8.8621,65.6409,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-010,motor,2,2026-01-01T00:00:01.211111Z,,,,,,60.6561,0.3117,1443.2839,7.7532,48.2434,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-011,motor,2,2026-01-01T00:00:01.222222Z,,,,,,56.5784,0.2835,1446.5636,9.2008,64.8024,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-012,motor,2,2026-01-01T00:00:01.233333Z,,,,,,59.1996,0.3268,1430.8115,8.7967,64.1604,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-013,motor,2,2026-01-01T00:00:01.244444Z,,,,,,57.583,0.2995,1464.2393,8.1163,52.5891,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-014,motor,2,2026-01-01T00:00:01.255556Z,,,,,,56.5272,0.2876,1456.1961,8.715,61.0031,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-015,motor,2,2026-01-01T00:00:01.266667Z,,,,,,56.6985,0.2316,1448.4729,7.9502,48.2671,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-016,motor,2,2026-01-01T00:00:01.277778Z,,,,,,60.7663,0.2611,1449.2033,8.5936,53.6286,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-017,motor,2,2026-01-01T00:00:01.288889Z,,,,,,62.4834,0.2823,1447.2261,7.6247,48.8068,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-018,motor,2,2026-01-01T00:00:01.300000Z,,,,,,59.0844,0.2798,1434.5048,8.8562,67.0871,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-019,motor,2,2026-01-01T00:00:01.311111Z,,,,,,60.4072,0.2121,1458.5548,8.8106,67.8942,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-020,motor,2,2026-01-01T00:00:01.322222Z,,,,,,63.2688,0.2847,1441.51,8.6332,60.978,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-021,motor,2,2026-01-01T00:00:01.333333Z,,,,,,56.87,0.3015,1448.5106,7.7124,47.1562,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-022,motor,2,2026-01-01T00:00:01.344444Z,,,,,,58.8676,0.3597,1461.8833,8.4159,59.7188,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-023,motor,2,2026-01-01T00:00:01.355556Z,,,,,,62.2891,0.2576,1469.9848,8.4475,59.6459,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-024,motor,2,2026-01-01T00:00:01.366667Z,,,,,,59.0161,0.3156,1444.9038,8.9709,65.6674,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-025,motor,2,2026-01-01T00:00:01.377778Z,,,,,,62.0048,0.2552,1435.212,9.3668,69.2238,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-026,motor,2,2026-01-01T00:00:01.388889Z,,,,,,56.8519,0.1838,1448.8333,8.1465,54.6462,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-027,motor,2,2026-01-01T00:00:01.400000Z,,,,,,61.1757,0.2334,1440.8504,9.2936,68.5422,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-028,motor,2,2026-01-01T00:00:01.411111Z,,,,,,57.7532,0.2762,1444.664,7.7529,45.9015,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-029,motor,2,2026-01-01T00:00:01.422222Z,,,,,,63.4939,0.2904,1451.0199,8.2354,56.6212,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-030,motor,2,2026-01-01T00:00:01.433333Z,,,,,,56.1438,0.2056,1443.1727,8.458,55.8339,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-031,motor,2,2026-01-01T00:00:01.444444Z,,,,,,57.912,0.3012,1445.5614,9.1735,65.712,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-032,motor,2,2026-01-01T00:00:01.455556Z,,,,,,56.4608,0.3153,1439.8235,8.045,51.3762,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-033,motor,2,2026-01-01T00:00:01.466667Z,,,,,,57.8157,0.3812,1442.3799,9.1096,64.8988,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-034,motor,2,2026-01-01T00:00:01.477778Z,,,,,,59.2892,0.2575,1431.3951,8.5287,62.4794,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-035,motor,2,2026-01-01T00:00:01.488889Z,,,,,,59.23,0.2857,1454.82,8.6636,61.3006,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-036,motor,2,2026-01-01T00:00:01.500000Z,,,,,,62.5991,0.3268,1444.1212,8.7211,59.4243,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-037,motor,2,2026-01-01T00:00:01.511111Z,,,,,,56.9328,0.3311,1449.9818,7.6895,46.2843,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-038,motor,2,2026-01-01T00:00:01.522222Z,,,,,,57.7463,0.2899,1460.9005,7.8367,52.7232,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-039,motor,2,2026-01-01T00:00:01.533333Z,,,,,,62.1267,0.1824,1469.0319,8.1972,50.6734,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-040,motor,2,2026-01-01T00:00:01.544444Z,,,,,,57.0084,0.2737,1437.9822,8.4332,58.2461,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-001,pump,2,2026-01-01T00:00:01.555556Z,,,,,,49.857,0.2259,,6.4472,,3.5206,28.5199,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-002,pump,2,2026-01-01T00:00:01.566667Z,,,,,,48.8938,0.2048,,6.4037,,3.6921,36.304,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-003,pump,2,2026-01-01T00:00:01.577778Z,,,,,,50.8317,0.2206,,6.4504,,3.7965,29.8242,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-004,pump,2,2026-01-01T00:00:01.588889Z,,,,,,47.7632,0.2084,,6.6029,,3.6118,33.3997,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-005,pump,2,2026-01-01T00:00:01.600000Z,,,,,,45.7892,0.2072,,6.6105,,3.7439,30.4492,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-006,pump,2,2026-01-01T00:00:01.611111Z,,,,,,47.8605,0.2363,,6.2864,,3.0793,33.3228,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-007,pump,2,2026-01-01T00:00:01.622222Z,,,,,,50.199,0.2445,,6.0825,,3.6368,27.0896,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-008,pump,2,2026-01-01T00:00:01.633333Z,,,,,,46.2636,0.1958,,6.2745,,3.4658,35.2508,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-009,pump,2,2026-01-01T00:00:01.644444Z,,,,,,49.0299,0.1852,,6.377,,3.7067,32.1029,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-010,pump,2,2026-01-01T00:00:01.655556Z,,,,,,46.3418,0.2191,,6.8577,,3.8689,33.047,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-011,pump,2,2026-01-01T00:00:01.666667Z,,,,,,48.9809,0.1789,,6.4785,,3.6522,35.4724,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-012,pump,2,2026-01-01T00:00:01.677778Z,,,,,,50.6914,0.2763,,6.372,,3.4141,32.3038,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-013,pump,2,2026-01-01T00:00:01.688889Z,,,,,,47.495,0.2055,,6.2381,,3.3682,31.8463,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-014,pump,2,2026-01-01T00:00:01.700000Z,,,,,,46.5785,0.2403,,6.6925,,3.668,35.2087,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-015,pump,2,2026-01-01T00:00:01.711111Z,,,,,,51.55,0.1675,,6.2894,,3.4627,35.6583,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-016,pump,2,2026-01-01T00:00:01.722222Z,,,,,,50.8562,0.2559,,6.4026,,3.4369,34.2533,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-017,pump,2,2026-01-01T00:00:01.733333Z,,,,,,48.9334,0.145,,6.1616,,3.2022,28.7816,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-018,pump,2,2026-01-01T00:00:01.744444Z,,,,,,49.0647,0.1995,,6.726,,3.5411,36.8018,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-019,pump,2,2026-01-01T00:00:01.755556Z,,,,,,49.4874,0.2491,,6.6958,,3.9085,34.9897,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-020,pump,2,2026-01-01T00:00:01.766667Z,,,,,,46.7514,0.3091,,6.7955,,3.9179,34.1294,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-021,pump,2,2026-01-01T00:00:01.777778Z,,,,,,51.394,0.2463,,6.6459,,4.0336,26.4948,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-022,pump,2,2026-01-01T00:00:01.788889Z,,,,,,50.1947,0.1876,,6.0463,,3.2342,29.674,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-023,pump,2,2026-01-01T00:00:01.800000Z,,,,,,45.7588,0.164,,6.518,,3.6438,34.6993,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-024,pump,2,2026-01-01T00:00:01.811111Z,,,,,,49.5183,0.2132,,6.1036,,3.2631,32.4048,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-025,pump,2,2026-01-01T00:00:01.822222Z,,,,,,48.9414,0.2451,,6.4943,,3.8679,31.4043,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-001,conveyor,2,2026-01-01T00:00:01.833333Z,,,,,,,0.3558,,,49.4142,,,1.7995,7.1265,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-002,conveyor,2,2026-01-01T00:00:01.844444Z,,,,,,,0.453,,,70.6336,,,1.5378,8.8137,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-003,conveyor,2,2026-01-01T00:00:01.855556Z,,,,,,,0.309,,,52.0131,,,1.5546,7.4287,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-004,conveyor,2,2026-01-01T00:00:01.866667Z,,,,,,,0.4086,,,46.0609,,,1.7374,6.7596,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-005,conveyor,2,2026-01-01T00:00:01.877778Z,,,,,,,0.4206,,,58.9822,,,1.5028,7.8914,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-006,conveyor,2,2026-01-01T00:00:01.888889Z,,,,,,,0.5057,,,53.8231,,,1.4638,7.4746,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-007,conveyor,2,2026-01-01T00:00:01.900000Z,,,,,,,0.4895,,,50.2343,,,1.443,7.1074,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-008,conveyor,2,2026-01-01T00:00:01.911111Z,,,,,,,0.3506,,,55.0215,,,1.7482,7.3409,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-009,conveyor,2,2026-01-01T00:00:01.922222Z,,,,,,,0.4257,,,52.6208,,,1.7522,7.2801,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-010,conveyor,2,2026-01-01T00:00:01.933333Z,,,,,,,0.4439,,,69.3386,,,1.4471,9.0708,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-011,conveyor,2,2026-01-01T00:00:01.944444Z,,,,,,,0.5275,,,55.255,,,1.3018,7.4784,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-012,conveyor,2,2026-01-01T00:00:01.955556Z,,,,,,,0.4592,,,66.0482,,,1.5242,8.5195,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-013,conveyor,2,2026-01-01T00:00:01.966667Z,,,,,,,0.4197,,,70.943,,,1.6066,8.54,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-014,conveyor,2,2026-01-01T00:00:01.977778Z,,,,,,,0.4261,,,52.7295,,,1.6747,7.2177,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-015,conveyor,2,2026-01-01T00:00:01.988889Z,,,,,,,0.4583,,,51.2109,,,1.3149,7.1432,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-016,conveyor,2,2026-01-01T00:00:02.000000Z,,,,,,,0.4558,,,53.0463,,,1.3489,7.6636,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-017,conveyor,2,2026-01-01T00:00:02.011111Z,,,,,,,0.3972,,,65.2377,,,1.822,8.574,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-018,conveyor,2,2026-01-01T00:00:02.022222Z,,,,,,,0.3861,,,44.7681,,,1.7305,6.5872,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-019,conveyor,2,2026-01-01T00:00:02.033333Z,,,,,,,0.5166,,,66.84,,,1.8175,8.2426,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-020,conveyor,2,2026-01-01T00:00:02.044444Z,,,,,,,0.4003,,,56.0051,,,1.665,7.767,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,tank-001,tank,2,2026-01-01T00:00:02.055556Z,,,,,,,,,,,2.4784,,,,36.13,18.1394,21.6861,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,tank-002,tank,2,2026-01-01T00:00:02.066667Z,,,,,,,,,,,2.9124,,,,61.1905,19.9317,17.0288,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,tank-003,tank,2,2026-01-01T00:00:02.077778Z,,,,,,,,,,,2.7518,,,,59.3284,23.2913,22.407,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,tank-004,tank,2,2026-01-01T00:00:02.088889Z,,,,,,,,,,,2.7862,,,,59.8034,22.3754,23.9479,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,tank-005,tank,2,2026-01-01T00:00:02.100000Z,,,,,,,,,,,2.2672,,,,36.5175,18.8569,20.0561,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,tank-006,tank,2,2026-01-01T00:00:02.111111Z,,,,,,,,,,,2.9146,,,,63.8873,15.6575,16.8172,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,tank-007,tank,2,2026-01-01T00:00:02.122222Z,,,,,,,,,,,2.6004,,,,47.5691,20.4115,19.3784,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,tank-008,tank,2,2026-01-01T00:00:02.133333Z,,,,,,,,,,,2.2471,,,,40.1477,20.859,20.5074,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,tank-009,tank,2,2026-01-01T00:00:02.144444Z,,,,,,,,,,,1.9753,,,,38.8245,19.864,19.631,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,tank-010,tank,2,2026-01-01T00:00:02.155556Z,,,,,,,,,,,2.4403,,,,43.3585,21.6865,20.1345,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,compressor-001,compressor,2,2026-01-01T00:00:02.166667Z,,,,,,64.0419,0.4132,,8.4774,,6.9422,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,compressor-002,compressor,2,2026-01-01T00:00:02.177778Z,,,,,,57.432,0.2033,,8.6278,,7.3764,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,compressor-003,compressor,2,2026-01-01T00:00:02.188889Z,,,,,,58.6053,0.2529,,8.5529,,7.1351,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,compressor-004,compressor,2,2026-01-01T00:00:02.200000Z,,,,,,58.3225,0.2426,,8.66,,7.2028,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,compressor-005,compressor,2,2026-01-01T00:00:02.211111Z,,,,,,60.4466,0.2519,,8.0528,,6.5705,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-001,motor,3,2026-01-01T00:00:02.222222Z,,,,,,61.397,0.23,1441.748,8.0248,51.1317,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-002,motor,3,2026-01-01T00:00:02.233333Z,,,,,,57.0128,0.3026,1439.4864,8.3442,52.3201,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-003,motor,3,2026-01-01T00:00:02.244444Z,,,,,,58.0834,0.2237,1467.0849,8.1261,51.533,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-004,motor,3,2026-01-01T00:00:02.255556Z,,,,,,57.5372,0.2986,1452.9481,9.0394,62.9307,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-005,motor,3,2026-01-01T00:00:02.266667Z,,,,,,57.2928,0.2106,1455.7817,7.5697,48.5292,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-006,motor,3,2026-01-01T00:00:02.277778Z,,,,,,61.9347,0.292,1459.0274,8.53,58.1849,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-007,motor,3,2026-01-01T00:00:02.288889Z,,,,,,59.1768,0.2167,1439.0904,9.1406,67.0366,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-008,motor,3,2026-01-01T00:00:02.300000Z,,,,,,57.7489,0.1876,1433.8552,8.2044,57.3147,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-009,motor,3,2026-01-01T00:00:02.311111Z,,,,,,60.2735,0.2842,1451.2335,8.7262,65.5474,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-010,motor,3,2026-01-01T00:00:02.322222Z,,,,,,59.3907,0.2769,1448.4648,7.9886,50.3529,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-011,motor,3,2026-01-01T00:00:02.333333Z,,,,,,55.8416,0.3141,1449.9096,9.168,65.4955,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-012,motor,3,2026-01-01T00:00:02.344444Z,,,,,,58.1382,0.3644,1426.6267,9.3906,67.6937,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-013,motor,3,2026-01-01T00:00:02.355556Z,,,,,,56.352,0.2984,1462.3283,8.3514,54.8028,,,,,,,,,NORMAL,False,
