experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-007,motor,2,2026-01-01T00:00:01.177778Z,,,,,,59.0372,0.2336,1459.3836,8.631,63.384,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-008,motor,2,2026-01-01T00:00:01.188889Z,,,,,,56.9403,0.2923,1440.8939,9.0939,67.9849,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-009,motor,2,2026-01-01T00:00:01.200000Z,,,,,,57.466,0.2065,1476.4022,8.0684,44.8728,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-010,motor,2,2026-01-01T00:00:01.211111Z,,,,,,61.3281,0.2502,1444.5881,8.4868,58.4162,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-011,motor,2,2026-01-01T00:00:01.222222Z,,,,,,57.7406,0.2274,1444.8584,9.1383,68.6785,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-012,motor,2,2026-01-01T00:00:01.233333Z,,,,,,62.7246,0.3076,1437.4233,9.3158,68.2519,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-013,motor,2,2026-01-01T00:00:01.244444Z,,,,,,58.2701,0.2048,1470.4238,7.9811,52.2635,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-014,motor,2,2026-01-01T00:00:01.255556Z,,,,,,58.9306,0.2848,1439.3176,7.3857,44.745,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-015,motor,2,2026-01-01T00:00:01.266667Z,,,,,,63.422,0.2396,1459.0183,9.0841,66.293,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-016,motor,2,2026-01-01T00:00:01.277778Z,,,,,,59.024,0.2503,1459.7708,8.1428,55.6538,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-017,motor,2,2026-01-01T00:00:01.288889Z,,,,,,57.794,0.3704,1448.185,9.0582,66.6623,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-018,motor,2,2026-01-01T00:00:01.300000Z,,,,,,56.7525,0.1826,1464.0261,8.5639,61.5293,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-019,motor,2,2026-01-01T00:00:01.311111Z,,,,,,60.9155,0.1824,1428.9891,8.2962,58.3452,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-020,motor,2,2026-01-01T00:00:01.322222Z,,,,,,61.6864,0.3454,1464.3683,8.0814,50.1183,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-021,motor,2,2026-01-01T00:00:01.333333Z,,,,,,57.7523,0.2757,1462.6272,8.2574,52.5785,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-022,motor,2,2026-01-01T00:00:01.344444Z,,,,,,58.978,0.2974,1450.7283,8.07,58.0613,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-023,motor,2,2026-01-01T00:00:01.355556Z,,,,,,60.4705,0.2521,1444.2021,8.3997,53.6304,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-024,motor,2,2026-01-01T00:00:01.366667Z,,,,,,61.4141,0.3053,1453.1495,8.8816,63.5857,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-025,motor,2,2026-01-01T00:00:01.377778Z,,,,,,62.2829,0.27,1447.5746,8.6964,66.814,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-026,motor,2,2026-01-01T00:00:01.388889Z,,,,,,57.7782,0.2387,1437.2657,7.9185,50.0769,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-027,motor,2,2026-01-01T00:00:01.400000Z,,,,,,56.929,0.2587,1439.4734,8.2457,53.1751,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-028,motor,2,2026-01-01T00:00:01.411111Z,,,,,,62.0098,0.2648,1439.6567,8.3273,53.4659,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-029,motor,2,2026-01-01T00:00:01.422222Z,,,,,,59.0305,0.197,1456.7463,8.4942,59.4708,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-030,motor,2,2026-01-01T00:00:01.433333Z,,,,,,63.2824,0.2814,1448.9854,9.1069,68.3411,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-031,motor,2,2026-01-01T00:00:01.444444Z,,,,,,62.4512,0.3021,1442.629,8.1566,55.4966,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-032,motor,2,2026-01-01T00:00:01.455556Z,,,,,,58.9216,0.3366,1451.023,8.9884,66.6524,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-033,motor,2,2026-01-01T00:00:01.466667Z,,,,,,62.1106,0.2821,1466.9599,7.8876,56.7428,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-034,motor,2,2026-01-01T00:00:01.477778Z,,,,,,60.0253,0.2947,1459.5741,8.1028,51.523,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-035,motor,2,2026-01-01T00:00:01.488889Z,,,,,,61.3781,0.2112,1449.4752,8.2929,55.0371,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-036,motor,2,2026-01-01T00:00:01.500000Z,,,,,,56.6476,0.2069,1449.9803,9.1901,64.7927,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-037,motor,2,2026-01-01T00:00:01.511111Z,,,,,,57.1691,0.2759,1450.1533,7.6837,50.5855,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-038,motor,2,2026-01-01T00:00:01.522222Z,,,,,,63.2711,0.2529,1434.7762,8.6089,63.1703,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-039,motor,2,2026-01-01T00:00:01.533333Z,,,,,,61.7023,0.2847,1439.4205,8.9082,64.8108,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-040,motor,2,2026-01-01T00:00:01.544444Z,,,,,,58.0031,0.2069,1446.0536,7.5584,46.2001,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-001,pump,2,2026-01-01T00:00:01.555556Z,,,,,,47.1262,0.2691,,6.5295,,3.9578,32.4173,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-002,pump,2,2026-01-01T00:00:01.566667Z,,,,,,50.5893,0.2225,,6.3998,,4.0715,29.0489,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-003,pump,2,2026-01-01T00:00:01.577778Z,,,,,,47.6507,0.1867,,6.4065,,3.9105,26.9772,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-004,pump,2,2026-01-01T00:00:01.588889Z,,,,,,52.4654,0.2483,,6.4302,,3.9821,29.0136,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-005,pump,2,2026-01-01T00:00:01.600000Z,,,,,,45.4591,0.1794,,6.4103,,3.8531,35.3629,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-006,pump,2,2026-01-01T00:00:01.611111Z,,,,,,49.5434,0.1749,,6.272,,3.2476,27.7696,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-007,pump,2,2026-01-01T00:00:01.622222Z,,,,,,46.0565,0.2416,,6.1817,,3.2075,28.3366,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-008,pump,2,2026-01-01T00:00:01.633333Z,,,,,,51.4184,0.1614,,6.2001,,3.5026,26.2195,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-009,pump,2,2026-01-01T00:00:01.644444Z,,,,,,45.5943,0.2239,,6.5602,,3.298,35.1156,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-010,pump,2,2026-01-01T00:00:01.655556Z,,,,,,49.6499,0.1298,,6.2373,,3.8965,27.7249,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-011,pump,2,2026-01-01T00:00:01.666667Z,,,,,,51.8578,0.1978,,5.9687,,3.1944,27.6534,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-012,pump,2,2026-01-01T00:00:01.677778Z,,,,,,51.0098,0.1983,,6.887,,4.004,35.0339,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-013,pump,2,2026-01-01T00:00:01.688889Z,,,,,,50.6192,0.1628,,6.3628,,3.5201,27.2765,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-014,pump,2,2026-01-01T00:00:01.700000Z,,,,,,52.5883,0.2687,,6.5294,,3.6584,32.8181,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-015,pump,2,2026-01-01T00:00:01.711111Z,,,,,,49.5001,0.2382,,6.5389,,3.9969,29.3714,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-016,pump,2,2026-01-01T00:00:01.722222Z,,,,,,52.4674,0.237,,6.1781,,3.3197,26.1401,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-017,pump,2,2026-01-01T00:00:01.733333Z,,,,,,51.4341,0.195,,6.2145,,3.7977,27.8259,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-018,pump,2,2026-01-01T00:00:01.744444Z,,,,,,51.5222,0.2406,,6.6771,,3.8267,33.2724,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-019,pump,2,2026-01-01T00:00:01.755556Z,,,,,,49.676,0.2789,,6.4571,,4.02,33.4263,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-020,pump,2,2026-01-01T00:00:01.766667Z,,,,,,46.4461,0.1894,,6.294,,3.561,28.6875,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-021,pump,2,2026-01-01T00:00:01.777778Z,,,,,,46.8177,0.2337,,6.2806,,3.6139,29.5618,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-022,pump,2,2026-01-01T00:00:01.788889Z,,,,,,45.5916,0.258,,6.0068,,3.1311,30.77,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-023,pump,2,2026-01-01T00:00:01.800000Z,,,,,,46.3882,0.2821,,6.2747,,3.779,26.2393,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-024,pump,2,2026-01-01T00:00:01.811111Z,,,,,,52.4396,0.2068,,6.1322,,3.4807,28.829,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-025,pump,2,2026-01-01T00:00:01.822222Z,,,,,,51.0907,0.2298,,6.655,,3.7739,33.8108,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-001,conveyor,2,2026-01-01T00:00:01.833333Z,,,,,,,0.3623,,,54.5637,,,1.3592,7.6558,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-002,conveyor,2,2026-01-01T00:00:01.844444Z,,,,,,,0.5701,,,57.7777,,,1.5837,7.9691,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-003,conveyor,2,2026-01-01T00:00:01.855556Z,,,,,,,0.4165,,,51.1293,,,1.5256,7.1989,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-004,conveyor,2,2026-01-01T00:00:01.866667Z,,,,,,,0.5818,,,72.3603,,,1.7959,8.9181,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-005,conveyor,2,2026-01-01T00:00:01.877778Z,,,,,,,0.4351,,,45.4106,,,1.3597,6.5048,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-006,conveyor,2,2026-01-01T00:00:01.888889Z,,,,,,,0.3382,,,47.5692,,,1.5745,7.0856,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-007,conveyor,2,2026-01-01T00:00:01.900000Z,,,,,,,0.383,,,53.9923,,,1.2777,7.5092,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-008,conveyor,2,2026-01-01T00:00:01.911111Z,,,,,,,0.4937,,,70.5712,,,1.4484,8.6468,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-009,conveyor,2,2026-01-01T00:00:01.922222Z,,,,,,,0.5215,,,53.7354,,,1.3821,7.2802,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-010,conveyor,2,2026-01-01T00:00:01.933333Z,,,,,,,0.4308,,,57.5631,,,1.4151,7.3995,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-011,conveyor,2,2026-01-01T00:00:01.944444Z,,,,,,,0.4803,,,51.747,,,1.5581,6.9607,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-012,conveyor,2,2026-01-01T00:00:01.955556Z,,,,,,,0.3623,,,55.3261,,,1.2995,7.3287,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-013,conveyor,2,2026-01-01T00:00:01.966667Z,,,,,,,0.5751,,,73.0422,,,1.6202,8.9621,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-014,conveyor,2,2026-01-01T00:00:01.977778Z,,,,,,,0.3721,,,59.4965,,,1.7952,8.0238,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-015,conveyor,2,2026-01-01T00:00:01.988889Z,,,,,,,0.3505,,,53.8268,,,1.5179,7.3732,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-016,conveyor,2,2026-01-01T00:00:02.000000Z,,,,,,,0.4761,,,65.7688,,,1.8379,8.3211,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-017,conveyor,2,2026-01-01T00:00:02.011111Z,,,,,,,0.5022,,,62.8195,,,1.3676,8.1641,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-018,conveyor,2,2026-01-01T00:00:02.022222Z,,,,,,,0.4953,,,47.8609,,,1.7935,6.9687,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-019,conveyor,2,2026-01-01T00:00:02.033333Z,,,,,,,0.4903,,,55.0234,,,1.8288,7.4012,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-020,conveyor,2,2026-01-01T00:00:02.044444Z,,,,,,,0.4456,,,48.3613,,,1.4311,6.9949,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,tank-001,tank,2,2026-01-01T00:00:02.055556Z,,,,,,,,,,,2.3291,,,,55.0091,20.8687,21.7872,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,tank-002,tank,2,2026-01-01T00:00:02.066667Z,,,,,,,,,,,2.0243,,,,34.8367,15.0818,21.0771,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,tank-003,tank,2,2026-01-01T00:00:02.077778Z,,,,,,,,,,,2.5514,,,,44.9619,20.0574,17.0266,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,tank-004,tank,2,2026-01-01T00:00:02.088889Z,,,,,,,,,,,2.7073,,,,40.553,21.0531,15.8783,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,tank-005,tank,2,2026-01-01T00:00:02.100000Z,,,,,,,,,,,2.6921,,,,62.9062,19.9873,16.6019,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,tank-006,tank,2,2026-01-01T00:00:02.111111Z,,,,,,,,,,,2.7463,,,,60.1929,16.5617,24.0761,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,tank-007,tank,2,2026-01-01T00:00:02.122222Z,,,,,,,,,,,2.9344,,,,55.2644,24.1485,16.9588,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,tank-008,tank,2,2026-01-01T00:00:02.133333Z,,,,,,,,,,,2.0806,,,,36.9969,22.0275,17.254,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,tank-009,tank,2,2026-01-01T00:00:02.144444Z,,,,,,,,,,,2.5942,,,,55.4827,23.3784,22.4488,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,tank-010,tank,2,2026-01-01T00:00:02.155556Z,,,,,,,,,,,2.8427,,,,50.6932,17.8607,24.3318,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,compressor-001,compressor,2,2026-01-01T00:00:02.166667Z,,,,,,58.9841,0.3406,,8.3534,,7.3392,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,compressor-002,compressor,2,2026-01-01T00:00:02.177778Z,,,,,,62.1222,0.2508,,8.2814,,7.4496,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,compressor-003,compressor,2,2026-01-01T00:00:02.188889Z,,,,,,56.7308,0.1966,,8.0816,,6.3733,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,compressor-004,compressor,2,2026-01-01T00:00:02.200000Z,,,,,,61.1294,0.2747,,8.7503,,7.7344,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,compressor-005,compressor,2,2026-01-01T00:00:02.211111Z,,,,,,57.7152,0.3501,,7.6872,,5.9195,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-001,motor,3,2026-01-01T00:00:02.222222Z,,,,,,57.0415,0.1976,1465.3515,8.3528,55.2419,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-002,motor,3,2026-01-01T00:00:02.233333Z,,,,,,59.4022,0.2687,1456.1278,9.1227,66.2723,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-003,motor,3,2026-01-01T00:00:02.244444Z,,,,,,58.0747,0.2297,1459.668,7.6258,47.4667,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-004,motor,3,2026-01-01T00:00:02.255556Z,,,,,,60.3916,0.3405,1437.1282,8.1467,54.0119,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-005,motor,3,2026-01-01T00:00:02.266667Z,,,,,,61.2541,0.2517,1442.8994,8.3192,50.9588,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-006,motor,3,2026-01-01T00:00:02.277778Z,,,,,,55.9519,0.3151,1457.4967,8.7922,55.3687,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-007,motor,3,2026-01-01T00:00:02.288889Z,,,,,,58.0282,0.2169,1456.1772,8.8617,63.6388,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-008,motor,3,2026-01-01T00:00:02.300000Z,,,,,,56.159,0.263,1440.662,9.0474,68.7496,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-009,motor,3,2026-01-01T00:00:02.311111Z,,,,,,56.0293,0.2671,1463.0738,7.5815,46.5291,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-010,motor,3,2026-01-01T00:00:02.322222Z,,,,,,60.0337,0.2848,1437.966,8.2851,57.1718,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-011,motor,3,2026-01-01T00:00:02.333333Z,,,,,,57.0093,0.1795,1436.9362,9.0575,68.6196,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-012,motor,3,2026-01-01T00:00:02.344444Z,,,,,,61.6123,0.3362,1431.3138,8.9903,66.8336,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-013,motor,3,2026-01-01T00:00:02.355556Z,,,,,,57.0122,0.2501,1470.6888,7.9174,49.8625,,,,,,,,,NORMAL,False,
