experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-007,motor,2,2026-01-01T00:00:01.177778Z,,,,,,61.3205,0.3057,1438.1973,8.5082,54.8055,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-008,motor,2,2026-01-01T00:00:01.188889Z,,,,,,59.9857,0.3292,1446.6898,8.8428,62.7601,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-009,motor,2,2026-01-01T00:00:01.200000Z,,,,,,56.1279,0.2281,1457.7496,8.528,60.634,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-010,motor,2,2026-01-01T00:00:01.211111Z,,,,,,57.7046,0.2552,1448.6496,7.8148,49.5834,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-011,motor,2,2026-01-01T00:00:01.222222Z,,,,,,56.8068,0.1227,1461.2224,8.8865,60.6113,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-012,motor,2,2026-01-01T00:00:01.233333Z,,,,,,57.2106,0.2552,1441.9898,8.7992,63.7819,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-013,motor,2,2026-01-01T00:00:01.244444Z,,,,,,59.3529,0.211,1435.1679,8.8035,63.5245,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-014,motor,2,2026-01-01T00:00:01.255556Z,,,,,,57.2182,0.3003,1439.8291,7.9729,52.6584,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-015,motor,2,2026-01-01T00:00:01.266667Z,,,,,,58.9418,0.3194,1452.1789,8.3119,62.5743,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-016,motor,2,2026-01-01T00:00:01.277778Z,,,,,,62.7243,0.2977,1447.4634,8.4695,60.7891,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-017,motor,2,2026-01-01T00:00:01.288889Z,,,,,,56.4359,0.3131,1453.1894,8.8128,61.4765,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-018,motor,2,2026-01-01T00:00:01.300000Z,,,,,,62.223,0.2543,1447.3509,8.31,54.1537,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-019,motor,2,2026-01-01T00:00:01.311111Z,,,,,,61.9121,0.3503,1445.002,8.2367,56.2173,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-020,motor,2,2026-01-01T00:00:01.322222Z,,,,,,58.464,0.322,1452.4573,8.7166,57.7283,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-021,motor,2,2026-01-01T00:00:01.333333Z,,,,,,56.7908,0.2346,1457.2172,9.0259,63.6261,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-022,motor,2,2026-01-01T00:00:01.344444Z,,,,,,61.2677,0.2525,1457.861,8.2684,55.1026,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-023,motor,2,2026-01-01T00:00:01.355556Z,,,,,,60.5068,0.2108,1445.1068,8.85,57.1105,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-024,motor,2,2026-01-01T00:00:01.366667Z,,,,,,58.5208,0.274,1448.5202,8.0177,48.8891,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-025,motor,2,2026-01-01T00:00:01.377778Z,,,,,,62.44,0.2856,1450.753,9.0231,66.2895,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-026,motor,2,2026-01-01T00:00:01.388889Z,,,,,,58.4645,0.2124,1439.4037,8.6879,59.47,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-027,motor,2,2026-01-01T00:00:01.400000Z,,,,,,60.9267,0.2658,1449.7143,8.3891,51.9942,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-028,motor,2,2026-01-01T00:00:01.411111Z,,,,,,58.1462,0.2908,1433.1236,9.3079,68.6116,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-029,motor,2,2026-01-01T00:00:01.422222Z,,,,,,62.4464,0.2447,1464.879,9.2553,65.3486,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-030,motor,2,2026-01-01T00:00:01.433333Z,,,,,,59.2229,0.3041,1461.489,7.9318,49.6842,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-031,motor,2,2026-01-01T00:00:01.444444Z,,,,,,59.7302,0.2825,1458.683,8.2468,55.6935,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-032,motor,2,2026-01-01T00:00:01.455556Z,,,,,,56.702,0.1722,1466.1758,8.116,46.3125,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-033,motor,2,2026-01-01T00:00:01.466667Z,,,,,,58.4828,0.2385,1448.3948,8.3007,52.1137,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-034,motor,2,2026-01-01T00:00:01.477778Z,,,,,,58.0603,0.2752,1443.0682,7.6384,47.0495,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-035,motor,2,2026-01-01T00:00:01.488889Z,,,,,,58.9677,0.2331,1447.7214,8.7539,60.6692,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-036,motor,2,2026-01-01T00:00:01.500000Z,,,,,,59.7379,0.234,1458.8087,8.4006,54.6395,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-037,motor,2,2026-01-01T00:00:01.511111Z,,,,,,60.4469,0.1969,1438.8751,8.4055,57.7672,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-038,motor,2,2026-01-01T00:00:01.522222Z,,,,,,56.902,0.2971,1463.1657,8.1603,54.6372,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-039,motor,2,2026-01-01T00:00:01.533333Z,,,,,,59.7596,0.2341,1447.2912,8.2367,54.5766,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-040,motor,2,2026-01-01T00:00:01.544444Z,,,,,,58.4975,0.2713,1441.9952,8.4919,58.2008,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-001,pump,2,2026-01-01T00:00:01.555556Z,,,,,,47.5331,0.192,,6.7853,,4.1266,29.3585,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-002,pump,2,2026-01-01T00:00:01.566667Z,,,,,,46.4759,0.2873,,6.6221,,3.7082,35.6896,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-003,pump,2,2026-01-01T00:00:01.577778Z,,,,,,45.86,0.1774,,6.7178,,3.7317,33.8471,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-004,pump,2,2026-01-01T00:00:01.588889Z,,,,,,52.1121,0.2827,,6.6296,,4.0402,31.1285,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-005,pump,2,2026-01-01T00:00:01.600000Z,,,,,,45.8259,0.2714,,6.4014,,3.3698,34.2969,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-006,pump,2,2026-01-01T00:00:01.611111Z,,,,,,50.0179,0.2693,,6.2241,,3.6506,26.7184,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-007,pump,2,2026-01-01T00:00:01.622222Z,,,,,,45.7862,0.1863,,6.7268,,4.0002,33.5217,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-008,pump,2,2026-01-01T00:00:01.633333Z,,,,,,49.6344,0.2277,,6.3828,,3.1849,32.5841,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-009,pump,2,2026-01-01T00:00:01.644444Z,,,,,,51.9048,0.2356,,6.3748,,4.0258,34.2473,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-010,pump,2,2026-01-01T00:00:01.655556Z,,,,,,49.7791,0.1629,,6.2911,,3.3121,27.2755,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-011,pump,2,2026-01-01T00:00:01.666667Z,,,,,,47.1349,0.197,,6.5148,,3.8843,31.5753,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-012,pump,2,2026-01-01T00:00:01.677778Z,,,,,,51.5718,0.2474,,6.7177,,3.2449,37.167,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-013,pump,2,2026-01-01T00:00:01.688889Z,,,,,,49.319,0.2659,,6.6658,,4.1349,34.5445,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-014,pump,2,2026-01-01T00:00:01.700000Z,,,,,,50.6643,0.2501,,6.7082,,3.9683,36.226,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-015,pump,2,2026-01-01T00:00:01.711111Z,,,,,,47.9462,0.2505,,6.314,,3.7135,30.3478,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-016,pump,2,2026-01-01T00:00:01.722222Z,,,,,,50.1142,0.2739,,6.2888,,3.4213,33.5855,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-017,pump,2,2026-01-01T00:00:01.733333Z,,,,,,48.6681,0.2193,,6.3554,,3.1423,31.8593,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-018,pump,2,2026-01-01T00:00:01.744444Z,,,,,,49.1435,0.2517,,6.2243,,3.5026,28.7821,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-019,pump,2,2026-01-01T00:00:01.755556Z,,,,,,46.6755,0.2266,,6.536,,4.0439,27.3177,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-020,pump,2,2026-01-01T00:00:01.766667Z,,,,,,46.34,0.2245,,6.4206,,3.431,31.2801,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-021,pump,2,2026-01-01T00:00:01.777778Z,,,,,,50.5353,0.2693,,6.3124,,3.1481,33.1052,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-022,pump,2,2026-01-01T00:00:01.788889Z,,,,,,51.2718,0.1811,,6.5975,,4.0689,31.3837,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-023,pump,2,2026-01-01T00:00:01.800000Z,,,,,,48.1786,0.2058,,6.3882,,3.8489,29.2697,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-024,pump,2,2026-01-01T00:00:01.811111Z,,,,,,46.9161,0.2021,,6.3566,,3.6034,33.5392,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-025,pump,2,2026-01-01T00:00:01.822222Z,,,,,,47.3263,0.2557,,6.3803,,3.7939,33.5346,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-001,conveyor,2,2026-01-01T00:00:01.833333Z,,,,,,,0.4559,,,68.292,,,1.6511,8.769,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-002,conveyor,2,2026-01-01T00:00:01.844444Z,,,,,,,0.4042,,,51.7783,,,1.8114,7.3041,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-003,conveyor,2,2026-01-01T00:00:01.855556Z,,,,,,,0.4457,,,60.1277,,,1.3545,7.9542,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-004,conveyor,2,2026-01-01T00:00:01.866667Z,,,,,,,0.4185,,,70.691,,,1.5962,8.7164,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-005,conveyor,2,2026-01-01T00:00:01.877778Z,,,,,,,0.4493,,,63.8215,,,1.3585,8.1287,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-006,conveyor,2,2026-01-01T00:00:01.888889Z,,,,,,,0.3709,,,66.7307,,,1.3916,8.2311,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-007,conveyor,2,2026-01-01T00:00:01.900000Z,,,,,,,0.4925,,,72.2019,,,1.7486,9.093,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-008,conveyor,2,2026-01-01T00:00:01.911111Z,,,,,,,0.4475,,,47.6292,,,1.4697,6.7445,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-009,conveyor,2,2026-01-01T00:00:01.922222Z,,,,,,,0.3575,,,51.9624,,,1.2863,7.434,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-010,conveyor,2,2026-01-01T00:00:01.933333Z,,,,,,,0.4919,,,51.7201,,,1.7691,7.0838,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-011,conveyor,2,2026-01-01T00:00:01.944444Z,,,,,,,0.4677,,,49.271,,,1.8586,6.9757,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-012,conveyor,2,2026-01-01T00:00:01.955556Z,,,,,,,0.4337,,,70.1897,,,1.517,9.052,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-013,conveyor,2,2026-01-01T00:00:01.966667Z,,,,,,,0.4673,,,61.0453,,,1.7324,7.9826,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-014,conveyor,2,2026-01-01T00:00:01.977778Z,,,,,,,0.4362,,,50.3063,,,1.4183,7.24,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-015,conveyor,2,2026-01-01T00:00:01.988889Z,,,,,,,0.313,,,44.7432,,,1.5765,6.6174,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-016,conveyor,2,2026-01-01T00:00:02.000000Z,,,,,,,0.4443,,,71.304,,,1.6317,9.1058,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-017,conveyor,2,2026-01-01T00:00:02.011111Z,,,,,,,0.3975,,,49.3235,,,1.8618,6.8543,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-018,conveyor,2,2026-01-01T00:00:02.022222Z,,,,,,,0.4636,,,60.0681,,,1.5674,7.8129,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-019,conveyor,2,2026-01-01T00:00:02.033333Z,,,,,,,0.3632,,,53.8945,,,1.6083,7.4767,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-020,conveyor,2,2026-01-01T00:00:02.044444Z,,,,,,,0.4278,,,68.3139,,,1.6891,8.6935,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-001,tank,2,2026-01-01T00:00:02.055556Z,,,,,,,,,,,2.4748,,,,55.0764,17.3809,14.4705,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-002,tank,2,2026-01-01T00:00:02.066667Z,,,,,,,,,,,2.3833,,,,51.6,23.3381,18.5269,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-003,tank,2,2026-01-01T00:00:02.077778Z,,,,,,,,,,,2.1096,,,,35.8179,21.4977,18.8841,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-004,tank,2,2026-01-01T00:00:02.088889Z,,,,,,,,,,,2.7423,,,,63.6096,17.5588,19.7686,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-005,tank,2,2026-01-01T00:00:02.100000Z,,,,,,,,,,,2.687,,,,61.871,19.3372,14.0537,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-006,tank,2,2026-01-01T00:00:02.111111Z,,,,,,,,,,,2.7141,,,,40.8623,20.5653,22.1636,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-007,tank,2,2026-01-01T00:00:02.122222Z,,,,,,,,,,,2.3929,,,,45.9501,15.6459,19.7975,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-008,tank,2,2026-01-01T00:00:02.133333Z,,,,,,,,,,,2.8816,,,,62.6578,17.4172,14.372,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-009,tank,2,2026-01-01T00:00:02.144444Z,,,,,,,,,,,2.4502,,,,44.9922,17.8342,21.2118,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-010,tank,2,2026-01-01T00:00:02.155556Z,,,,,,,,,,,2.8538,,,,63.1486,24.4689,21.6438,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,compressor-001,compressor,2,2026-01-01T00:00:02.166667Z,,,,,,56.0104,0.2888,,8.0796,,6.1144,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,compressor-002,compressor,2,2026-01-01T00:00:02.177778Z,,,,,,60.3216,0.2761,,8.646,,7.0383,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,compressor-003,compressor,2,2026-01-01T00:00:02.188889Z,,,,,,61.1173,0.3363,,8.7944,,7.453,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,compressor-004,compressor,2,2026-01-01T00:00:02.200000Z,,,,,,57.7539,0.2015,,7.56,,5.6899,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,compressor-005,compressor,2,2026-01-01T00:00:02.211111Z,,,,,,55.9964,0.2261,,7.9441,,6.5627,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-001,motor,3,2026-01-01T00:00:02.222222Z,,,,,,57.3052,0.2321,1462.2051,7.8082,47.054,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-002,motor,3,2026-01-01T00:00:02.233333Z,,,,,,55.2691,0.2847,1463.6984,8.0403,52.2563,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-003,motor,3,2026-01-01T00:00:02.244444Z,,,,,,55.4597,0.3185,1434.4859,7.5533,50.4389,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-004,motor,3,2026-01-01T00:00:02.255556Z,,,,,,61.9089,0.3005,1434.1797,8.8133,66.1284,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-005,motor,3,2026-01-01T00:00:02.266667Z,,,,,,60.2645,0.2897,1458.6387,8.3893,60.3014,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-006,motor,3,2026-01-01T00:00:02.277778Z,,,,,,57.9549,0.2317,1448.7221,8.9572,64.218,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-007,motor,3,2026-01-01T00:00:02.288889Z,,,,,,59.9985,0.3037,1452.3091,7.9846,54.3984,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-008,motor,3,2026-01-01T00:00:02.300000Z,,,,,,58.9266,0.3569,1451.9738,8.9256,64.3367,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-009,motor,3,2026-01-01T00:00:02.311111Z,,,,,,55.1006,0.1778,1459.2399,8.5176,58.3756,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-010,motor,3,2026-01-01T00:00:02.322222Z,,,,,,56.4121,0.2267,1446.1451,8.3008,50.0657,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-011,motor,3,2026-01-01T00:00:02.333333Z,,,,,,55.8744,0.1835,1458.7208,8.5354,60.9985,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-012,motor,3,2026-01-01T00:00:02.344444Z,,,,,,56.3999,0.2821,1437.4661,9.1543,66.4629,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-013,motor,3,2026-01-01T00:00:02.355556Z,,,,,,58.3453,0.1956,1430.9265,8.9552,63.6451,,,,,,,,,NORMAL,False,
