experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-011,motor,2,2026-01-01T00:00:01.222222Z,,,,,,63.421,0.2396,1459.0286,9.0825,66.2685,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-012,motor,2,2026-01-01T00:00:01.233333Z,,,,,,59.0231,0.2503,1459.7811,8.1412,55.6294,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-013,motor,2,2026-01-01T00:00:01.244444Z,,,,,,57.7931,0.3703,1448.1952,9.0566,66.6379,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-014,motor,2,2026-01-01T00:00:01.255556Z,,,,,,56.7516,0.1825,1464.0364,8.5623,61.5048,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-015,motor,2,2026-01-01T00:00:01.266667Z,,,,,,60.9145,0.1823,1428.9994,8.2946,58.3208,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-016,motor,2,2026-01-01T00:00:01.277778Z,,,,,,61.6855,0.3454,1464.3785,8.0799,50.0939,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-017,motor,2,2026-01-01T00:00:01.288889Z,,,,,,57.7514,0.2757,1462.6375,8.2558,52.5541,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-018,motor,2,2026-01-01T00:00:01.300000Z,,,,,,58.9771,0.2974,1450.7385,8.0684,58.0369,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-019,motor,2,2026-01-01T00:00:01.311111Z,,,,,,60.4696,0.2521,1444.2124,8.3981,53.606,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-020,motor,2,2026-01-01T00:00:01.322222Z,,,,,,61.4132,0.3052,1453.1598,8.88,63.5612,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-021,motor,2,2026-01-01T00:00:01.333333Z,,,,,,62.282,0.2699,1447.5849,8.6948,66.7896,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-022,motor,2,2026-01-01T00:00:01.344444Z,,,,,,57.7773,0.2387,1437.276,7.917,50.0525,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-023,motor,2,2026-01-01T00:00:01.355556Z,,,,,,56.9281,0.2587,1439.4837,8.2441,53.1507,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-024,motor,2,2026-01-01T00:00:01.366667Z,,,,,,62.0088,0.2648,1439.6669,8.3257,53.4415,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-025,motor,2,2026-01-01T00:00:01.377778Z,,,,,,59.0296,0.1969,1456.7565,8.4926,59.4464,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-026,motor,2,2026-01-01T00:00:01.388889Z,,,,,,63.2815,0.2814,1448.9957,9.1053,68.3167,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-027,motor,2,2026-01-01T00:00:01.400000Z,,,,,,62.4503,0.3021,1442.6393,8.155,55.4722,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-028,motor,2,2026-01-01T00:00:01.411111Z,,,,,,58.9207,0.3365,1451.0332,8.9868,66.628,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-029,motor,2,2026-01-01T00:00:01.422222Z,,,,,,62.1097,0.282,1466.9701,7.886,56.7185,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-030,motor,2,2026-01-01T00:00:01.433333Z,,,,,,60.0243,0.2947,1459.5843,8.1012,51.4986,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-031,motor,2,2026-01-01T00:00:01.444444Z,,,,,,61.3772,0.2112,1449.4854,8.2913,55.0128,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-032,motor,2,2026-01-01T00:00:01.455556Z,,,,,,56.6467,0.2068,1449.9905,9.1885,64.7683,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-033,motor,2,2026-01-01T00:00:01.466667Z,,,,,,57.1682,0.2759,1450.1636,7.6821,50.5612,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-034,motor,2,2026-01-01T00:00:01.477778Z,,,,,,63.2702,0.2529,1434.7865,8.6073,63.1459,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-035,motor,2,2026-01-01T00:00:01.488889Z,,,,,,61.7013,0.2846,1439.4308,8.9066,64.7865,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-036,motor,2,2026-01-01T00:00:01.500000Z,,,,,,58.0021,0.2069,1446.0638,7.5568,46.1758,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-037,motor,2,2026-01-01T00:00:01.511111Z,,,,,,60.8787,0.2334,1455.8055,8.9599,66.4159,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-038,motor,2,2026-01-01T00:00:01.522222Z,,,,,,57.9525,0.3439,1444.523,9.3776,69.3579,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-039,motor,2,2026-01-01T00:00:01.533333Z,,,,,,57.0379,0.2901,1438.8145,8.7773,65.6417,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-040,motor,2,2026-01-01T00:00:01.544444Z,,,,,,57.6065,0.3499,1451.5372,9.3769,67.3625,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-001,pump,2,2026-01-01T00:00:01.555556Z,,,,,,45.459,0.1794,,6.4091,,3.8515,35.3479,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-002,pump,2,2026-01-01T00:00:01.566667Z,,,,,,49.5433,0.1748,,6.271,,3.2462,27.7579,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-003,pump,2,2026-01-01T00:00:01.577778Z,,,,,,46.0564,0.2416,,6.1807,,3.2062,28.3244,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-004,pump,2,2026-01-01T00:00:01.588889Z,,,,,,51.4184,0.1614,,6.199,,3.5011,26.2081,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-005,pump,2,2026-01-01T00:00:01.600000Z,,,,,,45.5943,0.2239,,6.5591,,3.2966,35.1004,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-006,pump,2,2026-01-01T00:00:01.611111Z,,,,,,49.6498,0.1298,,6.2362,,3.8948,27.7133,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-007,pump,2,2026-01-01T00:00:01.622222Z,,,,,,51.8578,0.1978,,5.9677,,3.193,27.6416,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-008,pump,2,2026-01-01T00:00:01.633333Z,,,,,,51.0098,0.1982,,6.8857,,4.0023,35.0187,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-009,pump,2,2026-01-01T00:00:01.644444Z,,,,,,50.6191,0.1628,,6.3617,,3.5186,27.265,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-010,pump,2,2026-01-01T00:00:01.655556Z,,,,,,52.5882,0.2687,,6.5283,,3.6568,32.8041,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-011,pump,2,2026-01-01T00:00:01.666667Z,,,,,,49.5001,0.2382,,6.5377,,3.9953,29.3586,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-012,pump,2,2026-01-01T00:00:01.677778Z,,,,,,52.4674,0.237,,6.1771,,3.3183,26.1288,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-013,pump,2,2026-01-01T00:00:01.688889Z,,,,,,51.434,0.195,,6.2134,,3.7961,27.8139,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-014,pump,2,2026-01-01T00:00:01.700000Z,,,,,,51.5221,0.2406,,6.6759,,3.8251,33.2585,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-015,pump,2,2026-01-01T00:00:01.711111Z,,,,,,49.6759,0.2789,,6.4559,,4.0183,33.412,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-016,pump,2,2026-01-01T00:00:01.722222Z,,,,,,46.4461,0.1894,,6.2929,,3.5595,28.6755,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-017,pump,2,2026-01-01T00:00:01.733333Z,,,,,,46.8177,0.2337,,6.2795,,3.6124,29.5491,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-018,pump,2,2026-01-01T00:00:01.744444Z,,,,,,45.5916,0.258,,6.0058,,3.1297,30.7574,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-019,pump,2,2026-01-01T00:00:01.755556Z,,,,,,46.3881,0.2821,,6.2737,,3.7773,26.2279,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-020,pump,2,2026-01-01T00:00:01.766667Z,,,,,,52.4395,0.2067,,6.1311,,3.4792,28.817,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-021,pump,2,2026-01-01T00:00:01.777778Z,,,,,,51.0907,0.2298,,6.6538,,3.7723,33.7963,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-022,pump,2,2026-01-01T00:00:01.788889Z,,,,,,45.695,0.2471,,6.201,,3.282,30.7011,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-023,pump,2,2026-01-01T00:00:01.800000Z,,,,,,52.483,0.3167,,6.4347,,3.6528,32.5489,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-024,pump,2,2026-01-01T00:00:01.811111Z,,,,,,50.4126,0.2319,,6.2477,,3.5648,27.773,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-025,pump,2,2026-01-01T00:00:01.822222Z,,,,,,51.7764,0.161,,6.6794,,3.9318,36.7652,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-001,conveyor,2,2026-01-01T00:00:01.833333Z,,,,,,,0.435,,,45.3615,,,1.359,6.5007,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-002,conveyor,2,2026-01-01T00:00:01.844444Z,,,,,,,0.338,,,47.5202,,,1.5739,7.0814,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-003,conveyor,2,2026-01-01T00:00:01.855556Z,,,,,,,0.3828,,,53.9433,,,1.2771,7.5051,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-004,conveyor,2,2026-01-01T00:00:01.866667Z,,,,,,,0.4935,,,70.5223,,,1.4477,8.6426,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-005,conveyor,2,2026-01-01T00:00:01.877778Z,,,,,,,0.5214,,,53.6865,,,1.3815,7.276,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-006,conveyor,2,2026-01-01T00:00:01.888889Z,,,,,,,0.4306,,,57.5142,,,1.4144,7.3953,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-007,conveyor,2,2026-01-01T00:00:01.900000Z,,,,,,,0.4802,,,51.6981,,,1.5574,6.9565,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-008,conveyor,2,2026-01-01T00:00:01.911111Z,,,,,,,0.3622,,,55.2772,,,1.2988,7.3245,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-009,conveyor,2,2026-01-01T00:00:01.922222Z,,,,,,,0.5749,,,72.9934,,,1.6196,8.958,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-010,conveyor,2,2026-01-01T00:00:01.933333Z,,,,,,,0.3719,,,59.4477,,,1.7946,8.0196,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-011,conveyor,2,2026-01-01T00:00:01.944444Z,,,,,,,0.3503,,,53.778,,,1.5172,7.3691,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-012,conveyor,2,2026-01-01T00:00:01.955556Z,,,,,,,0.476,,,65.72,,,1.8372,8.3169,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-013,conveyor,2,2026-01-01T00:00:01.966667Z,,,,,,,0.5021,,,62.7708,,,1.367,8.16,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-014,conveyor,2,2026-01-01T00:00:01.977778Z,,,,,,,0.4952,,,47.8122,,,1.7929,6.9646,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-015,conveyor,2,2026-01-01T00:00:01.988889Z,,,,,,,0.4902,,,54.9747,,,1.8281,7.397,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-016,conveyor,2,2026-01-01T00:00:02.000000Z,,,,,,,0.4455,,,48.3126,,,1.4305,6.9908,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-017,conveyor,2,2026-01-01T00:00:02.011111Z,,,,,,,0.426,,,42.2929,,,1.696,6.3804,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-018,conveyor,2,2026-01-01T00:00:02.022222Z,,,,,,,0.353,,,50.6191,,,1.323,7.3113,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-019,conveyor,2,2026-01-01T00:00:02.033333Z,,,,,,,0.5168,,,61.4537,,,1.4873,8.1103,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-020,conveyor,2,2026-01-01T00:00:02.044444Z,,,,,,,0.4666,,,69.6348,,,1.3994,8.6677,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,tank-001,tank,2,2026-01-01T00:00:02.055556Z,,,,,,,,,,,2.6921,,,,62.9056,19.9774,16.5951,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,tank-002,tank,2,2026-01-01T00:00:02.066667Z,,,,,,,,,,,2.7463,,,,60.1923,16.5518,24.0693,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,tank-003,tank,2,2026-01-01T00:00:02.077778Z,,,,,,,,,,,2.9344,,,,55.2638,24.1386,16.9521,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,tank-004,tank,2,2026-01-01T00:00:02.088889Z,,,,,,,,,,,2.0806,,,,36.9963,22.0176,17.2473,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,tank-005,tank,2,2026-01-01T00:00:02.100000Z,,,,,,,,,,,2.5942,,,,55.4821,23.3685,22.442,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,tank-006,tank,2,2026-01-01T00:00:02.111111Z,,,,,,,,,,,2.8427,,,,50.6926,17.8508,24.325,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,tank-007,tank,2,2026-01-01T00:00:02.122222Z,,,,,,,,,,,2.647,,,,60.8966,21.7225,17.3334,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,tank-008,tank,2,2026-01-01T00:00:02.133333Z,,,,,,,,,,,2.9652,,,,62.9021,14.4722,17.8501,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,tank-009,tank,2,2026-01-01T00:00:02.144444Z,,,,,,,,,,,2.1519,,,,45.2983,14.6632,19.6349,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,tank-010,tank,2,2026-01-01T00:00:02.155556Z,,,,,,,,,,,2.8836,,,,64.2942,16.2941,19.7478,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,compressor-001,compressor,2,2026-01-01T00:00:02.166667Z,,,,,,57.7151,0.35,,7.6858,,5.9169,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,compressor-002,compressor,2,2026-01-01T00:00:02.177778Z,,,,,,64.3488,0.2794,,8.2216,,6.5017,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,compressor-003,compressor,2,2026-01-01T00:00:02.188889Z,,,,,,55.4748,0.27,,8.13,,6.7279,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,compressor-004,compressor,2,2026-01-01T00:00:02.200000Z,,,,,,57.4234,0.2966,,8.667,,7.2875,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,compressor-005,compressor,2,2026-01-01T00:00:02.211111Z,,,,,,56.1192,0.3578,,8.2255,,6.3489,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-001,motor,3,2026-01-01T00:00:02.222222Z,,,,,,61.2527,0.2517,1442.9095,8.3176,50.9349,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-002,motor,3,2026-01-01T00:00:02.233333Z,,,,,,55.9506,0.3151,1457.5067,8.7907,55.3448,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-003,motor,3,2026-01-01T00:00:02.244444Z,,,,,,58.0268,0.2168,1456.1873,8.8602,63.6148,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-004,motor,3,2026-01-01T00:00:02.255556Z,,,,,,56.1577,0.2629,1440.672,9.0458,68.7257,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-005,motor,3,2026-01-01T00:00:02.266667Z,,,,,,56.0288,0.2671,1463.0838,7.58,46.5052,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-006,motor,3,2026-01-01T00:00:02.277778Z,,,,,,60.0324,0.2847,1437.976,8.2836,57.1479,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-007,motor,3,2026-01-01T00:00:02.288889Z,,,,,,57.008,0.1794,1436.9462,9.056,68.5957,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-008,motor,3,2026-01-01T00:00:02.300000Z,,,,,,61.6109,0.3362,1431.3238,8.9888,66.8097,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-009,motor,3,2026-01-01T00:00:02.311111Z,,,,,,57.0108,0.2501,1470.6989,7.9158,49.8387,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-010,motor,3,2026-01-01T00:00:02.322222Z,,,,,,57.6523,0.2467,1437.2911,7.7324,46.5857,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-011,motor,3,2026-01-01T00:00:02.333333Z,,,,,,62.3029,0.274,1452.1699,8.838,65.9596,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-012,motor,3,2026-01-01T00:00:02.344444Z,,,,,,58.0008,0.2549,1465.7392,8.5513,57.9278,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-013,motor,3,2026-01-01T00:00:02.355556Z,,,,,,56.8917,0.3616,1453.2614,9.5111,70.5666,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-014,motor,3,2026-01-01T00:00:02.366667Z,,,,,,55.927,0.1642,1463.54,8.7547,59.051,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-015,motor,3,2026-01-01T00:00:02.377778Z,,,,,,59.7606,0.1914,1435.6134,8.8303,61.1233,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-016,motor,3,2026-01-01T00:00:02.388889Z,,,,,,60.2811,0.3331,1468.0421,8.0564,53.2695,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-017,motor,3,2026-01-01T00:00:02.400000Z,,,,,,56.4705,0.2359,1465.2469,8.1196,54.3537,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-018,motor,3,2026-01-01T00:00:02.411111Z,,,,,,57.9037,0.2863,1439.2697,8.3174,56.1165,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-019,motor,3,2026-01-01T00:00:02.422222Z,,,,,,59.193,0.1675,1447.8888,8.4631,52.9853,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-020,motor,3,2026-01-01T00:00:02.433333Z,,,,,,60.3072,0.3346,1448.9737,8.4139,62.5508,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-021,motor,3,2026-01-01T00:00:02.444444Z,,,,,,61.1153,0.2581,1450.9138,9.2943,66.0471,,,,,,,,,NORMAL,False,
