experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-011,motor,2,2026-01-01T00:00:01.222222Z,,,,,,56.1731,0.2644,1462.0241,7.8572,46.476,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-012,motor,2,2026-01-01T00:00:01.233333Z,,,,,,63.0761,0.2792,1455.2513,8.8272,64.0984,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-013,motor,2,2026-01-01T00:00:01.244444Z,,,,,,60.5095,0.3332,1450.8445,9.1888,68.6461,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-014,motor,2,2026-01-01T00:00:01.255556Z,,,,,,58.3766,0.2229,1456.9841,7.9331,52.8685,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-015,motor,2,2026-01-01T00:00:01.266667Z,,,,,,58.9895,0.2856,1444.6029,8.4906,62.8198,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-016,motor,2,2026-01-01T00:00:01.277778Z,,,,,,58.5318,0.3032,1455.5088,9.1535,64.3318,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-017,motor,2,2026-01-01T00:00:01.288889Z,,,,,,61.0554,0.2634,1471.1633,8.0787,51.468,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-018,motor,2,2026-01-01T00:00:01.300000Z,,,,,,62.6011,0.3204,1458.1297,8.8543,60.6555,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-019,motor,2,2026-01-01T00:00:01.311111Z,,,,,,57.1626,0.3299,1465.2136,8.5966,62.8867,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-020,motor,2,2026-01-01T00:00:01.322222Z,,,,,,58.6971,0.3051,1467.3601,7.9034,47.377,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-021,motor,2,2026-01-01T00:00:01.333333Z,,,,,,61.8579,0.3068,1452.8597,8.2804,59.2869,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-022,motor,2,2026-01-01T00:00:01.344444Z,,,,,,61.1897,0.3492,1446.1487,7.9069,49.0213,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-023,motor,2,2026-01-01T00:00:01.355556Z,,,,,,58.6209,0.2422,1459.6607,7.9443,49.9556,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-024,motor,2,2026-01-01T00:00:01.366667Z,,,,,,61.9974,0.2687,1446.2608,8.463,59.3219,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-025,motor,2,2026-01-01T00:00:01.377778Z,,,,,,56.5459,0.3103,1463.6568,8.3782,57.8597,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-026,motor,2,2026-01-01T00:00:01.388889Z,,,,,,57.9502,0.2405,1452.1088,8.5683,59.9524,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-027,motor,2,2026-01-01T00:00:01.400000Z,,,,,,62.0674,0.3056,1464.4556,8.7636,63.6144,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-028,motor,2,2026-01-01T00:00:01.411111Z,,,,,,59.2609,0.2965,1434.896,8.0956,55.8802,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-029,motor,2,2026-01-01T00:00:01.422222Z,,,,,,60.187,0.1938,1451.601,7.9221,51.3381,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-030,motor,2,2026-01-01T00:00:01.433333Z,,,,,,56.8946,0.3513,1441.7944,7.9153,45.6902,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-031,motor,2,2026-01-01T00:00:01.444444Z,,,,,,58.7442,0.2756,1445.7187,8.4087,55.6437,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-032,motor,2,2026-01-01T00:00:01.455556Z,,,,,,59.6232,0.2041,1442.4008,9.2117,70.0547,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-033,motor,2,2026-01-01T00:00:01.466667Z,,,,,,60.9874,0.3451,1431.4898,9.1568,65.373,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-034,motor,2,2026-01-01T00:00:01.477778Z,,,,,,57.3463,0.301,1442.572,8.9306,63.0252,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-035,motor,2,2026-01-01T00:00:01.488889Z,,,,,,58.728,0.1926,1453.8429,8.1528,51.2075,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-036,motor,2,2026-01-01T00:00:01.500000Z,,,,,,55.8324,0.2607,1449.4944,8.0645,48.3744,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-037,motor,2,2026-01-01T00:00:01.511111Z,,,,,,58.7926,0.1914,1462.1702,7.861,47.3295,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-038,motor,2,2026-01-01T00:00:01.522222Z,,,,,,61.0642,0.2974,1444.1709,8.8111,62.459,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-039,motor,2,2026-01-01T00:00:01.533333Z,,,,,,60.5877,0.2443,1438.2237,9.0149,68.5154,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-040,motor,2,2026-01-01T00:00:01.544444Z,,,,,,55.7866,0.3409,1452.7777,7.6317,45.5465,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-001,pump,2,2026-01-01T00:00:01.555556Z,,,,,,50.3814,0.217,,6.3352,,3.2314,32.119,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-002,pump,2,2026-01-01T00:00:01.566667Z,,,,,,50.1383,0.2531,,6.3147,,3.5699,32.4978,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-003,pump,2,2026-01-01T00:00:01.577778Z,,,,,,46.4101,0.1459,,6.3766,,3.8814,34.7,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-004,pump,2,2026-01-01T00:00:01.588889Z,,,,,,46.4003,0.1795,,6.4925,,3.678,33.0618,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-005,pump,2,2026-01-01T00:00:01.600000Z,,,,,,52.0545,0.1742,,6.3388,,3.5368,31.7963,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-006,pump,2,2026-01-01T00:00:01.611111Z,,,,,,48.6147,0.2873,,6.4098,,3.6457,30.517,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-007,pump,2,2026-01-01T00:00:01.622222Z,,,,,,49.4737,0.1446,,6.4153,,3.3968,33.4108,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-008,pump,2,2026-01-01T00:00:01.633333Z,,,,,,46.6189,0.2097,,6.751,,3.9831,34.2155,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-009,pump,2,2026-01-01T00:00:01.644444Z,,,,,,47.8334,0.1619,,6.3817,,3.2561,34.924,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-010,pump,2,2026-01-01T00:00:01.655556Z,,,,,,47.6438,0.1836,,6.1397,,3.3472,28.8344,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-011,pump,2,2026-01-01T00:00:01.666667Z,,,,,,49.416,0.2677,,6.2483,,3.0394,35.378,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-012,pump,2,2026-01-01T00:00:01.677778Z,,,,,,50.5274,0.1888,,6.2007,,3.4315,27.8766,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-013,pump,2,2026-01-01T00:00:01.688889Z,,,,,,45.899,0.2508,,6.3191,,3.4625,28.178,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-014,pump,2,2026-01-01T00:00:01.700000Z,,,,,,49.0676,0.2426,,6.1633,,3.6159,32.1695,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-015,pump,2,2026-01-01T00:00:01.711111Z,,,,,,48.949,0.2625,,6.4366,,3.6966,30.1345,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-016,pump,2,2026-01-01T00:00:01.722222Z,,,,,,52.6367,0.2642,,6.5118,,3.5003,27.8366,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-017,pump,2,2026-01-01T00:00:01.733333Z,,,,,,45.6039,0.1396,,6.3452,,3.3645,27.4333,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-018,pump,2,2026-01-01T00:00:01.744444Z,,,,,,46.6226,0.277,,6.6168,,3.7724,33.7363,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-019,pump,2,2026-01-01T00:00:01.755556Z,,,,,,46.269,0.1492,,6.3987,,3.549,31.7673,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-020,pump,2,2026-01-01T00:00:01.766667Z,,,,,,49.7307,0.2087,,6.664,,3.9392,30.3343,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-021,pump,2,2026-01-01T00:00:01.777778Z,,,,,,52.2641,0.1855,,6.5865,,3.7725,27.0088,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-022,pump,2,2026-01-01T00:00:01.788889Z,,,,,,50.1156,0.2319,,6.1681,,3.1513,30.3135,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-023,pump,2,2026-01-01T00:00:01.800000Z,,,,,,46.2484,0.124,,6.4458,,3.4266,32.5354,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-024,pump,2,2026-01-01T00:00:01.811111Z,,,,,,46.0444,0.2679,,6.5193,,3.4266,36.4794,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-025,pump,2,2026-01-01T00:00:01.822222Z,,,,,,48.3294,0.2196,,6.3126,,3.2828,30.785,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-001,conveyor,2,2026-01-01T00:00:01.833333Z,,,,,,,0.4039,,,59.7468,,,1.78,7.8629,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-002,conveyor,2,2026-01-01T00:00:01.844444Z,,,,,,,0.5161,,,65.4647,,,1.7391,8.0644,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-003,conveyor,2,2026-01-01T00:00:01.855556Z,,,,,,,0.375,,,71.4441,,,1.5001,8.7415,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-004,conveyor,2,2026-01-01T00:00:01.866667Z,,,,,,,0.3756,,,70.2365,,,1.6788,8.4022,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-005,conveyor,2,2026-01-01T00:00:01.877778Z,,,,,,,0.4396,,,61.8317,,,1.8183,7.827,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-006,conveyor,2,2026-01-01T00:00:01.888889Z,,,,,,,0.5332,,,67.8399,,,1.6798,8.7366,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-007,conveyor,2,2026-01-01T00:00:01.900000Z,,,,,,,0.5017,,,71.5915,,,1.2847,9.132,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-008,conveyor,2,2026-01-01T00:00:01.911111Z,,,,,,,0.5188,,,57.073,,,1.3183,7.5963,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-009,conveyor,2,2026-01-01T00:00:01.922222Z,,,,,,,0.4559,,,51.8718,,,1.2501,7.0108,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-010,conveyor,2,2026-01-01T00:00:01.933333Z,,,,,,,0.548,,,64.2413,,,1.8154,8.091,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-011,conveyor,2,2026-01-01T00:00:01.944444Z,,,,,,,0.5337,,,51.5383,,,1.7844,7.2213,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-012,conveyor,2,2026-01-01T00:00:01.955556Z,,,,,,,0.4942,,,59.1091,,,1.8463,7.9572,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-013,conveyor,2,2026-01-01T00:00:01.966667Z,,,,,,,0.354,,,48.5996,,,1.585,6.9497,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-014,conveyor,2,2026-01-01T00:00:01.977778Z,,,,,,,0.5281,,,63.5679,,,1.3978,7.9912,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-015,conveyor,2,2026-01-01T00:00:01.988889Z,,,,,,,0.425,,,56.9221,,,1.4913,7.4495,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-016,conveyor,2,2026-01-01T00:00:02.000000Z,,,,,,,0.441,,,68.7969,,,1.3931,8.7338,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-017,conveyor,2,2026-01-01T00:00:02.011111Z,,,,,,,0.3883,,,51.7808,,,1.4698,7.2189,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-018,conveyor,2,2026-01-01T00:00:02.022222Z,,,,,,,0.3877,,,65.3715,,,1.3602,8.3528,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-019,conveyor,2,2026-01-01T00:00:02.033333Z,,,,,,,0.3472,,,60.3182,,,1.6827,8.058,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-020,conveyor,2,2026-01-01T00:00:02.044444Z,,,,,,,0.3946,,,54.1983,,,1.4825,7.3163,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,tank-001,tank,2,2026-01-01T00:00:02.055556Z,,,,,,,,,,,2.7714,,,,55.5168,18.4615,23.0201,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,tank-002,tank,2,2026-01-01T00:00:02.066667Z,,,,,,,,,,,2.4982,,,,56.1278,17.6579,19.1088,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,tank-003,tank,2,2026-01-01T00:00:02.077778Z,,,,,,,,,,,2.5208,,,,37.1266,22.3878,16.2367,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,tank-004,tank,2,2026-01-01T00:00:02.088889Z,,,,,,,,,,,2.4589,,,,53.0396,17.219,20.9078,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,tank-005,tank,2,2026-01-01T00:00:02.100000Z,,,,,,,,,,,3.0634,,,,64.2396,21.6232,21.8392,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,tank-006,tank,2,2026-01-01T00:00:02.111111Z,,,,,,,,,,,2.432,,,,33.5178,15.3165,24.0542,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,tank-007,tank,2,2026-01-01T00:00:02.122222Z,,,,,,,,,,,2.1323,,,,36.2965,19.4395,16.5514,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,tank-008,tank,2,2026-01-01T00:00:02.133333Z,,,,,,,,,,,2.5525,,,,40.2002,20.6308,19.3561,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,tank-009,tank,2,2026-01-01T00:00:02.144444Z,,,,,,,,,,,2.0493,,,,37.1579,18.4004,14.333,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,tank-010,tank,2,2026-01-01T00:00:02.155556Z,,,,,,,,,,,2.779,,,,64.3144,17.2377,20.0902,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,compressor-001,compressor,2,2026-01-01T00:00:02.166667Z,,,,,,57.5056,0.2332,,8.4895,,6.8073,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,compressor-002,compressor,2,2026-01-01T00:00:02.177778Z,,,,,,59.9858,0.3783,,8.2534,,6.81,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,compressor-003,compressor,2,2026-01-01T00:00:02.188889Z,,,,,,64.0791,0.3133,,7.6284,,5.7951,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,compressor-004,compressor,2,2026-01-01T00:00:02.200000Z,,,,,,61.8902,0.2409,,8.4415,,6.5152,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,compressor-005,compressor,2,2026-01-01T00:00:02.211111Z,,,,,,62.8329,0.2437,,8.606,,7.5682,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-001,motor,3,2026-01-01T00:00:02.222222Z,,,,,,56.6303,0.3685,1435.4142,8.9109,65.6942,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-002,motor,3,2026-01-01T00:00:02.233333Z,,,,,,57.8402,0.2269,1446.7556,7.5663,46.2343,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-003,motor,3,2026-01-01T00:00:02.244444Z,,,,,,59.9564,0.271,1468.2816,8.1058,48.3797,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-004,motor,3,2026-01-01T00:00:02.255556Z,,,,,,60.6942,0.2647,1453.952,8.265,57.1727,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-005,motor,3,2026-01-01T00:00:02.266667Z,,,,,,60.3207,0.3905,1450.9,8.8707,65.9961,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-006,motor,3,2026-01-01T00:00:02.277778Z,,,,,,56.2098,0.3099,1452.7149,8.6864,56.5869,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-007,motor,3,2026-01-01T00:00:02.288889Z,,,,,,56.0912,0.3283,1442.4743,8.1071,54.0252,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-008,motor,3,2026-01-01T00:00:02.300000Z,,,,,,55.298,0.2472,1441.1424,7.7807,51.1311,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-009,motor,3,2026-01-01T00:00:02.311111Z,,,,,,57.699,0.2371,1465.254,8.1703,54.2096,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-010,motor,3,2026-01-01T00:00:02.322222Z,,,,,,55.8042,0.346,1433.1707,8.9795,68.1781,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-011,motor,3,2026-01-01T00:00:02.333333Z,,,,,,55.0135,0.275,1462.3972,8.0867,48.0927,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-012,motor,3,2026-01-01T00:00:02.344444Z,,,,,,61.8943,0.2479,1456.796,8.9147,62.6045,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-013,motor,3,2026-01-01T00:00:02.355556Z,,,,,,59.5721,0.3447,1449.1841,9.3559,70.3309,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-014,motor,3,2026-01-01T00:00:02.366667Z,,,,,,57.1207,0.2518,1465.0568,7.7765,50.3742,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-015,motor,3,2026-01-01T00:00:02.377778Z,,,,,,57.8505,0.304,1449.5524,8.9362,63.2308,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-016,motor,3,2026-01-01T00:00:02.388889Z,,,,,,57.6664,0.3339,1454.3293,9.0884,64.1963,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-017,motor,3,2026-01-01T00:00:02.400000Z,,,,,,59.7974,0.2961,1466.2783,8.1452,52.4969,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-018,motor,3,2026-01-01T00:00:02.411111Z,,,,,,61.4425,0.3785,1463.603,8.7888,62.7229,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-019,motor,3,2026-01-01T00:00:02.422222Z,,,,,,56.27,0.2626,1462.832,8.5516,60.6288,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-020,motor,3,2026-01-01T00:00:02.433333Z,,,,,,57.3527,0.293,1466.6845,7.4653,46.7562,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-021,motor,3,2026-01-01T00:00:02.444444Z,,,,,,60.7175,0.3495,1450.3983,8.8447,61.2785,,,,,,,,,NORMAL,False,
