experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-020,motor,2,2026-01-01T00:00:00.238000Z,,,,,,59.6481,0.169,1450.3496,7.8551,48.74,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-021,motor,2,2026-01-01T00:00:00.240000Z,,,,,,59.0382,0.2704,1436.8528,8.9955,64.3572,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-022,motor,2,2026-01-01T00:00:00.242000Z,,,,,,61.4376,0.3643,1449.1715,7.5693,44.9147,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-023,motor,2,2026-01-01T00:00:00.244000Z,,,,,,64.3839,0.2343,1461.6881,7.5423,46.4355,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-024,motor,2,2026-01-01T00:00:00.246000Z,,,,,,60.4697,0.2559,1447.4201,7.7839,48.7195,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-025,motor,2,2026-01-01T00:00:00.248000Z,,,,,,57.3287,0.2041,1431.1285,8.7531,61.9404,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-026,motor,2,2026-01-01T00:00:00.250000Z,,,,,,56.9478,0.1982,1466.1007,8.0089,52.3521,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-027,motor,2,2026-01-01T00:00:00.252000Z,,,,,,60.4948,0.2352,1445.9738,8.2053,57.07,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-028,motor,2,2026-01-01T00:00:00.254000Z,,,,,,58.9337,0.2974,1437.0995,8.827,65.2968,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-029,motor,2,2026-01-01T00:00:00.256000Z,,,,,,59.7255,0.3566,1447.1264,7.7014,47.1158,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-030,motor,2,2026-01-01T00:00:00.258000Z,,,,,,57.752,0.3442,1448.6207,8.3088,60.0431,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-031,motor,2,2026-01-01T00:00:00.260000Z,,,,,,64.2398,0.2791,1460.8381,9.2051,65.3184,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-032,motor,2,2026-01-01T00:00:00.262000Z,,,,,,57.3776,0.185,1470.8789,8.0425,51.5645,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-033,motor,2,2026-01-01T00:00:00.264000Z,,,,,,61.7048,0.3251,1445.4546,8.524,58.9688,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-034,motor,2,2026-01-01T00:00:00.266000Z,,,,,,63.7243,0.1992,1463.5182,8.5806,57.8604,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-035,motor,2,2026-01-01T00:00:00.268000Z,,,,,,58.8055,0.2711,1449.2046,9.3287,69.0052,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-036,motor,2,2026-01-01T00:00:00.270000Z,,,,,,57.4343,0.1821,1467.8273,7.4862,47.0644,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-037,motor,2,2026-01-01T00:00:00.272000Z,,,,,,63.3595,0.2302,1449.1535,8.1659,57.2084,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-038,motor,2,2026-01-01T00:00:00.274000Z,,,,,,64.14,0.3369,1438.1041,8.846,58.8078,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-039,motor,2,2026-01-01T00:00:00.276000Z,,,,,,59.9229,0.3102,1448.9978,7.5402,46.1167,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-040,motor,2,2026-01-01T00:00:00.278000Z,,,,,,59.1439,0.226,1467.112,8.2456,51.6915,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-001,pump,2,2026-01-01T00:00:00.280000Z,,,,,,48.699,0.26,,6.3167,,3.7666,29.9321,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-002,pump,2,2026-01-01T00:00:00.282000Z,,,,,,46.71,0.1661,,6.8515,,3.9261,34.9347,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-003,pump,2,2026-01-01T00:00:00.284000Z,,,,,,49.8624,0.2184,,6.5129,,3.4441,32.8821,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-004,pump,2,2026-01-01T00:00:00.286000Z,,,,,,49.4293,0.2113,,6.4123,,3.4138,34.9106,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-005,pump,2,2026-01-01T00:00:00.288000Z,,,,,,51.2766,0.2749,,6.3635,,3.2223,33.4436,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-006,pump,2,2026-01-01T00:00:00.290000Z,,,,,,49.2657,0.23,,6.4716,,3.7823,31.8661,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-007,pump,2,2026-01-01T00:00:00.292000Z,,,,,,54.0173,0.2318,,6.2444,,3.0684,32.6475,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-008,pump,2,2026-01-01T00:00:00.294000Z,,,,,,51.7187,0.2247,,6.1577,,3.1943,32.8679,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-009,pump,2,2026-01-01T00:00:00.296000Z,,,,,,47.6773,0.1991,,6.3554,,3.0055,31.5194,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-010,pump,2,2026-01-01T00:00:00.298000Z,,,,,,53.8434,0.2502,,6.3022,,3.3753,34.4313,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-011,pump,2,2026-01-01T00:00:00.300000Z,,,,,,52.4898,0.2123,,6.5729,,4.0223,28.4093,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-012,pump,2,2026-01-01T00:00:00.302000Z,,,,,,50.2673,0.2398,,5.9545,,3.2183,28.2243,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-013,pump,2,2026-01-01T00:00:00.304000Z,,,,,,48.9208,0.2702,,6.4713,,3.7764,32.8024,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-014,pump,2,2026-01-01T00:00:00.306000Z,,,,,,47.1085,0.2579,,6.5388,,3.9148,30.5631,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-015,pump,2,2026-01-01T00:00:00.308000Z,,,,,,46.6408,0.2114,,6.0213,,3.1612,26.2478,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-016,pump,2,2026-01-01T00:00:00.310000Z,,,,,,47.3453,0.1532,,6.2281,,3.737,27.9391,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-017,pump,2,2026-01-01T00:00:00.312000Z,,,,,,47.2224,0.2443,,6.4063,,3.8439,29.3813,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-018,pump,2,2026-01-01T00:00:00.314000Z,,,,,,50.9463,0.1795,,6.2984,,3.6821,28.0568,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-019,pump,2,2026-01-01T00:00:00.316000Z,,,,,,52.7506,0.2518,,6.6233,,3.8012,33.5665,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-020,pump,2,2026-01-01T00:00:00.318000Z,,,,,,50.4129,0.1844,,6.3026,,3.4056,26.3989,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-021,pump,2,2026-01-01T00:00:00.320000Z,,,,,,47.5724,0.242,,6.3779,,3.6686,34.1322,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-022,pump,2,2026-01-01T00:00:00.322000Z,,,,,,53.0433,0.1767,,6.3782,,3.6139,27.2382,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-023,pump,2,2026-01-01T00:00:00.324000Z,,,,,,52.9174,0.2438,,6.3387,,3.1825,34.9731,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-024,pump,2,2026-01-01T00:00:00.326000Z,,,,,,49.1214,0.1589,,6.52,,3.7118,31.7311,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-025,pump,2,2026-01-01T00:00:00.328000Z,,,,,,53.856,0.2486,,6.3438,,3.4317,31.014,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-001,conveyor,2,2026-01-01T00:00:00.330000Z,,,,,,,0.4839,,,66.5514,,,1.8246,8.5369,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-002,conveyor,2,2026-01-01T00:00:00.332000Z,,,,,,,0.4144,,,65.5079,,,1.6322,8.2946,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-003,conveyor,2,2026-01-01T00:00:00.334000Z,,,,,,,0.4312,,,65.1454,,,1.6764,8.0423,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-004,conveyor,2,2026-01-01T00:00:00.336000Z,,,,,,,0.487,,,46.1317,,,1.7261,6.6416,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-005,conveyor,2,2026-01-01T00:00:00.338000Z,,,,,,,0.3775,,,40.011,,,1.686,6.1558,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-006,conveyor,2,2026-01-01T00:00:00.340000Z,,,,,,,0.4262,,,56.4925,,,1.6671,7.5107,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-007,conveyor,2,2026-01-01T00:00:00.342000Z,,,,,,,0.5095,,,48.7501,,,1.6172,6.7706,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-008,conveyor,2,2026-01-01T00:00:00.344000Z,,,,,,,0.5444,,,69.6438,,,1.3442,8.6765,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-009,conveyor,2,2026-01-01T00:00:00.346000Z,,,,,,,0.4071,,,66.2703,,,1.5912,8.4175,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-010,conveyor,2,2026-01-01T00:00:00.348000Z,,,,,,,0.4766,,,54.0812,,,1.2869,7.4408,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-011,conveyor,2,2026-01-01T00:00:00.350000Z,,,,,,,0.5483,,,68.0191,,,1.7649,8.5115,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-012,conveyor,2,2026-01-01T00:00:00.352000Z,,,,,,,0.4531,,,43.1117,,,1.6119,6.568,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-013,conveyor,2,2026-01-01T00:00:00.354000Z,,,,,,,0.3473,,,47.2912,,,1.4474,6.6061,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-014,conveyor,2,2026-01-01T00:00:00.356000Z,,,,,,,0.4021,,,68.3357,,,1.4008,8.5216,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-015,conveyor,2,2026-01-01T00:00:00.358000Z,,,,,,,0.308,,,43.5548,,,1.2848,6.4216,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-016,conveyor,2,2026-01-01T00:00:00.360000Z,,,,,,,0.3589,,,45.4464,,,1.5664,6.7224,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-017,conveyor,2,2026-01-01T00:00:00.362000Z,,,,,,,0.4008,,,45.2532,,,1.395,6.8139,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-018,conveyor,2,2026-01-01T00:00:00.364000Z,,,,,,,0.4004,,,52.8539,,,1.3011,7.44,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-019,conveyor,2,2026-01-01T00:00:00.366000Z,,,,,,,0.4322,,,54.8142,,,1.8516,7.5507,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-020,conveyor,2,2026-01-01T00:00:00.368000Z,,,,,,,0.4969,,,70.4809,,,1.4412,8.6261,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,tank-001,tank,2,2026-01-01T00:00:00.370000Z,,,,,,,,,,,2.4255,,,,41.6773,14.2155,20.9537,OPEN,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,tank-002,tank,2,2026-01-01T00:00:00.372000Z,,,,,,,,,,,2.1005,,,,44.5401,22.1994,17.397,OPEN,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,tank-003,tank,2,2026-01-01T00:00:00.374000Z,,,,,,,,,,,3.135,,,,65.7047,21.1384,14.5456,OPEN,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,tank-004,tank,2,2026-01-01T00:00:00.376000Z,,,,,,,,,,,2.5067,,,,54.3494,21.7071,22.736,OPEN,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,tank-005,tank,2,2026-01-01T00:00:00.378000Z,,,,,,,,,,,2.4948,,,,55.7369,21.542,23.669,OPEN,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,tank-006,tank,2,2026-01-01T00:00:00.380000Z,,,,,,,,,,,2.3001,,,,43.1198,15.6235,23.2101,OPEN,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,tank-007,tank,2,2026-01-01T00:00:00.382000Z,,,,,,,,,,,2.0267,,,,37.0512,16.8172,19.9962,OPEN,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,tank-008,tank,2,2026-01-01T00:00:00.384000Z,,,,,,,,,,,2.9176,,,,56.0554,22.9949,16.2234,OPEN,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,tank-009,tank,2,2026-01-01T00:00:00.386000Z,,,,,,,,,,,2.3701,,,,42.8798,19.3745,21.7808,OPEN,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,tank-010,tank,2,2026-01-01T00:00:00.388000Z,,,,,,,,,,,2.9737,,,,52.995,24.1509,21.1837,OPEN,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,compressor-001,compressor,2,2026-01-01T00:00:00.390000Z,,,,,,59.509,0.339,,8.1432,,6.8869,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,compressor-002,compressor,2,2026-01-01T00:00:00.392000Z,,,,,,62.0289,0.2854,,8.697,,7.0617,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,compressor-003,compressor,2,2026-01-01T00:00:00.394000Z,,,,,,65.6284,0.2558,,8.6173,,7.5258,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,compressor-004,compressor,2,2026-01-01T00:00:00.396000Z,,,,,,63.0202,0.3794,,8.3703,,6.9811,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,compressor-005,compressor,2,2026-01-01T00:00:00.398000Z,,,,,,56.4293,0.3385,,8.0856,,6.0864,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-001,motor,3,2026-01-01T00:00:00.400000Z,,,,,,61.8165,0.2792,1451.9316,8.9503,68.3909,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-002,motor,3,2026-01-01T00:00:00.402000Z,,,,,,59.2284,0.3056,1455.672,8.1193,49.021,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-003,motor,3,2026-01-01T00:00:00.404000Z,,,,,,58.5225,0.2914,1453.6235,7.9293,55.3895,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-004,motor,3,2026-01-01T00:00:00.406000Z,,,,,,56.5443,0.2461,1455.8003,7.89,46.9352,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-005,motor,3,2026-01-01T00:00:00.408000Z,,,,,,62.1551,0.2144,1466.7734,8.6614,65.7163,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-006,motor,3,2026-01-01T00:00:00.410000Z,,,,,,59.6701,0.257,1447.1183,7.8679,51.6405,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-007,motor,3,2026-01-01T00:00:00.412000Z,,,,,,58.167,0.2579,1453.8928,7.8862,51.9759,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-008,motor,3,2026-01-01T00:00:00.414000Z,,,,,,58.8416,0.3643,1436.319,9.0776,63.3616,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-009,motor,3,2026-01-01T00:00:00.416000Z,,,,,,63.7752,0.2897,1456.6053,8.4237,55.5686,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-010,motor,3,2026-01-01T00:00:00.418000Z,,,,,,60.0892,0.2318,1445.6822,8.3499,57.4258,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-011,motor,3,2026-01-01T00:00:00.420000Z,,,,,,60.4756,0.2373,1454.6931,9.061,66.0298,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-012,motor,3,2026-01-01T00:00:00.422000Z,,,,,,63.7303,0.1917,1446.4654,7.8304,49.1743,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-013,motor,3,2026-01-01T00:00:00.424000Z,,,,,,58.4015,0.2613,1446.4823,8.1787,55.9303,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-014,motor,3,2026-01-01T00:00:00.426000Z,,,,,,62.7314,0.241,1444.2733,8.6469,57.5086,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-015,motor,3,2026-01-01T00:00:00.428000Z,,,,,,57.2839,0.3639,1461.3478,8.7671,62.1116,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-016,motor,3,2026-01-01T00:00:00.430000Z,,,,,,61.4772,0.1694,1458.8206,7.7075,48.1553,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-017,motor,3,2026-01-01T00:00:00.432000Z,,,,,,59.7192,0.2352,1442.5224,8.7069,63.3677,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-018,motor,3,2026-01-01T00:00:00.434000Z,,,,,,63.4424,0.2481,1458.3948,7.8472,49.7598,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-019,motor,3,2026-01-01T00:00:00.436000Z,,,,,,56.4879,0.2768,1449.6317,7.5711,47.7543,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-020,motor,3,2026-01-01T00:00:00.438000Z,,,,,,59.3736,0.2187,1451.3691,7.9882,50.2728,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-021,motor,3,2026-01-01T00:00:00.440000Z,,,,,,58.8291,0.3034,1434.4382,8.4937,62.6293,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-022,motor,3,2026-01-01T00:00:00.442000Z,,,,,,61.2172,0.3444,1449.4936,7.6931,46.6548,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-023,motor,3,2026-01-01T00:00:00.444000Z,,,,,,64.038,0.2361,1454.6405,7.6028,44.0823,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-024,motor,3,2026-01-01T00:00:00.446000Z,,,,,,60.1481,0.2402,1449.6817,7.8659,48.3383,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-025,motor,3,2026-01-01T00:00:00.448000Z,,,,,,57.1936,0.1992,1438.6548,8.7636,63.3522,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-026,motor,3,2026-01-01T00:00:00.450000Z,,,,,,56.8438,0.2084,1466.3812,8.2696,51.3323,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-027,motor,3,2026-01-01T00:00:00.452000Z,,,,,,60.1933,0.2782,1451.6096,7.9002,57.2713,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-028,motor,3,2026-01-01T00:00:00.454000Z,,,,,,58.7857,0.3255,1434.4867,8.9817,65.1241,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-029,motor,3,2026-01-01T00:00:00.456000Z,,,,,,59.5067,0.3579,1445.0566,7.8561,48.5958,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-030,motor,3,2026-01-01T00:00:00.458000Z,,,,,,57.627,0.3333,1452.2414,8.4695,57.5461,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-031,motor,3,2026-01-01T00:00:00.460000Z,,,,,,64.1636,0.2753,1443.8168,9.4482,64.0696,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-032,motor,3,2026-01-01T00:00:00.462000Z,,,,,,57.0589,0.1813,1469.5851,7.7033,48.1996,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-033,motor,3,2026-01-01T00:00:00.464000Z,,,,,,61.4762,0.3197,1448.7461,8.6375,58.8999,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-034,motor,3,2026-01-01T00:00:00.466000Z,,,,,,63.3915,0.1807,1469.1573,8.1877,55.381,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-035,motor,3,2026-01-01T00:00:00.468000Z,,,,,,58.6029,0.2259,1451.4725,9.5188,69.394,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-036,motor,3,2026-01-01T00:00:00.470000Z,,,,,,57.3735,0.2162,1464.3601,8.0971,52.3969,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-037,motor,3,2026-01-01T00:00:00.472000Z,,,,,,63.1703,0.2476,1452.8456,8.2726,55.5849,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-038,motor,3,2026-01-01T00:00:00.474000Z,,,,,,63.9192,0.309,1435.659,8.158,58.3956,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-039,motor,3,2026-01-01T00:00:00.476000Z,,,,,,59.6459,0.2777,1450.4103,7.3617,46.6263,,,,,,,,,NORMAL,False,
