experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-010,pump,10,2026-01-01T00:00:04.790000Z,,,,,,42.8877,0.2249,,6.4914,,4.1013,32.7902,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-011,pump,10,2026-01-01T00:00:04.800000Z,,,,,,43.412,0.1604,,6.4971,,3.7919,34.1692,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-012,pump,10,2026-01-01T00:00:04.810000Z,,,,,,44.0053,0.1925,,6.3395,,3.5161,36.177,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-001,conveyor,10,2026-01-01T00:00:04.820000Z,,,,,,,0.3013,,,46.777,,,1.3783,6.7131,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-002,conveyor,10,2026-01-01T00:00:04.830000Z,,,,,,,0.4482,,,72.9137,,,1.4648,9.2486,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-003,conveyor,10,2026-01-01T00:00:04.840000Z,,,,,,,0.9827,,,90.9651,,,1.3356,11.7891,,,,,WARNING,True,jam
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-004,conveyor,10,2026-01-01T00:00:04.850000Z,,,,,,,0.4429,,,63.6303,,,1.8044,8.3692,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-005,conveyor,10,2026-01-01T00:00:04.860000Z,,,,,,,0.4621,,,63.1993,,,1.6249,8.281,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-006,conveyor,10,2026-01-01T00:00:04.870000Z,,,,,,,0.4203,,,65.0102,,,1.5668,8.3514,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-007,conveyor,10,2026-01-01T00:00:04.880000Z,,,,,,,0.4571,,,51.8741,,,1.4037,7.1673,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-008,conveyor,10,2026-01-01T00:00:04.890000Z,,,,,,,0.4354,,,48.6775,,,1.7897,6.9071,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-009,conveyor,10,2026-01-01T00:00:04.900000Z,,,,,,,0.4125,,,55.5796,,,1.3964,7.7114,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-010,conveyor,10,2026-01-01T00:00:04.910000Z,,,,,,,0.5154,,,61.3575,,,1.5855,8.023,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-001,tank,10,2026-01-01T00:00:04.920000Z,,,,,,,,,,,2.4858,,,,59.0958,21.9029,17.1693,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-002,tank,10,2026-01-01T00:00:04.930000Z,,,,,,,,,,,2.5224,,,,40.4613,20.64,16.2344,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-003,tank,10,2026-01-01T00:00:04.940000Z,,,,,,,,,,,2.0695,,,,43.1492,23.5554,22.5774,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-004,tank,10,2026-01-01T00:00:04.950000Z,,,,,,,,,,,2.703,,,,48.1468,19.6398,21.9947,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-005,tank,10,2026-01-01T00:00:04.960000Z,,,,,,,,,,,2.9977,,,,58.1649,23.6159,24.5254,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,compressor-001,compressor,10,2026-01-01T00:00:04.970000Z,,,,,,57.2455,0.2514,,7.8479,,5.9755,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,compressor-002,compressor,10,2026-01-01T00:00:04.980000Z,,,,,,58.6106,0.3047,,8.0278,,6.1509,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,compressor-003,compressor,10,2026-01-01T00:00:04.990000Z,,,,,,55.5471,0.2956,,7.5871,,5.6815,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-001,motor,11,2026-01-01T00:00:05.000000Z,,,,,,58.7082,0.3897,1449.2653,8.9327,63.8848,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-002,motor,11,2026-01-01T00:00:05.010000Z,,,,,,56.5925,0.2954,1437.0864,9.1014,67.9444,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-003,motor,11,2026-01-01T00:00:05.020000Z,,,,,,57.6015,0.1766,1474.7824,7.4634,45.6076,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-004,motor,11,2026-01-01T00:00:05.030000Z,,,,,,53.0841,0.2755,1464.3281,7.9795,49.5257,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-005,motor,11,2026-01-01T00:00:05.040000Z,,,,,,56.3012,0.287,1443.8418,8.741,62.9357,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-006,motor,11,2026-01-01T00:00:05.050000Z,,,,,,54.0625,0.3373,1461.462,8.3239,54.7631,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-007,motor,11,2026-01-01T00:00:05.060000Z,,,,,,56.3214,0.2267,1442.072,9.6627,59.4492,,,,,,,,,FAULT,True,overheating
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-008,motor,11,2026-01-01T00:00:05.070000Z,,,,,,57.0672,0.2833,1435.2777,8.7784,60.6975,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-009,motor,11,2026-01-01T00:00:05.080000Z,,,,,,57.275,0.2808,1458.4659,7.8983,51.0153,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-010,motor,11,2026-01-01T00:00:05.090000Z,,,,,,56.9666,0.2592,1451.2591,9.5351,72.0975,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-011,motor,11,2026-01-01T00:00:05.100000Z,,,,,,57.1263,0.3345,1461.8021,9.3079,70.612,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-012,motor,11,2026-01-01T00:00:05.110000Z,,,,,,54.9168,0.3183,1469.8419,8.5391,57.9708,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-013,motor,11,2026-01-01T00:00:05.120000Z,,,,,,52.3549,0.1513,1448.1046,7.9343,51.8266,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-014,motor,11,2026-01-01T00:00:05.130000Z,,,,,,55.2942,0.2518,1448.7558,9.1371,69.3046,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-015,motor,11,2026-01-01T00:00:05.140000Z,,,,,,57.8653,0.2823,1456.6724,8.3944,60.7656,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-016,motor,11,2026-01-01T00:00:05.150000Z,,,,,,56.1242,0.2133,1434.4651,8.7888,58.5793,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-017,motor,11,2026-01-01T00:00:05.160000Z,,,,,,57.3781,0.3612,1445.139,8.4762,64.2866,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-018,motor,11,2026-01-01T00:00:05.170000Z,,,,,,59.6783,0.2023,1444.4889,8.9075,65.2328,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-019,motor,11,2026-01-01T00:00:05.180000Z,,,,,,52.1564,0.3068,1471.6356,7.8999,50.4762,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-020,motor,11,2026-01-01T00:00:05.190000Z,,,,,,59.1404,0.2784,1452.13,8.2444,58.3397,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-001,pump,11,2026-01-01T00:00:05.200000Z,,,,,,43.716,0.1667,,6.1611,,3.9858,28.1124,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-002,pump,11,2026-01-01T00:00:05.210000Z,,,,,,46.8896,0.2221,,6.6117,,3.8351,30.4139,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-003,pump,11,2026-01-01T00:00:05.220000Z,,,,,,44.1131,0.1908,,6.5001,,4.0008,30.6545,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-004,pump,11,2026-01-01T00:00:05.230000Z,,,,,,45.5997,0.2754,,7.0215,,4.1552,34.9129,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-005,pump,11,2026-01-01T00:00:05.240000Z,,,,,,46.0987,0.2728,,6.533,,3.8385,33.4318,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-006,pump,11,2026-01-01T00:00:05.250000Z,,,,,,43.143,0.2805,,6.0886,,3.1755,29.3611,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-007,pump,11,2026-01-01T00:00:05.260000Z,,,,,,46.2959,0.1989,,6.4014,,3.2625,36.7007,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-008,pump,11,2026-01-01T00:00:05.270000Z,,,,,,45.7024,0.2843,,6.5767,,3.6838,31.1749,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-009,pump,11,2026-01-01T00:00:05.280000Z,,,,,,41.7509,0.2587,,6.2383,,3.3612,30.0504,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-010,pump,11,2026-01-01T00:00:05.290000Z,,,,,,42.5043,0.2773,,6.7952,,4.1257,32.8788,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-011,pump,11,2026-01-01T00:00:05.300000Z,,,,,,42.9137,0.1978,,6.4877,,3.721,35.1407,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-012,pump,11,2026-01-01T00:00:05.310000Z,,,,,,43.6058,0.2424,,6.4327,,3.39,35.3883,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-001,conveyor,11,2026-01-01T00:00:05.320000Z,,,,,,,0.337,,,47.7755,,,1.4006,6.7862,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-002,conveyor,11,2026-01-01T00:00:05.330000Z,,,,,,,0.4864,,,70.8354,,,1.478,8.9149,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-003,conveyor,11,2026-01-01T00:00:05.340000Z,,,,,,,1.3658,,,106.8741,,,0.9732,14.5836,,,,,FAULT,True,jam
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-004,conveyor,11,2026-01-01T00:00:05.350000Z,,,,,,,0.4411,,,65.1261,,,1.8623,8.2498,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-005,conveyor,11,2026-01-01T00:00:05.360000Z,,,,,,,0.4804,,,65.7843,,,1.6408,8.164,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-006,conveyor,11,2026-01-01T00:00:05.370000Z,,,,,,,0.4511,,,70.0779,,,1.5944,9.129,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-007,conveyor,11,2026-01-01T00:00:05.380000Z,,,,,,,0.4467,,,52.5812,,,1.3743,7.3494,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-008,conveyor,11,2026-01-01T00:00:05.390000Z,,,,,,,0.4177,,,49.1566,,,1.8083,7.1421,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-009,conveyor,11,2026-01-01T00:00:05.400000Z,,,,,,,0.4137,,,59.1883,,,1.359,7.9763,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-010,conveyor,11,2026-01-01T00:00:05.410000Z,,,,,,,0.4981,,,65.6201,,,1.5973,8.3574,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-001,tank,11,2026-01-01T00:00:05.420000Z,,,,,,,,,,,2.4579,,,,59.2667,21.9192,17.6012,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-002,tank,11,2026-01-01T00:00:05.430000Z,,,,,,,,,,,2.4531,,,,40.6578,20.941,16.1272,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-003,tank,11,2026-01-01T00:00:05.440000Z,,,,,,,,,,,2.1621,,,,43.1453,22.9484,22.606,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-004,tank,11,2026-01-01T00:00:05.450000Z,,,,,,,,,,,2.6381,,,,48.0494,19.4097,22.0186,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-005,tank,11,2026-01-01T00:00:05.460000Z,,,,,,,,,,,3.0308,,,,58.167,24.3478,24.5673,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,compressor-001,compressor,11,2026-01-01T00:00:05.470000Z,,,,,,56.5194,0.3014,,8.0427,,6.0171,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,compressor-002,compressor,11,2026-01-01T00:00:05.480000Z,,,,,,57.9537,0.2954,,8.2412,,6.0969,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,compressor-003,compressor,11,2026-01-01T00:00:05.490000Z,,,,,,54.9701,0.2644,,7.9439,,5.8815,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-001,motor,12,2026-01-01T00:00:05.500000Z,,,,,,58.2348,0.3738,1455.5773,8.9571,66.546,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-002,motor,12,2026-01-01T00:00:05.510000Z,,,,,,56.2019,0.215,1439.6246,9.3112,67.0336,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-003,motor,12,2026-01-01T00:00:05.520000Z,,,,,,56.9947,0.2315,1472.153,7.9688,46.1982,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-004,motor,12,2026-01-01T00:00:05.530000Z,,,,,,52.6461,0.2406,1466.6978,8.0003,52.0945,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-005,motor,12,2026-01-01T00:00:05.540000Z,,,,,,55.8667,0.2701,1434.4004,8.9432,63.7529,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-006,motor,12,2026-01-01T00:00:05.550000Z,,,,,,53.7066,0.3214,1459.7567,8.5866,60.5365,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-007,motor,12,2026-01-01T00:00:05.560000Z,,,,,,56.5996,0.2473,1443.3586,9.6797,57.7975,,,,,,,,,FAULT,True,overheating
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-008,motor,12,2026-01-01T00:00:05.570000Z,,,,,,56.6715,0.2577,1437.3322,8.9911,64.0586,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-009,motor,12,2026-01-01T00:00:05.580000Z,,,,,,56.8711,0.321,1460.0062,8.0609,54.1287,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-010,motor,12,2026-01-01T00:00:05.590000Z,,,,,,56.553,0.2892,1445.6864,9.2735,70.644,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-011,motor,12,2026-01-01T00:00:05.600000Z,,,,,,56.798,0.2601,1454.7121,9.5182,72.5305,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-012,motor,12,2026-01-01T00:00:05.610000Z,,,,,,54.5356,0.3809,1460.3836,8.9154,59.8076,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-013,motor,12,2026-01-01T00:00:05.620000Z,,,,,,51.9258,0.2087,1442.2165,7.7351,49.558,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-014,motor,12,2026-01-01T00:00:05.630000Z,,,,,,55.0162,0.2637,1449.2357,9.2113,68.3648,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-015,motor,12,2026-01-01T00:00:05.640000Z,,,,,,57.4258,0.2734,1462.8742,8.7363,61.1462,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-016,motor,12,2026-01-01T00:00:05.650000Z,,,,,,55.738,0.2019,1436.8749,8.441,58.174,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-017,motor,12,2026-01-01T00:00:05.660000Z,,,,,,56.9542,0.3433,1435.134,9.1154,63.3379,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-018,motor,12,2026-01-01T00:00:05.670000Z,,,,,,59.262,0.185,1437.989,8.8405,62.8751,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-019,motor,12,2026-01-01T00:00:05.680000Z,,,,,,51.7476,0.262,1469.3878,7.6261,47.9101,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-020,motor,12,2026-01-01T00:00:05.690000Z,,,,,,58.7553,0.2603,1460.6672,8.3657,57.4129,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-001,pump,12,2026-01-01T00:00:05.700000Z,,,,,,43.2856,0.1633,,6.4204,,3.9385,28.7783,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-002,pump,12,2026-01-01T00:00:05.710000Z,,,,,,46.2376,0.1506,,6.446,,3.892,29.5239,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-003,pump,12,2026-01-01T00:00:05.720000Z,,,,,,43.522,0.1996,,6.4709,,3.9997,31.2322,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-004,pump,12,2026-01-01T00:00:05.730000Z,,,,,,45.0388,0.2494,,6.8077,,4.2067,36.1868,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-005,pump,12,2026-01-01T00:00:05.740000Z,,,,,,45.5486,0.286,,6.7818,,3.8393,33.4981,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-006,pump,12,2026-01-01T00:00:05.750000Z,,,,,,42.661,0.2843,,6.1667,,3.2569,29.52,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-007,pump,12,2026-01-01T00:00:05.760000Z,,,,,,45.7434,0.1832,,6.1858,,3.1043,37.3051,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-008,pump,12,2026-01-01T00:00:05.770000Z,,,,,,45.0825,0.2529,,6.3774,,3.6241,31.232,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-009,pump,12,2026-01-01T00:00:05.780000Z,,,,,,41.401,0.2269,,6.1792,,3.4527,29.7348,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-010,pump,12,2026-01-01T00:00:05.790000Z,,,,,,42.1032,0.2608,,6.8465,,4.1623,33.0462,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-011,pump,12,2026-01-01T00:00:05.800000Z,,,,,,42.4617,0.1866,,6.4409,,3.7408,34.8761,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-012,pump,12,2026-01-01T00:00:05.810000Z,,,,,,43.0994,0.2174,,6.4568,,3.3934,35.7504,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-001,conveyor,12,2026-01-01T00:00:05.820000Z,,,,,,,0.3075,,,48.8499,,,1.418,7.0279,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-002,conveyor,12,2026-01-01T00:00:05.830000Z,,,,,,,0.4363,,,73.5293,,,1.4578,9.2577,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-003,conveyor,12,2026-01-01T00:00:05.840000Z,,,,,,,1.4102,,,108.2052,,,0.9808,14.5414,,,,,FAULT,True,jam
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-004,conveyor,12,2026-01-01T00:00:05.850000Z,,,,,,,0.4431,,,63.7445,,,1.8186,8.3611,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-005,conveyor,12,2026-01-01T00:00:05.860000Z,,,,,,,0.4755,,,64.2684,,,1.6565,7.9252,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-006,conveyor,12,2026-01-01T00:00:05.870000Z,,,,,,,0.41,,,69.0789,,,1.5872,8.7186,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-007,conveyor,12,2026-01-01T00:00:05.880000Z,,,,,,,0.4715,,,55.0333,,,1.3603,7.4768,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-008,conveyor,12,2026-01-01T00:00:05.890000Z,,,,,,,0.444,,,49.5527,,,1.7974,7.2536,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-009,conveyor,12,2026-01-01T00:00:05.900000Z,,,,,,,0.4391,,,58.5647,,,1.3638,7.9013,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-010,conveyor,12,2026-01-01T00:00:05.910000Z,,,,,,,0.5114,,,65.0094,,,1.6468,8.5167,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-001,tank,12,2026-01-01T00:00:05.920000Z,,,,,,,,,,,2.4678,,,,59.4981,23.0408,17.3897,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-002,tank,12,2026-01-01T00:00:05.930000Z,,,,,,,,,,,2.4561,,,,40.8218,20.2898,16.1189,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-003,tank,12,2026-01-01T00:00:05.940000Z,,,,,,,,,,,2.1212,,,,43.1554,23.6125,23.0172,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-004,tank,12,2026-01-01T00:00:05.950000Z,,,,,,,,,,,2.6733,,,,47.9497,19.6703,22.0713,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-005,tank,12,2026-01-01T00:00:05.960000Z,,,,,,,,,,,2.9608,,,,58.1449,24.2106,24.8406,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,compressor-001,compressor,12,2026-01-01T00:00:05.970000Z,,,,,,55.9175,0.3031,,7.7547,,5.9086,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,compressor-002,compressor,12,2026-01-01T00:00:05.980000Z,,,,,,57.3318,0.303,,8.0175,,6.1475,,,,,,,,NORMAL,False,
